session_id,target
3438,0.0003937152972962461
3439,6.721498118413393e-06
3440,1.0529293073751208e-05
3441,0.20631376680943342
3442,3.333479349287082e-05
3443,0.001566036809789224
3444,4.045602919688025e-05
3445,0.0008064504253582873
3446,1.4624766246022613e-05
3447,1.0724305399341664e-05
3448,1.5547689714912585e-06
3449,0.0013531978232614826
3450,6.140491414338048e-06
3451,6.0436318148063994e-05
3452,6.984720869041782e-05
3453,2.425394716884211e-06
3454,4.192666139209742e-07
3455,4.4962466539267633e-10
3456,1.3402506451867938e-06
3457,1.148373801414439e-06
3458,9.953166543070299e-06
3459,0.0013662934645587391
3460,3.756720857312026e-09
3461,5.615983564920048e-10
3462,0.00011438266179654919
3463,7.607947633099291e-10
3464,1.2500937179122164e-06
3465,1.071411725614449e-05
3466,7.626578539988827e-07
3467,0.0003535152066893534
3468,0.0009412282596680331
3469,0.00034009095178041715
3470,0.00010023777139791763
3471,1.0278014172594691e-07
3472,0.0005179012344797695
3473,1.2668768116354687e-05
3474,3.782491162148249e-05
3475,3.6723935342086206e-06
3476,1.1247505507769198e-05
3477,5.75679479190165e-08
3478,0.0026479953331997094
3479,2.1139259447310694e-06
3480,1.0406866827515967e-05
3481,0.00011328952181915321
3482,0.0010116167500029713
3483,1.4880711703104241e-05
3484,0.0035847755117332986
3485,1.1242133196466008e-05
3486,0.0028224387471047297
3487,0.0020763137959905562
3488,5.6973015270709e-10
3489,0.009623377020654526
3490,0.000147212774069296
3491,4.465806985768337e-06
3492,2.6354632261196415e-07
3493,0.10062419671477328
3494,0.0014329684597895688
3495,0.062276123017910585
3496,1.171927977685497e-06
3497,0.0005966454817071909
3498,1.3167209606522551e-05
3499,0.0014465549645636434
3500,0.0011935275518684043
3501,3.3796001197275332e-09
3502,3.407844140681586e-06
3503,0.00033124984819146117
3504,0.00122971171406173
3505,3.6454576101564945e-05
3506,1.928968125987463e-05
3507,0.000516164820081397
3508,0.0006539484662448075
3509,0.0014274627618444666
3510,3.0722533371489497e-06
3511,0.0004971131740974111
3512,8.562483239600505e-05
3513,1.814406338507918e-05
3514,0.0007269931725626069
3515,7.358116993772088e-09
3516,0.0010537883421030847
3517,4.64302974728802e-06
3518,0.0009209814590011085
3519,2.7174471934753315e-05
3520,0.09157678421050665
3521,0.0006473578975788793
3522,0.0006430700414126393
3523,0.00022672634683337125
3524,0.0020905375870860186
3525,1.802218058796652e-05
3526,6.871925651467952e-05
3527,0.0003977415502294088
3528,0.0008064504253582873
3529,7.739038796574584e-05
3530,4.443004065569485e-06
3531,6.527191864361401e-08
3532,2.286939770196263e-06
3533,0.00024131544217615244
3534,0.09838671419251577
3535,0.003921586720324891
3536,5.159558020992248e-05
3537,2.14426049583565e-05
3538,0.0004549459274689711
3539,2.188254350011402e-06
3540,3.545879626307914e-05
3541,8.107159936136324e-05
3542,0.01665008183296906
3543,0.00311922267666471
3544,2.950839966890391e-06
3545,0.0002549122724478688
3546,1.5004507951412014e-06
3547,0.0007486638944709985
3548,1.2958038435381929e-06
3549,0.028882326977745777
3550,0.0016367077701597503
3551,0.0014352727611831493
3552,3.963265476151337e-06
3553,0.00015373456413914159
3554,0.0009788065601746652
3555,0.0018464322306362719
3556,8.525759221208813e-08
3557,3.5147157921741687e-06
3558,0.00017700080245434404
3559,0.0001333070821321063
3560,0.0011426306038516884
3561,5.436126707604441e-06
3562,0.0007547174496772878
3563,8.284200307159129e-07
3564,0.20765756970150442
3565,0.0033662727999305138
3566,1.3845236708861248e-05
3567,2.5015794385011717e-06
3568,5.818941293306853e-06
3569,7.767083644886082e-05
3570,0.00011252544207001597
3571,2.322950881056738e-05
3572,6.372395707472942e-06
3573,0.0026619214413030694
3574,7.296776649382938e-05
3575,0.0003535963251872268
3576,3.202331505306873e-09
3577,2.4332403086613535e-06
3578,0.005924638649806829
3579,0.00012575062029181102
3580,0.00027172374604376515
3581,0.00563358829409289
3582,3.6386222112873677e-07
3583,0.008341059843422555
3584,0.007139479388099345
3585,3.756720857312026e-09
3586,0.0025472594057435642
3587,7.607947633099291e-10
3588,0.0004033208596250131
3589,5.3743688206685166e-05
3590,4.0003920669848576e-05
3591,0.0011009436445773215
3592,0.0016213378143258089
3593,4.830878452382135e-07
3594,0.0011613272905375439
3595,0.0005383352556835155
3596,0.00016657936101460206
3597,0.001161457866491465
3598,0.0007460783499275189
3599,7.607947633099291e-10
3600,7.607947633099291e-10
3601,6.686053310271655e-11
3602,4.8806893776971064e-08
3603,6.186667962745876e-07
3604,8.310259606083797e-05
3605,0.0003583821150093526
3606,0.0006603088702763178
3607,0.00059958223081896
3608,0.0007928324849667425
3609,1.7388537264678144e-06
3610,0.0063972620044849176
3611,7.344924677588059e-06
3612,3.28030693535165e-08
3613,2.938390954661084e-05
3614,2.226377956397725e-08
3615,0.012159212266337607
3616,2.6781763182361196e-07
3617,2.3518547313089897e-05
3618,1.576716383799314e-05
3619,0.0001558245536893707
3620,0.00021892376476843488
3621,0.0006009733340233905
3622,0.00018837974088309226
3623,8.963216740978311e-06
3624,0.003330814831983985
3625,1.5758459911398797e-06
3626,0.00024100685516634154
3627,0.08119331462907523
3628,0.019263226116303232
3629,7.767083644886082e-05
3630,0.06282073929726474
3631,0.004029926259845798
3632,0.0005469656321634276
3633,0.0006290120066025357
3634,2.284996131471104e-05
3635,0.315907827226006
3636,1.2426801303761384e-05
3637,6.318671594852959e-05
3638,8.354295069884394e-06
3639,0.014442232987611024
3640,4.060935996788678e-06
3641,0.00014736439985213717
3642,8.24715970446896e-06
3643,0.00030238992011479243
3644,3.656529752246236e-07
3645,1.2193147379610626e-05
3646,9.560078836572056e-06
3647,1.7350977882865374e-06
3648,7.607947633099291e-10
3649,0.005858273453905367
3650,2.3447008408422445e-06
3651,2.827559818536216e-14
3652,9.050927637015452e-07
3653,1.5527540648301538e-05
3654,7.913884056107284e-05
3655,0.0014831910650660357
3656,0.0001288779658815843
3657,0.027583072361870662
3658,0.00021246637607080454
3659,1.3674894343480836e-05
3660,1.6248018283828157e-05
3661,0.00011939236059492519
3662,7.351900844356251e-06
3663,0.00016482900395819712
3664,0.0023866410248020676
3665,2.0373063485619142e-05
3666,3.756720857312026e-09
3667,1.107570638798006e-05
3668,0.00025680199689963453
3669,9.150729498993827e-05
3670,2.8826428236587593e-06
3671,0.0006217724128415654
3672,0.0009648840027854443
3673,6.742889076866383e-05
3674,9.766179713235268e-05
3675,4.527107178274526e-06
3676,2.9033221087065372e-09
3677,0.00020421929174400754
3678,0.0014418367394867136
3679,0.07988055937039053
3680,1.0605238336029445e-06
3681,0.06623387449736744
3682,0.00038418203490697884
3683,4.87841812839306e-07
3684,7.404510204544158e-07
3685,6.09942369420811e-05
3686,0.00125409484377418
3687,0.0005359660102529641
3688,0.001798043051937556
3689,1.332687045626057e-06
3690,0.0001012960122570369
3691,7.767083644886082e-05
3692,0.0007547174496772878
3693,0.0009029026486606045
3694,0.002173672053423308
3695,0.0029132629257057306
3696,3.7187508494100913e-09
3697,0.00013056145765268255
3698,0.004672077589648039
3699,0.004668238394134134
3700,0.0005606964336659585
3701,2.5613520138485e-06
3702,8.506403141201527e-05
3703,0.009889736269010609
3704,2.286409129700298e-06
3705,2.6748152135915265e-11
3706,2.2010286158671003e-09
3707,1.525360351403977e-08
3708,0.0006368769447226255
3709,0.0009519877460441073
3710,0.0005312054740714966
3711,2.0106540867908654e-05
3712,3.4057994356317225e-08
3713,3.501674023132258e-05
3714,1.2359776399820626e-05
3715,0.0005775680976350458
3716,2.7119943968201664e-06
3717,0.005377295655383163
3718,0.026850645243520422
3719,6.421476601773393e-07
3720,6.580193768790354e-05
3721,0.00015953488833583178
3722,0.006995558711640301
3723,9.090596890257667e-06
3724,6.264596169550171e-06
3725,0.0011656111336509419
3726,0.0005503122189507745
3727,0.013009810990246756
3728,9.406509196908831e-06
3729,0.0012152603825972249
3730,9.421886669099042e-09
3731,0.006852544546992868
3732,2.7356454647458943e-05
3733,7.767083644886082e-05
3734,9.082646271860931e-06
3735,0.0393214980573594
3736,0.00014458119330410622
3737,9.674850557792163e-06
3738,2.2422456683305834e-06
3739,0.0008695081534870806
3740,1.7540064746344728e-05
3741,9.211663015336835e-06
3742,2.956074447575508e-07
3743,6.002829956535186e-06
3744,3.756720857312026e-09
3745,0.000167477191783122
3746,7.233641315580878e-08
3747,0.0002437525895176444
3748,2.2218450225339472e-07
3749,1.0702241334565517e-07
3750,4.570870460961177e-06
3751,0.00040856713564447263
3752,0.0013201451937131944
3753,1.6788444779946705e-05
3754,0.4093052746904591
3755,2.2368539265793168e-07
3756,0.0003712731761881934
3757,3.136654448642979e-08
3758,1.1157579787748683e-05
3759,4.408977585412208e-06
3760,0.0003253893695954635
3761,0.00016751777631258185
3762,2.1480449645914185e-05
3763,0.00027824334103767863
3764,4.2190716441808224e-05
3765,0.00015047584864436456
3766,2.951271826274195e-07
3767,2.4570116841222024e-05
3768,1.9411152980888917e-05
3769,0.0009016254008274771
3770,3.151994790241489e-05
3771,0.0015940765584299549
3772,1.136972198274345e-05
3773,7.267454207068172e-05
3774,6.354704692085475e-05
3775,0.0011355183614272385
3776,5.75060095918136e-05
3777,0.0016393840503746721
3778,9.263151429088008e-05
3779,2.68970604864577e-07
3780,8.68948157290843e-06
3781,1.0579592557798673e-05
3782,0.0006581875795395634
3783,0.01281637491590965
3784,3.1921139987755155e-09
3785,9.405128220383687e-08
3786,5.759769749664311e-05
3787,1.2310081842389066e-05
3788,9.538764060168875e-05
3789,0.002111543840810654
3790,3.519100345971589e-05
3791,1.4111448116685188e-05
3792,8.774614608417607e-06
3793,0.0002820846316121931
3794,5.759769749664311e-05
3795,0.001727048933179757
3796,2.0682833363439437e-05
3797,9.791439215242646e-05
3798,2.9774785085781836e-05
3799,0.0015714042037594724
3800,1.1872907871321515e-06
3801,6.884257924365054e-06
3802,8.172001451719983e-08
3803,0.001220094802328628
3804,1.4752062387338775e-05
3805,2.5282263210058596e-05
3806,0.008061706706763313
3807,0.0004659975696014539
3808,0.0043340251525721945
3809,1.0792626058809244e-05
3810,2.470020861750475e-05
3811,0.0016230809740495134
3812,0.0001095810727130885
3813,0.0017513206168711115
3814,5.264973020041659e-09
3815,1.4856851062367718e-05
3816,2.956074447575508e-07
3817,5.898238060017021e-06
3818,2.819543059177403e-05
3819,0.024184373014254922
3820,0.000692797168793365
3821,9.500269639875921e-05
3822,0.00011852397754969011
3823,7.121063669967454e-05
3824,3.682948023344829e-06
3825,4.1220389500640075e-06
3826,1.5006744612782993e-06
3827,1.9644347232687004e-05
3828,0.003018409386657984
3829,1.9928208108722835e-07
3830,8.379006877263369e-05
3831,1.0269453815353133e-05
3832,7.767083644886082e-05
3833,1.0132150411176084e-07
3834,9.863799634916676e-06
3835,2.714858502112497e-05
3836,0.00010314523514372387
3837,7.766119253149551e-07
3838,0.001009699235688794
3839,1.0356547031515362e-05
3840,0.01292191471510949
3841,0.027080054283638112
3842,9.518003193920881e-06
3843,0.005593583353416982
3844,0.00024833223967838606
3845,0.0002892587490739575
3846,0.00012365734719874187
3847,1.04882213260847e-05
3848,0.0011633824643648466
3849,9.210269263526015e-05
3850,4.2702630011469824e-05
3851,7.926422957362794e-08
3852,1.3312695597794677e-06
3853,0.0003898740808763604
3854,0.004362993920746514
3855,0.00039401467123442507
3856,0.027984006667239228
3857,1.5539572046085893e-05
3858,0.0007268842269255619
3859,3.881543572676729e-06
3860,5.759769749664311e-05
3861,0.0026504216105940853
3862,1.640284179544767e-05
3863,1.2990365500853964e-07
3864,6.892800842110226e-05
3865,6.243357201102848e-06
3866,2.0072476112163894e-06
3867,0.00015109533277691962
3868,0.001159061713820029
3869,0.0008976382590669169
3870,0.0005510584315361576
3871,1.4919233880907734e-05
3872,0.0020376185074221626
3873,7.279706675551143e-07
3874,5.50610521559049e-07
3875,1.0529293073751208e-05
3876,1.0716635464461362e-08
3877,0.0009835389601074236
3878,0.00026487269482453865
3879,3.0789862015386766e-08
3880,0.0015437989932407337
3881,0.03226854010896421
3882,2.7332511668070106e-08
3883,0.0002489968572704575
3884,1.8737196916084886e-05
3885,0.00021777438407343902
3886,1.6598547463696167e-09
3887,3.1828863372869086e-09
3888,1.8529973734585312e-05
3889,3.3270352080247164e-05
3890,8.172001451719983e-08
3891,3.8520651538960305e-06
3892,0.01675350557115497
3893,5.803151179752744e-07
3894,0.0004506086613430156
3895,0.00045682466841970065
3896,3.242753141958719e-08
3897,0.0005611387299404015
3898,4.545745735042722e-07
3899,0.0005776919550937884
3900,0.0019331879987050645
3901,2.2374021878642924e-07
3902,4.6615440532046816e-05
3903,0.026016355308313293
3904,1.8490440473276025e-05
3905,6.986390208828244e-09
3906,0.02071266455850574
3907,0.0056638471084901115
3908,0.001236813381593388
3909,0.048952908191403105
3910,0.00014210807190969833
3911,3.638890748317098e-05
3912,9.036254916268919e-05
3913,0.0013196091895425503
3914,0.00512638940407313
3915,3.315618149745893e-06
3916,9.47440815687423e-05
3917,0.0006745217734355831
3918,5.615983564920048e-10
3919,0.0005451321912130682
3920,2.6939366517274597e-05
3921,0.0008242212211827098
3922,9.456935216230156e-06
3923,0.18474742226280744
3924,0.0012318034859111746
3925,2.990425234770336e-06
3926,0.0005113999583809593
3927,0.0010522889340288143
3928,7.767083644886082e-05
3929,0.0012334714550489997
3930,0.00036593282587266937
3931,0.0007853428268618514
3932,0.00047048920920252763
3933,9.232511607821785e-05
3934,1.804333570806723e-05
3935,6.201660362948126e-05
3936,0.002056576235358412
3937,0.000980138860372355
3938,6.429917910694483e-08
3939,3.7709916273746805e-05
3940,9.654721276048317e-06
3941,0.0002215889002792306
3942,1.0529293073751208e-05
3943,6.309636381409544e-06
3944,7.767083644886082e-05
3945,0.002074627026878161
3946,0.9996993965649202
3947,1.6768979796190395e-05
3948,0.00014651623969915716
3949,1.7466424036864305e-05
3950,0.00050820876439892
3951,1.5052091602239057e-06
3952,7.767083644886082e-05
3953,1.9922311032916747e-07
3954,1.5512469070165683e-06
3955,3.1265882561704226e-05
3956,0.000151822454236004
3957,1.9084500934800284e-09
3958,7.767083644886082e-05
3959,0.06293235183517049
3960,3.7849515667413374e-07
3961,0.0006879986185308186
3962,0.0034334415765086826
3963,3.1401996299789806e-06
3964,1.9373581602897386e-05
3965,0.0002271498456945773
3966,4.0842023660948885e-05
3967,8.409371469920598e-06
3968,0.00016557839973090614
3969,0.00023491233296233713
3970,0.0001680421929581156
3971,1.9400232382894382e-06
3972,0.040312136643523816
3973,0.0014022128346977878
3974,0.0021330345745570038
3975,0.0013765215656524996
3976,0.04811380496180483
3977,3.200284260114658e-07
3978,4.4740637249229407e-13
3979,0.0001836156948940941
3980,9.163239539655346e-05
3981,3.3970592128979876e-07
3982,8.437361921555684e-09
3983,0.0005286257783682369
3984,1.544213577690858e-05
3985,4.778185402322886e-06
3986,0.009997969529902844
3987,0.00016858850180657476
3988,1.2206611887044443e-06
3989,0.00047770015995812705
3990,0.0014627557959893147
3991,8.88464500583702e-06
3992,2.2010286158671003e-09
3993,3.68523978820545e-06
3994,0.0002149318308249368
3995,0.000185717560326611
3996,0.001236813381593388
3997,9.603472903403862e-08
3998,0.10811762227450956
3999,5.248869730541706e-07
4000,0.0006942520964041158
4001,1.0024329335169796e-06
4002,0.000614384401990141
4003,0.000513528455320577
4004,1.8840800311659104e-06
4005,7.767083644886082e-05
4006,3.324453304946283e-08
4007,0.003214576166787571
4008,0.04965915034603068
4009,0.0016147728126275423
4010,0.0007600404682640801
4011,1.5834522296461087e-05
4012,3.7429092906425183e-06
4013,0.00018582571400228867
4014,3.2665132493478116e-05
4015,0.0036106301131403596
4016,0.0006475891650194776
4017,8.166588030826873e-06
4018,1.1535589853558612e-06
4019,4.923090949232165e-05
4020,0.0012812589010625032
4021,3.872519247729633e-05
4022,0.09477670391952997
4023,1.6134844788266876e-05
4024,0.04387862852808112
4025,1.9138844340013978e-07
4026,0.034845558276141136
4027,0.0022170668969045027
4028,4.5901996317465026e-05
4029,3.8520651538960305e-06
4030,9.7489355750191e-06
4031,5.346835977826167e-06
4032,4.251896763823853e-05
4033,0.0014513252929438756
4034,6.128850559990051e-07
4035,0.001004666203391189
4036,0.0004085325270554299
4037,6.093912379273705e-07
4038,8.56164390155759e-07
4039,2.2406243063141658e-05
4040,0.013696009324150231
4041,0.0004649242596291557
4042,3.354543121853256e-06
4043,3.469334359827857e-05
4044,6.934875559726798e-06
4045,0.004503286869872838
4046,2.827559818536216e-14
4047,7.767083644886082e-05
4048,1.2465625984128851e-05
4049,7.142319837376867e-06
4050,9.753451619513628e-05
4051,5.539522946188016e-06
4052,6.468039760519196e-05
4053,0.0024371702340671474
4054,1.4185079789963555e-06
4055,0.0001640072583321258
4056,4.394913112222338e-05
4057,1.3483940768884692e-05
4058,0.0021992649441633276
4059,3.994534175059531e-06
4060,0.0007766674341303754
4061,1.187251766251516e-12
4062,0.00011516673127103148
4063,0.030907043631675884
4064,0.001236813381593388
4065,2.5613520138485e-06
4066,2.2010286158671003e-09
4067,5.4487773832186265e-05
4068,0.004494195014957353
4069,0.00030029734930785726
4070,0.008539881276125238
4071,0.003088552579954658
4072,2.6122942693136955e-06
4073,2.226961757527653e-06
4074,0.003515743337680076
4075,6.0238109872718544e-05
4076,1.6041797534886774e-06
4077,0.0028602121518203315
4078,2.535011245883857e-06
4079,3.2356135125808256e-06
4080,3.4791972446975185e-05
4081,0.004397179690199635
4082,4.2260712034516945e-05
4083,2.2287022918690707e-05
4084,0.00104358929327305
4085,0.0011873948973179066
4086,0.0008697793307070325
4087,3.1921139987755155e-09
4088,7.607947633099291e-10
4089,1.7693934848358407e-08
4090,1.136972198274345e-05
4091,3.744549895185351e-08
4092,0.0013756673673017954
4093,2.065423541016934e-05
4094,1.1500500232567677e-05
4095,4.081676237586542e-06
4096,0.0021720415716554023
4097,2.9122992463518676e-05
4098,0.003720431339945308
4099,0.0003522526494261048
4100,1.1148992476211344e-07
4101,0.002379360121995431
4102,4.566240676115111e-05
4103,5.117199808247982e-05
4104,5.476331662502441e-10
4105,4.776424690428345e-05
4106,5.863555024520698e-07
4107,3.0716163141941375e-06
4108,1.7426649691083592e-08
4109,3.756720857312026e-09
4110,3.4663986136556297e-07
4111,0.00016294129573992322
4112,0.0001838610408639403
4113,0.00015387099210580792
4114,5.283063862501986e-05
4115,0.00019022914494327742
4116,8.959765027938836e-06
4117,0.00020683022177064538
4118,1.7201639140764097e-05
4119,7.133053956381215e-05
4120,1.677919479100114e-06
4121,4.0598438732741875e-05
4122,4.968224443893927e-05
4123,0.0035160396372311033
4124,1.712528203314574e-05
4125,3.472356833212302e-06
4126,5.673107805390922e-05
4127,2.796655908766112e-06
4128,2.4916149296026515e-06
4129,0.00037785079042337394
4130,1.8063780624784025e-06
4131,0.04824425284289573
4132,0.0008499273834741431
4133,0.00010592200918376819
4134,6.708906413636134e-05
4135,3.942114484954568e-05
4136,1.0529293073751208e-05
4137,0.002984871146069101
4138,3.973311529313938e-06
4139,0.00246681971525184
4140,0.030946600623676747
4141,4.948431325523344e-06
4142,5.3594482249400406e-08
4143,4.300512818813762e-05
4144,0.006031752391877911
4145,2.75038424434999e-05
4146,0.00010370973291139109
4147,1.6210207689944927e-06
4148,0.00016037162394490253
4149,0.0009606275061121459
4150,9.342735827163357e-06
4151,3.43032677721433e-05
4152,2.222768545239222e-06
4153,0.0011691566454543085
4154,2.6893905564917122e-05
4155,5.706734001276202e-06
4156,0.0006166843683962696
4157,0.0007856192988746384
4158,0.00018387146179597012
4159,4.476158180588443e-06
4160,5.441688017726737e-06
4161,3.396031727025766e-08
4162,0.11029473382983895
4163,0.000988845882422718
4164,7.550180797284996e-06
4165,6.202985786225392e-07
4166,3.087920700626199e-05
4167,1.6558637633624313e-06
4168,5.181631389591e-07
4169,0.004186243773560724
4170,0.00861726755792594
4171,3.742783799508837e-06
4172,1.9912585086887342e-07
4173,0.0008214188810412008
4174,0.00015086431292796797
4175,0.0005299273535135743
4176,1.5389709013767322e-05
4177,0.005078813029223595
4178,3.681466257899726e-06
4179,7.576884681964607e-08
4180,0.0007755540657222642
4181,0.00050820876439892
4182,9.444440787614951e-07
4183,0.02395114567938196
4184,2.075000395571298e-05
4185,0.003424812280902949
4186,0.00020148284079735048
4187,0.0020209833911464044
4188,1.0215989299912379e-06
4189,6.172390972912746e-06
4190,0.0017888202317049144
4191,1.1568679793758838e-08
4192,4.0142565972930024e-05
4193,3.320468223917027e-05
4194,4.319577009726929e-06
4195,0.03274095809837632
4196,2.1608463675623755e-05
4197,0.0012976648105117792
4198,0.0006309484011603486
4199,0.0009780116803861391
4200,0.0013786988513556201
4201,0.0046869286514973265
4202,2.3233770669016094e-05
4203,1.5887193303224124e-05
4204,0.000185524391238758
4205,1.2332372521015979e-05
4206,0.00017379865176319996
4207,0.0024830355046737544
4208,0.012596254940964858
4209,0.0006418562729237157
4210,0.0003672003834293473
4211,2.0807898522678525e-05
4212,8.885003154416183e-07
4213,0.0011779099836784985
4214,1.136972198274345e-05
4215,0.0015575419551713465
4216,3.3687336283206364e-05
4217,5.723012597137997e-06
4218,6.628424464529772e-05
4219,0.0009791780107453443
4220,2.2010286158671003e-09
4221,0.0009646406346131255
4222,2.9672786265842164e-07
4223,4.6968109682693214e-05
4224,0.016367318594512705
4225,0.0010098684628650286
4226,0.000920004098027059
4227,0.02482872909916377
4228,2.6195145158828674e-06
4229,6.644046436583733e-09
4230,0.0012732677845738402
4231,1.0529293073751208e-05
4232,1.5957737452681935e-05
4233,3.0091099644303794e-08
4234,0.0018434469295165457
4235,0.0006371099324944907
4236,2.656081759282431e-06
4237,2.7445044497511917e-06
4238,7.302137099265008e-05
4239,2.4484297441103265e-06
4240,0.00020727817050347625
4241,9.067928783420637e-07
4242,0.00435264448470689
4243,0.00028328323819075033
4244,0.003833994959690283
4245,0.00022640397048449495
4246,0.0009445997528727774
4247,0.00037910487707915557
4248,2.6760969028895105e-06
4249,1.0289652242788521e-05
4250,0.03760161671653647
4251,6.252576599087494e-05
4252,2.914665359029109e-08
4253,8.268932520493773e-09
4254,3.60968785674317e-07
4255,1.4045505683716703e-05
4256,6.34778358189127e-06
4257,3.2956176069280284e-05
4258,0.00010452190542306561
4259,5.056154126652944e-07
4260,0.00010874008697132818
4261,1.141381556139054e-05
4262,1.0984643956059837e-06
4263,7.821851666731572e-05
4264,0.0005294215947011104
4265,2.155088220943224e-10
4266,0.020915844380507306
4267,0.0018484075442630457
4268,1.318902081745035e-07
4269,0.0002566097460899732
4270,1.6856421060581237e-05
4271,0.0021790036742813743
4272,0.0014169040022433015
4273,1.7345965130753227e-05
4274,2.1143199114035173e-05
4275,2.363489085461255e-05
4276,1.2354907956330598e-05
4277,0.0022944523276018157
4278,0.00020811233678475619
4279,0.00036470099690066914
4280,1.665152341745785e-06
4281,3.2501002237952166e-05
4282,7.767083644886082e-05
4283,0.12345732581472092
4284,0.00029279506130938285
4285,0.0002100029867373925
4286,0.0004931699815323679
4287,0.07795564579687295
4288,2.110350139039777e-06
4289,1.8737792906626398e-06
4290,1.136972198274345e-05
4291,2.440540473333865e-07
4292,0.0005159907325792225
4293,6.975343473318013e-05
4294,5.615983564920048e-10
4295,9.056451632538346e-07
4296,7.497567723275621e-06
4297,6.762067444334825e-07
4298,2.019301308632905e-09
4299,0.0005025616770381747
4300,0.00024463651591864847
4301,0.7132272051298326
4302,1.4805215205594902e-06
4303,5.4150327423368534e-08
4304,1.1035416157823776e-05
4305,0.00021160653935223424
4306,0.00015037515190989757
4307,0.0004473722763567968
4308,5.447274407506642e-06
4309,0.02103903323928868
4310,2.5812082247690112e-08
4311,0.0001953017803154509
4312,0.0002356500728727754
4313,3.8462739336907416e-07
4314,0.0004243446052781041
4315,2.6452987675793257e-05
4316,8.44786944882716e-05
4317,0.00013921090137274092
4318,1.3019096629850297e-05
4319,5.352124306623237e-07
4320,1.0917542888528732e-05
4321,3.246017171912444e-07
4322,3.1352563014906994e-06
4323,3.263543317689831e-09
4324,1.342599833197238e-05
4325,0.0411491110401526
4326,7.164135127140822e-05
4327,0.00037860679092091814
4328,6.921521600277565e-05
4329,3.1386451251184038e-06
4330,2.946275549748057e-06
4331,7.607947633099291e-10
4332,0.00369850826069391
4333,1.3313886037046727e-06
4334,0.0023465813403878975
4335,0.0015259211720426767
4336,1.5906665802659908e-06
4337,0.0023316566981495548
4338,7.088782093999062e-05
4339,0.000589478433610009
4340,0.0024819623191412155
4341,0.29220312806965126
4342,5.987237937113802e-05
4343,2.5613520138485e-06
4344,0.0013668552862017406
4345,4.482339295212642e-05
4346,0.0006453892298160667
4347,0.00038972180383444474
4348,1.8776911467781479e-06
4349,1.3854423602978605e-05
4350,9.066062307174594e-13
4351,0.002314956967053798
4352,4.338191309667837e-06
4353,3.880091881400227e-07
4354,0.0010597147138808008
4355,0.001957844242546135
4356,2.1411385988101509e-10
4357,3.756720857312026e-09
4358,0.011946450867505603
4359,8.308302976961683e-05
4360,7.15021391697804e-06
4361,0.00025640051583013745
4362,0.00015107830827143292
4363,2.284001442865863e-09
4364,2.2830309319961053e-06
4365,0.0005868218205531899
4366,4.1559426494369685e-06
4367,0.058115084779414836
4368,0.001236813381593388
4369,0.0035890139596995085
4370,4.580599938691442e-05
4371,0.07046058332326
4372,0.00031321548332462906
4373,1.864616846084501e-05
4374,6.015015837099104e-07
4375,0.00017475066701814706
4376,0.0014877835423245838
4377,0.0003940420695783911
4378,0.016431985339815276
4379,0.0035310582566607236
4380,0.0007123125700254707
4381,0.0004914844666036004
4382,0.0006581875795395634
4383,0.00021127230818191521
4384,0.0024759037844344876
4385,0.0036863089317384218
4386,1.5006744612782993e-06
4387,0.0008050716062431335
4388,2.9985356220196703e-05
4389,0.0001977499325352742
4390,3.601106403084743e-05
4391,2.3618133795651045e-05
4392,4.733499494632171e-06
4393,7.75488090244896e-07
4394,0.00011718388243851657
4395,0.009536283226458633
4396,3.777859330575846e-05
4397,0.00033268397536666034
4398,0.0002789579307265485
4399,4.5225283571345294e-07
4400,0.00030783396660668177
4401,1.1459487432324855e-09
4402,7.49942424189847e-06
4403,0.00018956143155974983
4404,0.032298903332824286
4405,0.0010528339594805993
4406,0.0003170956030950057
4407,6.388536677898784e-08
4408,0.0013122690226734393
4409,0.0052940134253941186
4410,0.0008064504253582873
4411,0.005888741641031975
4412,0.0012358696974027975
4413,0.01925898160626653
4414,0.0018159795639863777
4415,6.131419681665245e-09
4416,0.005132811630789229
4417,7.451942029684295e-07
4418,0.004491900749513466
4419,0.000173961805061201
4420,2.2945939158471316e-05
4421,0.00015001931915865633
4422,0.0008064504253582873
4423,3.2074123449664573e-06
4424,0.0001622651255374142
4425,0.001769865897399551
4426,0.0001349106094906439
4427,7.879939250627698e-06
4428,5.938610618016298e-07
4429,0.00015766125082863197
4430,0.00010325793538396159
4431,2.956074447575508e-07
4432,0.010253044727412128
4433,0.1794845564378935
4434,0.07214093580563927
4435,2.213764394371894e-06
4436,2.9609984877481364e-07
4437,0.008162590237076005
4438,0.003189384672174714
4439,7.607947633099291e-10
4440,0.0024906783565267912
4441,0.002173432465705522
4442,2.7752830882072093e-05
4443,5.527652147761765e-08
4444,4.140524559938731e-06
4445,5.2568905824325673e-08
4446,3.3393555591066605e-06
4447,0.023216482225175968
4448,2.6246455914049873e-05
4449,0.00024916708431136947
4450,0.08241849210440706
4451,0.001116404918868114
4452,1.5842636891793158e-05
4453,2.4994441758938957e-07
4454,1.1073778203950828e-05
4455,0.0007323131385173657
4456,0.029112440706836343
4457,0.00013514606832481293
4458,6.354704692085475e-05
4459,7.1097516146582404e-06
4460,0.023055309958782865
4461,0.0021305815141973382
4462,2.056563818715854e-06
4463,0.0005318101245952833
4464,0.0047434653976458725
4465,0.018503186081298164
4466,0.00011707575970274619
