session_id,target
26022,8.099852289544969e-05
26023,1.9272591206039634e-05
26024,0.0052778670979730605
26025,0.010095949992283106
26026,0.0001975885854135954
26027,0.001693433656944974
26028,0.0013314438860677008
26029,6.250207876421065e-05
26030,2.3983818093939255e-06
26031,0.0007845974094778036
26032,0.5380974593632533
26033,0.00021433722876223153
26034,0.00021906251926161484
26035,2.052213908987798e-05
26036,0.0001915259635821506
26037,0.023578869322417078
26038,0.006354434384887923
26039,0.001878910168903995
26040,0.001621652665402291
26041,2.8728141396891778e-05
26042,0.0007263278511417092
26043,0.015928690121157076
26044,0.022609043948396794
26045,0.0032582628890733814
26046,0.08474099715646834
26047,0.002788955250982711
26048,0.002372752810437511
26049,0.0039826295859979165
26050,0.0004810987959781393
26051,3.5424404129161265e-06
26052,0.003147633846443063
26053,0.0025054695446120063
26054,0.002402321775545429
26055,5.277241613019844e-05
26056,0.005890742963642657
26057,0.00344408714709485
26058,0.0021078095714957665
26059,5.155019023917077e-05
26060,0.000105966831259933
26061,0.000352265613149888
26062,0.00011709956251064581
26063,0.009826215452843545
26064,0.010825141365813291
26065,0.00014216009953801299
26066,0.0008703131397842687
26067,0.0014847582104521035
26068,1.267558974075201e-05
26069,0.004191212511563537
26070,5.981290804407816e-05
26071,0.0024461753370719976
26072,5.4976059298315414e-05
26073,0.003386450691604958
26074,0.000625707444437773
26075,0.0005188659893814618
26076,0.010302777592134247
26077,0.00013734662513594867
26078,2.334258691996357e-05
26079,0.0003365652349768615
26080,0.0012577560103957856
26081,0.00020530015724352593
26082,0.0504575421776887
26083,0.00010638200266265604
26084,0.00011824648243549359
26085,0.004076669047223328
26086,0.0002080409814741453
26087,0.0015002768736306047
26088,0.0004684793631525047
26089,0.02803343472984112
26090,0.00010254221166525475
26091,0.010127710467667106
26092,0.2501336460080633
26093,7.821363989008823e-05
26094,9.701266160005031e-05
26095,0.00010832220686818618
26096,0.0009423817625342051
26097,0.0007720353621197709
26098,0.0013451964961322563
26099,0.002519550813675362
26100,0.005255033175172632
26101,0.00016789997978296323
26102,0.1616877032092541
26103,0.001035230563249045
26104,0.02280916117399584
26105,0.0002596044499620334
26106,0.005606913473927758
26107,0.0007113282490218503
26108,2.5605226988721056e-05
26109,0.006626376223202161
26110,0.00077623977763506
26111,0.008482444518211524
26112,0.004430208858154138
26113,0.00016406230480632764
26114,0.0001257900797234787
26115,0.00034800150178144465
26116,0.0029726613708655723
26117,0.0012518836901015302
26118,0.016607507995407784
26119,0.00948379642772048
26120,0.000880214954545125
26121,0.019564206636413915
26122,2.4067831958990264e-05
26123,0.0001076984137897962
26124,0.0029738310455280585
26125,0.00017497287662409432
26126,0.00011241761227716226
26127,0.00014407837829539155
26128,0.011815580420115372
26129,0.00015982256564674583
26130,0.010012167035019282
26131,0.004379154305594524
26132,0.013243827360888224
26133,0.0028363018172306723
26134,0.0004873674508404267
26135,5.7444317760567344e-05
26136,0.0005066756459050989
26137,0.00030666131311771384
26138,0.0002293294293038976
26139,0.0002418559423483274
26140,0.0021662226100488216
26141,0.07103947725353173
26142,3.207770261586916e-05
26143,0.000513329764036044
26144,0.008946893187029464
26145,0.0007136715090719343
26146,7.197724080085212e-05
26147,0.0019466044937021397
26148,0.00018216765578769526
26149,0.006186050264037381
26150,0.0003743403125319631
26151,0.0003972399926873808
26152,8.637909488253843e-05
26153,3.826111900199342e-05
26154,0.0035682654986270894
26155,9.158797336644492e-05
26156,0.001316038237293167
26157,0.003649007954414026
26158,7.848788087716752e-05
26159,0.0036184085152707684
26160,0.0010307429578253298
26161,0.00016558532771223392
26162,6.381031328637384e-05
26163,0.017896806756280914
26164,0.026573450126491673
26165,0.0021295433233743132
26166,0.0005823679109362497
26167,0.010682905337139354
26168,0.0001242666719125637
26169,1.5307044558732925e-05
26170,0.009192239539556793
26171,0.007832944871703258
26172,9.278140853720158e-05
26173,0.0009910040856050124
26174,3.628353428572595e-05
26175,0.007861950974000326
26176,1.389659660582753e-05
26177,0.023960885538162783
26178,4.6781757516337734e-05
26179,0.006970405007278164
26180,8.476152842708656e-05
26181,7.310890212662722e-05
26182,0.0004541678887153118
26183,2.867858485188625e-06
26184,0.01675721886339331
26185,0.26433348023972636
26186,6.987930323595925e-06
26187,0.03218499808566414
26188,6.052412367169037e-05
26189,0.1823076853332511
26190,1.6322324754894238e-05
26191,0.00017820799207047384
26192,5.99727311753439e-05
26193,8.976504639797797e-05
26194,0.0014339650854347731
26195,6.691400537461313e-05
26196,0.0001658544648616999
26197,6.033488070262624e-05
26198,0.0026875291478953636
26199,8.322132680366073e-05
26200,0.0007342456299773282
26201,0.0034670004807504104
26202,0.001943489899738187
26203,0.00036710393240427995
26204,5.461841042208424e-05
26205,0.005194122310755063
26206,0.000481299358643481
26207,0.0008212332187219519
26208,0.0009239202712573337
26209,6.212218447075017e-05
26210,0.004135574112776242
26211,9.724975753981982e-05
26212,0.0003670329782441785
26213,0.044651793908807934
26214,0.012946171371217546
26215,0.00995192224417851
26216,0.00022201957027050327
26217,0.0001193047007728429
26218,0.0006222820413475046
26219,0.001964701772867924
26220,0.0013385782493502327
26221,0.007502115717673529
26222,2.3597331081863976e-05
26223,0.0006719071508772615
26224,0.00011290230267390193
26225,8.903134689868761e-05
26226,0.0007424292611841778
26227,0.006756854233356021
26228,0.0190477463097555
26229,0.00026192788961619436
26230,0.0008925789000876155
26231,0.013471893238096033
26232,0.00014470644058739557
26233,0.00017256280800277682
26234,0.0011044507583105438
26235,6.24593360212569e-06
26236,0.0008330704326146313
26237,4.13371597482601e-05
26238,0.006388718695053165
26239,0.0004013589114561584
26240,0.0006705910433537674
26241,0.00019762609196338424
26242,0.00021726631874098028
26243,0.00035871812519362907
26244,0.00036565940867329546
26245,0.0199503580556809
26246,1.4933018082426448e-06
26247,0.00013669939695602784
26248,0.0008106302609009093
26249,0.019285741965261588
26250,0.013849520667898777
26251,0.00022788435798240978
26252,0.0007962143488441803
26253,0.0014673665136760194
26254,5.3722832629418265e-05
26255,3.3223931920087473e-06
26256,0.00030425623042865037
26257,0.0026390846160433217
26258,0.002872930599677971
26259,0.07521117773321329
26260,0.006344675201091937
26261,0.00033904996204897343
26262,0.0006066424941784206
26263,0.0964403932549705
26264,2.5762278168440943e-06
26265,0.0005754054968631758
26266,0.0005877601185023432
26267,0.00017220915219683114
26268,0.007375666298267816
26269,0.00024325914726279287
26270,0.0024932565681017337
26271,1.6129380357548935e-05
26272,0.00017278487017220552
26273,0.001428554125993518
26274,5.160597329948934e-05
26275,0.0017950922389401572
26276,0.015168813359912773
26277,0.00047874174311604323
26278,0.01813958022379341
26279,0.0029909087696724183
26280,0.0003448667497141248
26281,0.0039073838989206345
26282,0.00043755357045595827
26283,0.0023620306411703327
26284,0.0005444266005132955
26285,0.0027344521035604216
26286,4.900902792088889e-05
26287,0.006937320351270986
26288,0.014175970203260708
26289,0.0007054431607586612
26290,0.00013976572145345094
26291,0.005478468231543398
26292,0.00014557530701810688
26293,6.93718929430163e-05
26294,0.00020762735326818496
26295,0.024344899539849647
26296,0.3307862948570978
26297,0.00024447695180837423
26298,0.036130246779735
26299,6.066575672734704e-05
26300,0.003020914493016344
26301,0.0004933256922509157
26302,0.01378796569076521
26303,5.677722696855411e-05
26304,0.18157684719041062
26305,0.0012303842227774705
26306,7.931058052119107e-05
26307,0.0022730225116741397
26308,0.020080072072937088
26309,2.699169247856379e-05
26310,7.151044682674531e-05
26311,0.003599686789512008
26312,9.165704767492552e-05
26313,0.0061089671459213166
26314,0.0002502548007137701
26315,4.2374301031073696e-05
26316,0.04141760604292314
26317,0.04538731275478152
26318,0.0006572747704188749
26319,0.0004103569296088274
26320,0.0003197455506944926
26321,0.00035697559197517384
26322,0.0011553452618916738
26323,0.001303684090028898
26324,0.00017718268135544826
26325,0.00015875882091267153
26326,4.0910732585825397e-05
26327,0.0005790632044059412
26328,0.0008783705324776247
26329,9.826671938412979e-05
26330,0.0022295040783435363
26331,7.188623303686454e-05
26332,0.0003444330638054316
26333,0.001795929411367007
26334,0.00016392108387149932
26335,0.2268071129701109
26336,0.004850353173614269
26337,0.003743963216862884
26338,0.00011226893030428042
26339,1.0734518334125425e-05
26340,0.00015704278387019828
26341,5.168627319273645e-07
26342,0.0003851127991864128
26343,0.010231719914735225
26344,0.02184032044962305
26345,0.0020850030642214513
26346,0.013252132165068731
26347,2.14464889162937e-05
26348,0.0006868330512660653
26349,0.0005767045695496202
26350,2.3164893307601133e-05
26351,0.001026943732015228
26352,0.008293811543606379
26353,0.0003285884955532403
26354,0.014034546406092245
26355,0.006726085631142555
26356,0.008818361824624504
26357,4.135242300361393e-05
26358,7.81103217284775e-05
26359,8.479199394613623e-05
26360,3.406174564545516e-05
26361,0.000502773410616912
26362,0.000993920410475141
26363,0.029443201740582892
26364,0.0071763182573435814
26365,0.00013308006483005283
26366,3.686887607333144e-05
26367,0.0007641717465579194
26368,0.006122965106873647
26369,0.0039722226746874935
26370,0.0014849555810991072
26371,7.398697951248882e-06
26372,7.967223165877909e-05
26373,7.414341056838789e-05
26374,0.0014005133781746935
26375,0.00015155903443395626
26376,0.00013131447647691613
26377,0.009668431776200104
26378,0.7094021566586637
26379,0.032777153523992346
26380,0.00914238728093892
26381,9.567728630529004e-05
26382,2.544326553998616e-06
26383,0.0006492390990325323
26384,0.00014298115083865527
26385,0.00012309689994272703
26386,7.491170020750557e-05
26387,7.937388049263644e-05
26388,0.0005353107147182991
26389,9.86920489128552e-05
26390,0.00023091919195678825
26391,3.543301366711373e-06
26392,6.016963336578354e-05
26393,4.0972296252035456e-05
26394,0.0031420208890390123
26395,3.7874382168924518e-06
26396,0.034985199161434034
26397,0.000527076049047796
26398,0.0006564968426536598
26399,1.263393834051127e-05
26400,0.0008094101773658247
26401,0.0012386397907953592
26402,0.005259373466305446
26403,0.07873210379529386
26404,0.0012108800148404885
26405,0.0068765351967040944
26406,0.004999604488741644
26407,0.0029376827904365682
26408,0.0001060471257220588
26409,0.00038288228606994684
26410,0.005061648903797061
26411,0.0023985771411343055
26412,0.0004180690591213289
26413,0.004355495894793647
26414,0.006055591522437313
26415,0.0004398585854147506
26416,0.00015422537689749536
26417,0.0001336994640311568
26418,0.002428672499362143
26419,0.00899945010344033
26420,5.207013632292362e-05
26421,0.0001508552510427349
26422,0.0014092324779662656
26423,9.974882967249895e-05
26424,0.00046941970261156723
26425,0.0003901624180338328
26426,0.047465213370039394
26427,0.009661033843301366
26428,0.0027882469612400713
26429,0.0008178168555024242
26430,0.0008533981434926038
26431,0.0008819768771842536
26432,0.017338865466004466
26433,0.00013807482413224058
26434,0.0001645381723962068
26435,0.00012239565601427607
26436,0.02214230324832753
26437,5.605798483398498e-05
26438,0.00017210600660100717
26439,7.249129884224061e-05
26440,0.01676279876046342
26441,5.496332956416518e-05
26442,0.012328959513357537
26443,0.0009022298026376237
26444,9.097553373053492e-05
26445,0.00023987231521105588
26446,0.002461307514009251
26447,0.10209097332165161
26448,3.401218406320875e-05
26449,0.23633989025706642
26450,0.0023201313687012475
26451,0.06409370340193894
26452,6.451103781133957e-05
26453,0.0003553466137999808
26454,7.309104934311473e-05
26455,2.597084393066449e-05
26456,0.0006156743491815579
26457,0.008281365411191424
26458,7.138456046724234e-06
26459,0.0007318862156893103
26460,8.610113733434532e-05
26461,0.0009297701585112228
26462,1.559202267441352e-05
26463,2.0827123351798344e-06
26464,4.153366458999046e-05
26465,0.007137234374976184
26466,0.00012446853158396668
26467,0.00019006998240287014
26468,0.0014213310294887605
26469,4.1393441116422335e-05
26470,0.00015833837303609347
26471,0.0005618273000199585
26472,0.00033617252290193516
26473,7.79596850695351e-05
26474,0.00630367517542105
26475,0.0006925104387623516
26476,0.0052376375285609865
26477,0.0002626754047929999
26478,0.00017264780076552125
26479,0.00031769277045914934
26480,0.0001758462961551057
26481,1.0108458390589735e-05
26482,0.0011200308637363278
26483,0.0064365980449729325
26484,4.800563407065176e-05
26485,4.508153872531764e-05
26486,0.004087932583833918
26487,0.003930158776664163
26488,0.000492250181195694
26489,0.00022688723112008807
26490,5.2921631956644896e-05
26491,0.11349534835392965
26492,9.358317727833903e-06
26493,0.00016011081880746693
26494,0.011857935227000174
26495,6.957013951214867e-05
26496,0.004630812346992737
26497,0.008969941152900167
26498,0.028812568749759532
26499,9.911296535012229e-05
26500,5.970169999095079e-06
26501,9.985354035182468e-05
26502,0.05738251468535697
26503,0.0001708269496816942
26504,4.4424705547861834e-05
26505,0.00020043817819618968
26506,2.6059507264269017e-05
26507,0.0027547758528949817
26508,1.287548491836371e-05
26509,0.001605691799576531
26510,0.011618884477623615
26511,0.0010249907737417113
26512,0.20909225713524893
26513,0.00027101933540477405
26514,0.00016065787838843434
26515,2.1416233920836107e-05
26516,0.011225592090984261
26517,9.217623636117558e-05
26518,0.00250543384086118
26519,2.1846892643389927e-05
26520,4.804111001391786e-05
26521,0.002171459545006636
26522,0.0008240737062102986
26523,0.0003727958050317974
26524,0.0004184585525534742
26525,0.00020297030460717105
26526,0.010034957492378377
26527,4.306913955812893e-06
26528,0.00011080609319934338
26529,0.0003672986401532127
26530,5.113754655379988e-06
26531,0.00173431016328424
26532,7.347481449395603e-05
26533,0.004434818060905228
26534,2.4093193184793108e-05
26535,0.0027559351491822106
26536,0.00022160335187695887
26537,1.3681741581482767e-05
26538,0.0010233912368120828
26539,0.0030527391902955047
26540,0.0036693723843603736
26541,0.006854948410017207
26542,0.004186766594185112
26543,0.0002707548611880062
26544,5.291964877256016e-05
26545,0.006064004543722222
26546,0.00013074426716208235
26547,0.0005621493801057541
26548,0.003004724214820715
26549,0.002341940613735925
26550,0.00014449832777034142
26551,0.003452440451499609
26552,0.0010542308293663221
26553,0.03001587591806349
26554,0.00010976265488898042
26555,0.00034874177252200526
26556,0.0066749960519106215
26557,0.0020641755162018913
26558,0.015445234547245447
26559,0.0008651278256466294
26560,0.00020164953027844537
26561,8.546148355190723e-06
26562,0.009022177833493272
26563,0.0004554285716368896
26564,0.000494991266605645
26565,0.0007997746587981665
26566,0.0018496252353742003
26567,1.9853078457656704e-05
26568,0.0012207993501280943
26569,0.00010675986104125827
26570,5.251209355121325e-05
26571,1.9540037445633172e-05
26572,0.0005226868121891026
26573,0.00032787778372978806
26574,5.476554463525191e-05
26575,0.0029891244944418517
26576,0.0008307667776537683
26577,0.0026465476410544794
26578,6.62937066906043e-06
26579,0.00034315332576690543
26580,0.010809223475417578
26581,0.00035584893346607215
26582,3.917319053247539e-05
26583,0.0014615189809928204
26584,3.322873870851646e-05
26585,0.0011504151347552416
26586,0.023381950345971042
26587,0.00108039944430821
26588,0.0012601728434748825
26589,0.0006032015756344146
26590,0.00014856025854513083
26591,0.0018438995726299066
26592,1.7132672354947628e-05
26593,0.002765254049406328
26594,0.0006007804196498285
26595,0.09745991661896011
26596,0.000106026353722221
26597,0.4935999260508874
26598,0.00022612131423149182
26599,1.2451788857081135e-05
26600,6.679369927540533e-05
26601,0.008869591391387427
26602,0.0010421978162376366
26603,0.016725634833909514
26604,4.410920192192712e-05
26605,0.0001486653716204315
26606,5.722466142719354e-06
26607,6.706177900188745e-05
26608,0.0037850059959881914
26609,0.00010503090347219275
26610,0.00012365331993695428
26611,8.494628352238543e-06
26612,0.01009262899966868
26613,7.770638133816802e-05
26614,0.0004836839759084572
26615,0.0015356237649664902
26616,0.00923534303852234
26617,3.239268073421252e-05
26618,0.0021094541870143955
26619,0.0009900040958111939
26620,2.528117121401564e-05
26621,9.160042316040351e-06
26622,0.00017476159493465623
26623,8.418558033355757e-05
26624,0.0027636666976709615
26625,6.341126586612368e-07
26626,0.0002206439476289698
26627,0.00011831927368645511
26628,0.04569678984719347
26629,0.002667085326062631
26630,0.0007956663636652551
26631,0.007752821974919033
26632,0.022064233998085964
26633,2.0257278008266493e-05
26634,0.005319462841998596
26635,0.000124220970871173
26636,0.00945576654200626
26637,0.00014537905032642568
26638,2.9359512361327164e-05
26639,0.002264001327113484
26640,5.8456561747144546e-05
26641,0.013219025992667116
26642,0.20073903940815008
26643,9.376372479390105e-05
26644,0.0004914972266334371
26645,7.045195487193072e-05
26646,0.0035153132579191794
26647,1.1432327715885179e-05
26648,7.213414174298005e-05
26649,0.0009620307987381606
26650,2.537325180832712e-05
26651,0.00014048380127437934
26652,0.0009180775400910861
26653,0.0036447522963281194
26654,0.013556207804045343
26655,0.00011506036039446411
26656,0.006661194317845028
26657,0.006851244473652221
26658,0.00018717791527929023
26659,0.00019274509262692645
26660,0.0009746025725039871
26661,0.00010416447045124071
26662,0.00023638240691417378
26663,0.06688603692521201
26664,0.00012570773595993166
26665,0.00034779627680301263
26666,0.012359252468375537
26667,0.03264321802648835
26668,1.7648376232924432e-06
26669,0.012207619213673556
26670,0.0007458933703182678
26671,5.053106326878039e-05
26672,0.0036751964212951736
26673,1.1053993401022223e-05
26674,0.00012689661117009997
26675,0.014226785198440497
26676,0.0012413238859027835
26677,0.00012160749818796792
26678,0.0003951604550748643
26679,5.042657583682828e-05
26680,6.635190625358424e-05
26681,0.00033359974900885983
26682,0.007901064016116583
26683,0.006701361048136107
26684,9.925734549210175e-06
26685,0.0010296474601904993
26686,0.07166845667615655
26687,0.0017894003025900162
26688,0.00012460273685769256
26689,0.0001003988980801445
26690,0.00199225797126147
26691,0.001456960879035185
26692,0.0030059061028041697
26693,4.6125167293496096e-05
26694,0.03364293154449049
26695,0.0009965505759404868
26696,0.004598925827475262
26697,0.00026074411108302254
26698,0.017994009227326645
26699,0.00015916891277847393
26700,0.007373669694697389
26701,0.0011055166518219863
26702,0.0001982785397010536
26703,2.54349270372837e-05
26704,0.0002257812730001919
26705,0.00011542400325083997
26706,0.007397091176195223
26707,0.0009593748245348702
26708,0.07607123040106986
26709,5.5176022277883566e-05
26710,0.001002838585634935
26711,0.0006262976715905313
26712,6.706474618311944e-06
26713,0.007112196836535725
26714,0.001184509613634032
26715,0.005256178152037606
26716,0.023581744467723167
26717,0.00041921389218011867
26718,0.003568769600937624
26719,0.17685204921206604
26720,0.006196231683017354
26721,4.657253205167826e-05
26722,0.00013094097111610687
26723,0.001484327728721711
26724,0.01394812423235227
26725,9.747591577974072e-06
26726,0.00010458186209789189
26727,0.01486849509723968
26728,0.004128131321976856
26729,0.00015842641183664368
26730,0.0011758465114142993
26731,9.703791646453164e-05
26732,0.000812238224955054
26733,0.008014674458035418
26734,0.0005544826835436512
26735,0.0007155027141606069
26736,0.0002402220187811464
26737,0.0003820218836011549
26738,0.0014409151666473065
26739,0.0005534106226832836
26740,0.01486251278893996
26741,8.593341199579535e-05
26742,0.0006784979530460352
26743,7.281561281802942e-05
26744,3.509539351093772e-05
26745,0.0013355737912917362
26746,2.369308667314775e-06
26747,0.005997528088941932
26748,0.006824757167381738
26749,0.0006726061107836729
26750,0.0001050900841615545
26751,2.059423913625014e-06
26752,8.932979888695678e-05
26753,0.0012816190863118367
26754,0.008354340145996402
26755,0.004150428282066255
26756,0.018143280488091232
26757,0.000254008260861417
26758,3.871094399896834e-05
26759,0.00025682511905620106
26760,0.0016599784751891349
26761,0.004552478961275841
26762,0.0001421056699476954
26763,0.0002141140135197095
26764,0.0033880787844740314
26765,0.002746174698257053
26766,0.00216706512455939
26767,0.001972813625236424
26768,0.24607124412233447
26769,2.167467801682959e-05
26770,0.00015284431863512324
26771,0.00013786763159212396
26772,0.0002650801906689168
26773,0.000545292668823569
26774,6.565814483824931e-06
26775,4.347449044437861e-05
26776,0.0010249641645833608
26777,6.82410486536684e-05
26778,1.0257199892642303e-05
26779,6.009040316931894e-07
26780,0.009818985556364946
26781,0.0009656699744368913
26782,0.00936261653384967
26783,0.0010480935504846777
26784,1.2349682036298347e-05
26785,0.02913377079622287
26786,0.0002954699988318721
26787,5.5437164185464125e-05
26788,0.013565165921641411
26789,0.002806052895021606
26790,0.00021736793477297622
26791,0.01002252489300161
26792,0.0003789502789749655
26793,0.0014890940183662597
26794,0.08381918157222201
26795,2.0598814780734206e-05
26796,0.0005995796944010952
26797,2.7092795221082947e-05
26798,6.474625820858997e-05
26799,0.0023327724028115934
26800,0.030817414704863082
26801,0.002756552617601613
26802,0.0037137423921079805
26803,0.036019787289605996
26804,0.0002990877956351962
26805,0.003710222636846349
26806,0.0005970534543170919
26807,0.009786171856900441
26808,0.004610065926678227
26809,0.001327056174935168
26810,7.690754323359693e-05
26811,0.007008668051181987
26812,3.5474231105343e-05
26813,4.8387872750679136e-05
26814,0.0017452545893896889
26815,0.026611478721528564
26816,0.0016140633925985596
26817,0.00030682680670821293
26818,4.423824438996153e-05
26819,0.0019270199429074202
26820,3.196265955159145e-05
26821,8.36722224675205e-06
26822,0.0002401102145429087
26823,0.024915158703905472
26824,0.00944920741237018
26825,0.0022486307194976565
26826,0.0008529523198683495
26827,0.012314852601490468
26828,0.0005867776375251955
26829,0.00020203274762593826
26830,0.00039542028813628795
26831,7.99987724318936e-06
26832,1.677398401684818e-05
26833,0.0021983840350989544
26834,0.0007995911237077255
26835,0.0019040383883515918
26836,0.0049803752904334355
26837,0.004302218888403256
26838,0.0023664669215132405
26839,0.0010019743879531348
26840,0.0014954077412373606
26841,0.000855021829091444
26842,4.8699390140371195e-06
26843,0.01441239472099032
26844,0.00010758990066233428
26845,7.444317032632369e-05
26846,0.016445281604955318
26847,0.00632909656153801
26848,0.017866531962381558
26849,0.04604716176847607
26850,0.05007553991604508
26851,0.00018482655093462664
26852,0.0004658652616321726
26853,0.0003981915713094774
26854,0.00037666262203746623
26855,0.0023216916371486046
26856,5.7800151088428493e-05
26857,0.007745243911464872
26858,0.000886038943918779
26859,0.04740675356195061
26860,0.00017888583894536171
26861,0.00010673005295226168
26862,0.0006278773033214883
26863,0.0005163517240168397
26864,9.169015907657677e-05
26865,0.042286957762750974
26866,3.0387689358658324e-05
26867,0.004155692526303833
26868,0.0008145835727606686
26869,0.005873553314802431
26870,3.52407159529132e-05
26871,0.012331620438021294
26872,0.01563755018850688
26873,4.406330686685605e-05
26874,4.843311553116402e-05
26875,0.004332671497839265
26876,1.1206961021863944e-05
26877,0.09306116286495682
26878,0.00018187869942852102
26879,0.0006377231623674862
26880,0.00014506802577344928
26881,4.0940012823186914e-05
26882,0.004957902728953202
26883,0.0006345218836836371
26884,0.0002967312508738085
26885,0.0004645525251138669
26886,0.003377324580028893
26887,0.000848549482431056
26888,0.0024736806577116636
26889,0.00014820892370959432
26890,0.017460118450396935
26891,0.009126525935179179
26892,0.00030674675112691603
26893,0.0001230536475825213
26894,0.0007894457610534983
26895,3.585074391276307e-06
26896,2.3492900748643377e-06
26897,0.0017618031076045055
26898,0.0006104546548245522
26899,0.0005546190882765712
26900,0.00012539021128194562
26901,0.0002575257527462593
26902,1.4279782259490492e-05
26903,0.007526730708403679
26904,0.003449380345668477
26905,0.000526541048393405
26906,0.011770927530912953
26907,4.285265723861211e-05
26908,0.013242406916314727
26909,2.217503395658835e-05
26910,0.0007616365046105909
26911,9.360978987536611e-06
26912,0.004259189643848985
26913,0.0004874583804061298
26914,0.013765463562729284
26915,0.0009057826018587001
26916,0.00016222053924572764
26917,0.001333325534057877
26918,0.0005177403038673566
26919,5.240560169669719e-05
26920,0.0060426156142995196
26921,5.867654546754999e-05
26922,0.05734646013765002
26923,0.0001851774796606358
26924,0.01303890187505891
26925,7.373534023480795e-05
26926,0.0008465603941413956
26927,8.456425931189955e-05
26928,0.0724165790746753
26929,8.287890939599567e-05
26930,0.00031810132524321034
26931,0.0001167015953582255
26932,0.0003596562867471526
26933,0.0030884919714627267
26934,0.0017359605534812263
26935,3.3190045793217714e-05
26936,0.019191817527856328
26937,3.197511925728598e-05
26938,0.000380545022033741
26939,0.1691861874395858
26940,0.00020029964807648983
26941,0.0024489931087428103
26942,5.650117993889674e-05
26943,0.0002226919863329541
26944,0.0009339108909375951
26945,5.963912148132e-05
26946,0.00012393696220665626
26947,0.0011134435120722349
26948,0.005060236380007036
26949,0.0016124873422907282
26950,1.5450496228200057e-05
26951,3.91185979179448e-05
26952,0.005375926943189167
26953,1.6945434657014537e-06
26954,0.0004565402568503201
26955,0.005977319288510519
26956,0.00023442091906940627
26957,9.072389885089877e-05
26958,0.00012228370773759736
26959,0.00169659665145944
26960,4.6267298077626935e-05
26961,0.009021118361848922
26962,6.51798196011101e-05
26963,0.0006903373789283084
26964,0.0002664183925502409
26965,5.991618206516232e-05
26966,0.00012517940268017615
26967,1.6925163435182967e-05
26968,0.013618170819401663
26969,4.1517535007498734e-05
26970,9.404377766813531e-06
26971,0.0010310732940069334
26972,0.011517042987749235
26973,7.525070574662397e-05
26974,0.016283576318190295
26975,0.00021967531728927348
26976,0.00020787175873077408
26977,0.0006733574338577542
26978,0.2401127173413278
26979,0.00013329799493458073
26980,0.0050395541682500345
26981,0.0001634670588759795
26982,0.00010506007290577784
26983,5.127237725639647e-05
26984,5.884996473825733e-05
26985,1.0966654303761863e-05
26986,5.112594271890797e-05
26987,0.01611269196863939
26988,0.0001152176392038817
26989,3.286910245247928e-05
26990,0.037589564828138404
26991,0.01139337035030542
26992,0.0008070644480856459
26993,6.533623148969159e-05
26994,0.0015527422411600665
26995,0.0025976270686754515
26996,0.003463014186394597
26997,0.0009091505629226553
26998,0.005374375531176527
26999,0.00018062808258179208
27000,0.013407682035991825
27001,0.00045081399226524067
27002,0.006191273438021336
27003,6.484706743953579e-05
27004,0.002104272691466684
27005,0.048171590824616244
27006,0.03189910242479752
27007,0.00035274534889481355
27008,0.000467963403582424
27009,0.0012502281730196942
27010,1.6908308496006513e-05
27011,4.148945575048139e-05
27012,0.0006761063694663879
27013,3.984490045322186e-06
27014,0.000537930904525093
27015,4.385164520640878e-05
27016,0.07679157307443892
27017,0.00036746258458509684
27018,0.03283288502837027
27019,0.055900417454262934
27020,0.001103296287388167
27021,0.005060487212402781
27022,0.001734064220988118
27023,9.647636742044612e-05
27024,0.0006463564301045429
27025,3.7760446687996465e-05
27026,0.006201015951404747
27027,0.004816792677436645
27028,8.179759949465603e-05
27029,2.818558733932118e-05
27030,0.1135811326891464
27031,0.012950773303022776
27032,0.009531766014396306
27033,0.010279416104579858
27034,0.0009996397465960422
27035,9.360826646212961e-05
27036,5.2878955123098936e-05
27037,0.00011590009381752513
27038,0.00040691788230023815
27039,0.0018211036118387063
27040,0.0006731876632228264
27041,0.004687370568292669
27042,0.000569549587288308
27043,7.654417499959283e-06
27044,0.00764947592663237
27045,0.00023795901049769824
27046,0.012586927274972926
27047,0.0002999097916193102
27048,3.1965499771702627e-06
27049,0.0004904932403856798
27050,0.0016957823223226222
27051,0.00013958652999982672
27052,0.0004191865124106699
27053,0.0017394999522751962
27054,0.000603761965540882
27055,0.013270563712687432
27056,3.575591382573415e-06
27057,0.03842782971812497
27058,0.2667627764465266
27059,1.4179009086868308e-05
27060,0.0007974687372045572
27061,5.896772855299282e-05
27062,0.0002559092344414028
27063,1.2411417548780772e-05
27064,0.00022204057698718815
27065,0.001272054468131676
27066,0.0015313105993142598
27067,3.799729068027111e-05
27068,0.0002732527112383858
27069,4.823665123499194e-05
27070,5.2180981941467745e-05
27071,2.647013480702427e-05
27072,8.595758802033397e-05
27073,9.308849423133676e-05
27074,0.003102989558893093
27075,0.017582347252905212
27076,0.00024747067410246624
27077,0.0003424092094731099
27078,0.00011345651064779646
27079,3.971513862696603e-05
27080,4.006876525191916e-05
27081,0.0128068956523789
27082,0.042621148976694175
27083,0.0002073593535036714
27084,0.001553931504793952
27085,0.0005378615830252627
27086,0.0013252210301036183
27087,3.7514865416727606e-05
27088,0.001359496194241814
27089,6.511220568335094e-05
27090,2.430083915017991e-05
27091,0.00019828323185901032
27092,0.0015746301057813093
27093,0.000508062372531521
27094,7.286116751931464e-06
27095,0.00024039476360718866
27096,0.5450831324750115
27097,0.00010349001667513599
27098,0.017825922242996405
