session_id,target
16116,0.00035698012529526566
16117,0.0011692989031195455
16118,1.8082441835325705e-05
16119,0.022958781406163416
16120,2.267955873901341e-06
16121,4.1780639708503315e-05
16122,7.496866976624556e-05
16123,0.0022721619272084194
16124,0.029995358699061756
16125,0.00010012833295738973
16126,0.00036098039431220827
16127,0.0009558537158123264
16128,4.2814601640682844e-05
16129,0.00011093179952766017
16130,0.0014249494961823118
16131,0.00010396324802634338
16132,0.0018681602413987636
16133,0.00263099076193339
16134,0.00011731216082875903
16135,0.0006009491622041042
16136,9.033307819916198e-08
16137,1.1991301186149779e-05
16138,0.0013833017874442797
16139,0.00012401658279843474
16140,0.0014215698979087245
16141,0.00018738582601317744
16142,0.000652432504212612
16143,0.00014947834082025706
16144,3.537928492602443e-05
16145,2.4875803735839464e-05
16146,2.3863324507207044e-06
16147,8.476556414009242e-05
16148,0.004174034961862264
16149,0.000671772831180268
16150,0.0029192927771350104
16151,6.76734429621387e-05
16152,1.733890484750726e-06
16153,0.015280317871379233
16154,0.0002948478785873854
16155,0.0001616089726486146
16156,0.05264155386636358
16157,0.0001144407253596764
16158,2.624100114280901e-06
16159,0.0026376468054894082
16160,0.0009466152222481979
16161,1.764194255188918e-08
16162,7.30064902523314e-05
16163,0.0006417052441310416
16164,2.6511303236737735e-06
16165,0.0008662723299408943
16166,0.0002077605217332977
16167,0.0003015345137552346
16168,0.006595977050014802
16169,0.0023796900457421426
16170,7.995672111331432e-05
16171,8.564727954083951e-05
16172,0.0008829952431847218
16173,0.005969813606121907
16174,8.831798969043021e-05
16175,4.3098620521859804e-08
16176,0.0019352053854087513
16177,0.0008170565381249746
16178,1.221033373331316e-07
16179,0.00025421853016875196
16180,0.03397690364398286
16181,5.428247129606769e-06
16182,1.5221544353218437e-06
16183,3.436567102638164e-05
16184,2.81075706456852e-05
16185,0.00012027903580220218
16186,0.0009515731182669787
16187,0.0001144407253596764
16188,5.8668484935947546e-05
16189,3.549166183308322e-05
16190,1.5642604501198493e-06
16191,4.333235820606724e-06
16192,0.0002893379878120628
16193,4.759208332197949e-06
16194,0.00019727590260616755
16195,0.00011285865229307964
16196,0.0006590281333202054
16197,0.011130007442613159
16198,0.001154489300176515
16199,0.0024145634332892853
16200,0.00011194444535142516
16201,4.634225801435586e-05
16202,0.00044853838789413365
16203,2.8257663146074794e-06
16204,0.00018882649199739788
16205,4.774170436328008e-05
16206,0.0008170565381249746
16207,0.0003483380131345813
16208,8.320571686435949e-05
16209,2.649524351281479e-06
16210,0.029995358699061756
16211,0.000341340934664693
16212,6.77338140211011e-08
16213,2.624100114280901e-06
16214,0.002851838113280011
16215,6.339164029911463e-07
16216,2.8438964300163145e-05
16217,0.00022725821714775782
16218,0.00046569077366529144
16219,5.504858388089323e-07
16220,0.0004297115306287105
16221,9.146301153260419e-05
16222,3.3553091747836024e-06
16223,0.006493145723487596
16224,0.03504486213852539
16225,0.004262854760599687
16226,0.0002296093042511223
16227,0.0011241107516476417
16228,0.00010286463474226276
16229,0.0006041398798056019
16230,9.435505775087287e-06
16231,1.2573847236399952e-05
16232,0.00017461807393229047
16233,2.0662691567579094e-07
16234,0.00207421438965887
16235,0.0005424471430480853
16236,5.214922011352718e-05
16237,1.304553680494046e-05
16238,2.2820712844085923e-06
16239,0.8436485634124868
16240,4.076952619048599e-05
16241,0.00012671382926102408
16242,0.0014215698979087245
16243,0.00013547794189733102
16244,1.0802825608161514e-05
16245,0.0008264348357403173
16246,2.7842491187582195e-06
16247,3.458657737525182e-05
16248,0.0004382589380716976
16249,0.00025788811766144396
16250,0.0009570640854321161
16251,0.0028449183863661085
16252,6.242057499952659e-07
16253,2.893880394975263e-06
16254,5.178898881743471e-06
16255,8.873972175199924e-05
16256,5.047712328042728e-06
16257,7.301447394407582e-07
16258,0.013856086854038503
16259,0.0002040047312882957
16260,0.00038251735310906545
16261,2.942548964987714e-05
16262,0.00010782947142443345
16263,6.543185319034885e-05
16264,0.00010782947142443345
16265,4.829410112522321e-07
16266,0.00020671515471126905
16267,0.00011898704129740352
16268,3.974747270158199e-08
16269,0.0036912998928444263
16270,0.0003381554429237714
16271,1.1996844430798047e-05
16272,0.00032892665982134004
16273,5.505325283291481e-07
16274,0.0007379236458760154
16275,0.0016049931898682729
16276,5.454577431736161e-06
16277,0.002890335831755074
16278,9.49951982722898e-06
16279,0.0005804138770850633
16280,7.433078637656647e-09
16281,0.001037900422716656
16282,8.375530750901651e-05
16283,6.295249736413875e-07
16284,0.003741461898079319
16285,2.0443406122529288e-08
16286,0.0001144407253596764
16287,0.0009334801317474139
16288,0.00020460893049572607
16289,0.02659924496173278
16290,0.0003531585015054159
16291,0.0016202288810417465
16292,6.50828582514783e-06
16293,0.00011898704129740352
16294,0.0001976770927961916
16295,0.003510654095600288
16296,6.419961093394795e-05
16297,1.774520970139412e-07
16298,0.00022390574175446817
16299,0.003677807300449332
16300,0.004060879952217291
16301,0.001510465875737982
16302,2.0443406122529288e-08
16303,1.78694833602015e-07
16304,0.0017176433891361595
16305,0.0010908616489372668
16306,0.0012844522896124577
16307,0.10257087970594482
16308,0.0005129205866028944
16309,0.002610784548995144
16310,1.4519000220878494e-10
16311,0.0004892317068192583
16312,6.797920271472361e-05
16313,3.515552403397477e-05
16314,2.4314167688822127e-06
16315,1.8337472602252337e-06
16316,4.785001439154802e-06
16317,0.0019470319605876178
16318,0.0040040935651897
16319,0.0006396796841241996
16320,1.7611746706866875e-06
16321,0.06652524168698086
16322,1.941732356252931e-06
16323,3.605276367067965e-13
16324,0.011354835810875211
16325,0.003970264515202505
16326,9.745455902740231e-07
16327,0.003600103215904655
16328,0.00013738768228826684
16329,0.0007609477633178347
16330,0.005271986486831193
16331,0.0007975248953291625
16332,1.0276406716345682e-08
16333,2.420821369950187e-10
16334,0.006010513128403361
16335,0.00016056432250915664
16336,0.02211868281100692
16337,2.0443406122529288e-08
16338,7.624378924497963e-05
16339,0.00010536285927089996
16340,0.00022751674195063882
16341,0.00033167831181937573
16342,0.0006152814853821334
16343,3.833561247430856e-07
16344,0.0004382589380716976
16345,0.000146544860493732
16346,0.0005625149595981792
16347,8.511044321658982e-05
16348,2.002701219923917e-05
16349,0.030712196313762277
16350,0.0009749829836298667
16351,0.00021781860790896367
16352,0.0008817419107356128
16353,0.007091346834808365
16354,2.3020904383163983e-06
16355,0.03230808641284565
16356,2.6609821269609555e-05
16357,3.293290146142995e-06
16358,2.19447534164354e-09
16359,0.00019325111882465438
16360,0.166573047321582
16361,0.0019974466876734346
16362,0.0018224810106998541
16363,0.0001144407253596764
16364,4.112334580787055e-06
16365,9.68075100499713e-08
16366,0.0001697605890614568
16367,0.001510465875737982
16368,2.9952448634637047e-06
16369,3.0418912658698547e-05
16370,0.001284290145456045
16371,0.004218158779684584
16372,0.004822644674067525
16373,0.0004409727572375625
16374,4.5529616057259655e-06
16375,0.000366624691524845
16376,3.330637686577453e-05
16377,0.0250780088903562
16378,1.335923888783117e-05
16379,8.40712438322698e-05
16380,2.655626141907527e-08
16381,0.003398388739346811
16382,0.0001826082838410599
16383,2.8657366081456507e-05
16384,3.974747270158199e-08
16385,0.0015066018850581392
16386,0.00017819130532411375
16387,0.0006925013987624417
16388,0.0010879535118678827
16389,3.62278839988694e-07
16390,0.0005142697587814161
16391,0.0006479550974812108
16392,6.742861668928077e-05
16393,5.754529711612064e-05
16394,0.02487490686122632
16395,1.2241209148743704e-08
16396,2.0443406122529288e-08
16397,0.023388649368162703
16398,6.297349769842281e-05
16399,1.7959957541545315e-06
16400,1.779794560364418e-06
16401,0.0018482105237349687
16402,7.532007120340002e-05
16403,0.0005468326340889853
16404,0.007067685641754866
16405,2.8740552386825122e-06
16406,0.00020888180720260378
16407,0.0023508872335716966
16408,1.446962219171882e-06
16409,1.8647837697014605e-09
16410,0.0007770478373594175
16411,3.418986872559604e-08
16412,0.0008170565381249746
16413,1.2934754854403324e-05
16414,8.320571686435949e-05
16415,0.003212216766663278
16416,0.010942787059518913
16417,1.1411360680540019e-06
16418,0.0002932834137742597
16419,0.21325709569327553
16420,0.0001144407253596764
16421,6.271164131531192e-06
16422,7.919716819763826e-06
16423,0.004598357422591634
16424,0.019216513450130316
16425,0.00024595789509697716
16426,0.0015753060026055293
16427,0.0018131699521289266
16428,1.2528907686269018e-05
16429,9.113636362262968e-05
16430,0.0002853710953149162
16431,0.056578199381367905
16432,1.2978068441638407e-06
16433,9.492837717897326e-06
16434,0.003871747018517212
16435,0.0001145644464630256
16436,8.312308656613964e-05
16437,0.00036521514671672704
16438,4.4434406302518745e-05
16439,0.0011926137255216186
16440,7.603205656618406e-05
16441,3.000704918666657e-06
16442,0.00019882684426816003
16443,3.8565120679779545e-05
16444,0.0016899495065314624
16445,0.0001144407253596764
16446,0.00026504618800378714
16447,0.0001653382528015482
16448,0.04100134748875828
16449,0.0007007535169111825
16450,0.009012795750431287
16451,0.0004477051048082201
16452,2.2638855455618028e-05
16453,0.00011311231547561103
16454,1.1050609895312832e-07
16455,9.799291788532511e-07
16456,0.0002837938870071969
16457,1.2590302030702287e-08
16458,8.873972175199924e-05
16459,0.0004914846867226867
16460,3.191889990161011e-07
16461,7.099786873493538e-07
16462,0.0005354433855405744
16463,3.084024055943261e-05
16464,2.8740552386825122e-06
16465,0.00045219536451674135
16466,0.0006229300056141217
16467,0.0008170565381249746
16468,0.0001572478930610479
16469,0.004841144208642241
16470,0.00014292130286192774
16471,0.0013349900406328628
16472,0.0006153509723871931
16473,0.00715609835875436
16474,0.0009460994218035329
16475,0.002624517064489291
16476,0.0008875382727539883
16477,7.757932604366736e-06
16478,4.524355717474103e-06
16479,0.0006079434785779111
16480,7.603460561917616e-06
16481,0.0007037384351753195
16482,4.516989524284043e-05
16483,0.026950801480165373
16484,1.1604025105406875e-06
16485,6.933725396825157e-05
16486,0.0010992250704791862
16487,2.8152116511261305e-08
16488,0.0029532301768335862
16489,0.023310874243643788
16490,8.45686125416243e-06
16491,0.0009556650911280927
16492,3.9981635239565893e-07
16493,0.0016051445428823228
16494,0.489111673510604
16495,2.432899033503543e-09
16496,4.862647863720266e-14
16497,0.0010449549429999822
16498,2.8633078571815367e-10
16499,0.00012861528168326504
16500,0.0012785294203955275
16501,7.930382480886296e-05
16502,0.0010183696300559352
16503,0.001382057101234922
16504,0.03397690364398286
16505,9.301298398613485e-05
16506,0.00025750950468317254
16507,0.0026054739906063488
16508,0.00038801203520847765
16509,1.6615451316742349e-06
16510,4.540515753533409e-06
16511,0.04106265878125761
16512,0.0006445822722843908
16513,7.819424292515734e-06
16514,0.019049956243692188
16515,5.497443557396673e-06
16516,0.0010260287402441004
16517,1.6511282090202486e-09
16518,0.00319504194592875
16519,1.12778638791676e-08
16520,1.4064115229170653e-05
16521,0.00934126117731384
16522,0.0008681042368542443
16523,0.010608898936299278
16524,0.0008961859237174341
16525,0.00012061092634437374
16526,0.00022371701459532873
16527,2.0443406122529288e-08
16528,0.00014125383472315319
16529,0.00014007163748267482
16530,0.0007351295280060642
16531,6.498839750789374e-06
16532,2.1181529760396527e-05
16533,0.03829252041989906
16534,0.0001190929530612023
16535,0.00016322895043790133
16536,3.618511020536278e-07
16537,0.0007296005639916017
16538,5.970972532962102e-08
16539,0.023007253857843565
16540,1.32585273967694e-05
16541,2.0443406122529288e-08
16542,0.0007938610096733569
16543,1.3018752035133356e-06
16544,0.006998380128099973
16545,0.00021670026075026283
16546,1.4103559144795518e-05
16547,2.863529977795184e-06
16548,0.001442141925218643
16549,0.0009555674183780498
16550,0.00016647933298840936
16551,0.0007671102452312365
16552,0.0009412397265159706
16553,0.001443336636613189
16554,0.0004099158630388306
16555,2.9952448634637047e-06
16556,0.046481936030853155
16557,0.00010022616161957567
16558,1.2373097202437775e-08
16559,0.003106871727903822
16560,0.0008723031573887894
16561,0.0007298031695010505
16562,0.0003529576606498642
16563,1.5093506529291453e-05
16564,0.00023104697169975432
16565,0.0076405246573723155
16566,2.250222637197877e-11
16567,0.05193606455025633
16568,0.0004902770638774068
16569,1.0213121417459825e-06
16570,1.7183282705878137e-10
16571,7.613237715689196e-05
16572,0.21933758878916984
16573,0.0010832404652503468
16574,3.3211181642250406e-05
16575,0.0001144407253596764
16576,0.003990418383416347
16577,4.807018863606716e-05
16578,5.518588258588506e-05
16579,0.00014764654315287785
16580,0.017275025636361345
16581,0.002089232952438872
16582,0.003103596180648515
16583,0.0025662329426113083
16584,0.0009331778608456482
16585,0.0008155784887200321
16586,0.0001662691782224655
16587,0.0001144407253596764
16588,0.0007440487727713472
16589,0.004070171353374612
16590,0.001382180355516719
16591,1.901228833502367e-05
16592,0.0001144407253596764
16593,3.64140749807811e-07
16594,6.35930479087294e-05
16595,1.620458815291012e-05
16596,0.00018777222639078706
16597,0.17708920527933408
16598,0.0009564824727360796
16599,0.000644834813255309
16600,0.014039468948224493
16601,0.00038738557442245336
16602,7.209266043232582e-08
16603,0.0002314312245346585
16604,1.470777215454921e-08
16605,0.017755281283147958
16606,5.892219491263504e-05
16607,0.012001778328471331
16608,0.0014215698979087245
16609,1.0242681511914298e-07
16610,1.2252959417618899e-05
16611,1.7286069327444356e-05
16612,0.0005181760536994198
16613,0.00011253005782678699
16614,0.006503787280884757
16615,0.0008170565381249746
16616,1.477680940572829e-05
16617,0.0003689370036481483
16618,0.00020924188143789052
16619,0.0004047673328379098
16620,0.0003580263398331816
16621,0.00013741949205839892
16622,0.000978826859052795
16623,1.5260743782131045e-05
16624,8.495781832816481e-05
16625,0.0006437754133475985
16626,0.0003853593097750547
16627,0.00020507480179601242
16628,0.00011723517706784278
16629,0.00021822247301708862
16630,0.0012685809007014458
16631,1.3132144739566473e-05
16632,0.0006566157737259289
16633,0.014518601145010555
16634,0.00012957090874657663
16635,0.011242079513695888
16636,2.851035467233156e-07
16637,9.821330454529113e-09
16638,5.4500487107503156e-06
16639,0.000194009926992166
16640,0.00010685430209614528
16641,2.3790042680741354e-05
16642,0.008245456342491922
16643,3.669175377302198e-08
16644,4.1323434860021084e-05
16645,0.0012932964197972007
16646,0.0001276745350523867
16647,0.0045236780054160024
16648,0.0007814551280306162
16649,0.002159515985577483
16650,0.0027362906629701295
16651,1.3901929451129342e-05
16652,4.43870788638527e-05
16653,6.803546447777611e-05
16654,1.046525578438095e-07
16655,1.8320339741616092e-06
16656,1.3776470747765177e-06
16657,5.2066449348087864e-08
16658,4.359263098149617e-05
16659,0.0011524208862426744
16660,7.388786478543192e-05
16661,1.8653927854095234e-06
16662,0.0008700113476941979
16663,1.4254159686760412e-07
16664,5.524607647234367e-05
16665,0.0019540349911706047
16666,6.35930479087294e-05
16667,3.3816211064442235e-06
16668,0.00032379662871698424
16669,0.0018976282270180681
16670,0.0008256097447171604
16671,0.001644935687341437
16672,6.525747292966402e-08
16673,7.768040991286358e-06
16674,1.048518916344541e-06
16675,0.30586969933884356
16676,0.021511829227779177
16677,0.00012469214910366619
16678,1.0801305595964358e-05
16679,0.0010787836739525648
16680,0.0004923273329672322
16681,0.0018881205033895515
16682,0.0015989016061102891
16683,3.28229724715513e-05
16684,0.028540243091747415
16685,0.0008034906029071833
16686,1.9279152730995615e-05
16687,1.0020125295036984e-05
16688,2.031637593821868e-05
16689,0.0004353226976790389
16690,0.0015962141046156966
16691,3.7732527272401185e-07
16692,0.0008463828456203687
16693,0.00036050984851279184
16694,0.0002540862204293286
16695,2.8996274103519953e-05
16696,7.603460561917616e-06
16697,2.7730987125115242e-06
16698,0.0020336377210107195
16699,5.351614460348286e-06
16700,0.0025607477560800995
16701,0.001425474967523652
16702,1.6946098601934482e-06
16703,0.0008946343695229998
16704,2.4295512275974555e-07
16705,2.5620494350262188e-05
16706,0.0032847768963104682
16707,3.013813573023347e-06
16708,0.0001471555902790803
16709,0.00011675683236646756
16710,0.0020922173293070525
16711,0.0008919981033132826
16712,6.0388858720122515e-05
16713,0.7671674760275656
16714,0.00042328576593483424
16715,7.208798923751885e-07
16716,0.00011733175686362812
16717,0.00039657716602299576
16718,0.0006361186387792069
16719,7.433078637656647e-09
16720,0.00010513449926468096
16721,0.009064580458937809
16722,0.0007326023731027648
16723,0.0014074528419797683
16724,5.909074614469487e-05
16725,8.873972175199924e-05
16726,0.0008165254465922934
16727,6.949135541240989e-06
16728,2.2625395696451534e-07
16729,4.792181220282208e-05
16730,0.0004374653487804099
16731,0.09581345447953407
16732,0.008801885964103386
16733,0.0019130955549794945
16734,1.6838045223225894e-08
16735,4.034976904875547e-05
16736,0.014354594492966189
16737,5.204807593953691e-05
16738,0.0007423336580094193
16739,0.0002954101854491645
16740,0.0009819932002628558
16741,2.0443406122529288e-08
16742,0.0002007377150133265
16743,0.0003072600906657635
16744,0.030606828228962348
16745,0.0012805448627993558
16746,6.35930479087294e-05
16747,3.70013149468405e-05
16748,3.963966497740694e-07
16749,4.498587899867297e-06
16750,0.007039500072069077
16751,0.000622911678402303
16752,1.133320691406774e-05
16753,1.4467628487238769e-05
16754,3.5886394445031636e-06
16755,3.7732527272401185e-07
16756,2.0443406122529288e-08
16757,0.22685400998931057
16758,0.01613195955643818
16759,0.013013759104459541
16760,0.00027931255651965397
16761,0.00010089873842034053
16762,0.01023706511962659
16763,0.00017962190659879913
16764,0.0001144407253596764
16765,0.030712196313762277
16766,0.0003704868812037385
16767,3.698917593679962e-08
16768,1.2133809221346182e-06
16769,0.0004825225034593543
16770,0.008695413477173704
16771,0.00045699432506548566
16772,0.00010513449926468096
16773,0.006592305899907374
16774,1.1989664106229449e-05
16775,8.261699994651033e-05
16776,0.0014215698979087245
16777,0.13892553811343383
16778,0.00013612710857972108
16779,8.884314038372995e-07
16780,2.443372391271623e-05
16781,0.0015414314490265672
16782,7.849236820306645e-05
16783,0.00031433140154279
16784,0.0014215698979087245
16785,0.0009505674944635529
16786,6.934695660387966e-06
16787,0.002433584046164719
16788,2.0443406122529288e-08
16789,0.0012451043673220787
16790,2.9812768930789395e-07
16791,8.727265768196989e-07
16792,2.3693311124754207e-05
16793,0.0005759356010124209
16794,1.7236590554403099e-06
16795,0.005045078642796339
16796,0.0008170565381249746
16797,0.0008771816428029876
16798,0.0024027000930392462
16799,0.0007540822478319562
16800,0.0003175856806063718
16801,6.78479423958427e-05
16802,6.048936896401371e-06
16803,3.698917593679962e-08
16804,0.0019520249367839463
16805,0.0002645924706519461
16806,0.0006180378333442378
16807,0.015470316139236414
16808,0.0014126116098980982
16809,0.0001157602136804943
16810,0.037013942126413846
16811,0.00023958729942066134
16812,9.804401870554952e-05
16813,6.531735354136886e-10
16814,2.3765570162342202e-05
16815,0.0018048000313037585
16816,0.09635645400009688
16817,1.7486839979168152e-05
16818,1.76517277851408e-05
16819,0.002266575893018356
16820,0.00011965719311528296
16821,4.7355418608263714e-08
16822,0.0012743762862040433
16823,0.00040362068247468553
16824,1.6508375718906305e-08
16825,8.640143522971118e-06
16826,6.124224455053052e-06
16827,0.0003288647133605325
16828,0.0014215698979087245
16829,2.5934317520136326e-05
16830,5.313634927004465e-08
16831,2.624100114280901e-06
16832,0.0003609758215237389
16833,0.00014288828136545075
16834,0.0003335544309129295
16835,0.00020178447257843078
16836,3.693060352544298e-07
16837,4.050699487237386e-07
16838,7.556574381362363e-06
16839,5.844201969639551e-05
16840,0.000721188031517003
16841,2.624100114280901e-06
16842,0.00015616417028089196
16843,1.40918476155572e-07
16844,1.627850311252708e-06
16845,0.0007448344835758485
16846,1.812001084284857e-05
16847,0.0014233240052733674
16848,0.0014363084186031093
16849,0.00012642321260333982
16850,0.00020434936638837257
16851,3.8692684888057014e-07
16852,0.008231882272900181
16853,3.119104291311154e-08
16854,1.6111555222111958e-05
16855,0.004340990995636635
16856,0.00038871778046219255
16857,2.0443406122529288e-08
16858,1.9626794280913137e-06
16859,0.0018601103309791324
16860,0.0003270436217599817
16861,0.00015192424335390024
16862,0.0001768957089540238
16863,0.0002535060744992209
16864,0.01678611494537976
16865,0.00012843671811197624
16866,7.749608910717393e-05
16867,0.0008817419107356128
16868,0.0008091147190873102
16869,0.0010680549272101623
16870,0.0007455314594430333
16871,0.0021505520839546813
16872,5.847539966830733e-06
16873,0.0006826509226529367
16874,0.00072950268897719
16875,8.67291430413492e-06
16876,0.004862857058796495
16877,0.001588374716193174
16878,1.762897189740969e-08
16879,0.00015415562184976797
16880,0.0008575554045681563
16881,0.00028376615428512625
16882,0.0004010205773167791
16883,0.00041168293463525273
16884,0.00010868137264264694
16885,0.034978622030901754
16886,0.00010281481106482073
16887,3.260331318576294e-06
16888,0.0041352617561901265
16889,0.004115088930822066
16890,0.0002035560138906726
16891,0.0002943922451828443
16892,0.0003173328040759739
16893,2.1685338340521927e-05
16894,0.21447845269603974
16895,0.0008762362567455229
16896,0.007039820266040998
16897,0.0007365374448841448
16898,3.763040594192804e-05
16899,9.550279325205387e-05
16900,0.0004007695003587684
16901,2.521419038933408e-06
16902,2.658205675647033e-08
16903,0.00010417925730094733
16904,0.0014215698979087245
16905,5.066224468453545e-06
16906,0.08383397611662918
16907,0.0012301552433863893
16908,0.00036825395333446814
16909,2.9952448634637047e-06
16910,0.0001422972579979742
16911,0.38161708202775246
16912,0.03272164142012487
16913,0.0002724491913288536
16914,3.2720012976344925e-05
16915,0.0382769644609462
16916,1.3434013717060091e-05
16917,0.09433391413193075
16918,0.0006732146760887807
16919,8.968004546011514e-06
16920,0.0003791297885665224
16921,0.008463852024668067
16922,0.0037891958759259433
16923,0.0028989842456644253
16924,0.00044024489698406104
16925,0.014362399295401628
16926,0.0005952525741105187
16927,8.644345730935535e-05
16928,1.4165298461263802e-05
16929,0.0009848032343803103
16930,0.034628006670745
16931,4.1322166045472336e-05
16932,2.4703157163702114e-05
16933,9.71466845227358e-06
16934,1.6315240266169457e-05
16935,0.0020741335924497743
16936,0.00010350850255408809
16937,0.00030134692327929446
16938,7.474897829116381e-07
16939,1.2639671283005386e-05
16940,0.0031733989275686022
16941,0.0006981888023282809
16942,0.0015411736414039884
16943,0.001558478040513962
16944,1.232162839650779e-05
16945,0.002318408664690602
16946,0.0026633135009898772
16947,0.004684161262567696
16948,0.0005020123845043585
16949,3.0971090641136555e-06
16950,1.7104117940038253e-05
16951,0.00025836611722545016
16952,0.003979969575221674
16953,0.0008170565381249746
16954,0.03280331878279324
16955,0.0037637830496763764
16956,0.0001748391855808389
16957,6.558373381366214e-05
16958,0.004062791630545846
16959,4.468743411169915e-06
16960,7.856504537166287e-06
16961,0.001953813682332946
16962,0.0007083008509930705
16963,3.002423464795041e-05
16964,0.0007837216502517322
16965,0.001828144105030326
16966,1.9960489154865917e-05
16967,0.008689713947048828
16968,0.0012168663450448595
16969,0.00027334195918326723
16970,6.801166908034385e-07
16971,0.024442232675533967
16972,0.00013048065809341392
16973,0.0009513782908903094
16974,0.00011680719393100341
16975,0.0002287776881081713
16976,0.0068505863614762704
16977,0.028018566697379954
16978,9.94356963647379e-06
16979,0.00010782947142443345
16980,0.0014026090951486452
16981,8.312308656613964e-05
16982,1.7383869133280891e-06
16983,1.038550263992096e-08
16984,0.001023943299068003
16985,7.603460561917616e-06
16986,0.0001144407253596764
16987,6.249671145097834e-07
16988,0.0006808797761492357
16989,0.012741302905057608
16990,2.8160946150920505e-05
16991,0.0003206678851585403
16992,0.0007843810304243332
16993,2.2524864147299616e-05
16994,0.0008634918174121648
16995,0.0001144407253596764
16996,0.00033036695065794875
16997,1.6045853053131736e-07
16998,0.005649793120754724
16999,1.601464354713171e-06
17000,0.13142103617376416
17001,0.0014215698979087245
17002,6.419961093394795e-05
17003,0.009837439681648099
17004,0.0005703736856564616
17005,0.000825981254159059
17006,0.0002461854087088969
17007,0.0002793746890934228
17008,7.220346803635017e-05
17009,0.0014908708272645215
17010,0.0009668907942615958
17011,0.0001144407253596764
17012,1.9100533838871932e-05
17013,3.5464180644561014e-05
17014,1.4254159686760412e-07
17015,6.837391212504477e-05
17016,0.0005608084225153123
17017,0.00010205884322120786
17018,0.0009069943986707393
17019,0.017480965376222093
17020,0.002329775066202966
17021,1.3410688203850925e-06
17022,8.873972175199924e-05
17023,0.009162494550201798
17024,0.0001144407253596764
17025,0.15129080498295824
17026,0.00018621121064065226
17027,0.03310731902555838
17028,7.996677655841354e-06
17029,0.007597236419998976
17030,4.2139479875511e-05
17031,0.0001144407253596764
17032,0.012835554268383759
17033,0.00010914510461978687
17034,0.000484831694400288
17035,0.00021106498685192224
17036,0.02024696012362061
17037,0.00047115210172020736
17038,0.0015873839906615562
17039,1.4934340100728057e-05
17040,0.0005874252842010811
17041,0.0007305449511780913
17042,0.008701564255471316
17043,0.0005694270713508254
17044,4.888958189709401e-06
17045,0.005110126002504877
17046,0.32754229328705564
17047,0.005026761026320317
17048,3.275224124535096e-05
17049,0.02438615428959705
17050,0.00012608239985053223
17051,0.0022772972832977136
17052,3.430985003476307e-08
17053,0.0011688323876102703
17054,0.009352958658333398
17055,1.3594163617943124e-05
17056,0.0002495358112752021
17057,0.00022143485848343634
17058,2.9036576338567727e-12
17059,0.00013023308913366605
17060,0.029995358699061756
17061,0.00604859501848207
17062,1.5518621164020786e-05
17063,0.29234811584393444
17064,0.044513409149014235
17065,1.2804084057099163e-05
17066,0.0004599538861649437
17067,0.00033167831181937573
17068,0.00012187423248226958
17069,0.26226515610054674
17070,8.271352137056856e-05
17071,5.896794843265538e-06
17072,5.9613853761037724e-05
17073,0.0004239840370638507
17074,0.00036825395333446814
17075,0.0006681619310775265
17076,2.3458071398781523e-06
17077,0.0002482290614115178
17078,0.0007664758047336122
17079,0.002249934097121979
17080,0.00036029056542136726
17081,1.2234052314823847e-06
17082,0.16747992122956257
17083,1.1996844430798047e-05
17084,0.0001275980727568116
17085,4.188228189869506e-05
17086,0.0027226570331377155
17087,1.212516021671363e-05
17088,0.005707366668047141
17089,1.9292479493221628e-07
17090,3.7981180148348375e-05
17091,0.0013290612869856222
17092,1.4254159686760412e-07
17093,1.410923095678845e-07
17094,8.072134934150226e-05
17095,0.011843653647320849
17096,4.8983096283957075e-06
17097,0.029875740486558982
17098,0.00012650187441493851
17099,4.513595740406389e-05
17100,6.317200233290875e-05
17101,6.35930479087294e-05
17102,0.0004194207458895992
17103,3.590531051652087e-05
17104,0.014579449118986235
17105,0.00032476612511718337
17106,0.00014825196680941257
17107,0.00018654817517972812
17108,1.5543740130624085e-06
17109,0.003087040016677025
17110,0.0019264181474151732
17111,0.0003335544309129295
17112,0.0065579354494403564
17113,0.0014215698979087245
17114,2.0443406122529288e-08
17115,1.6620276583806008e-06
17116,2.9952448634637047e-06
17117,5.0573795752424923e-05
17118,0.00044692831525674966
17119,0.007570848040176616
17120,1.4933114587121035e-09
17121,0.0009068957239776359
17122,1.871687166043178e-05
17123,1.7645888114172713e-06
17124,0.0002456357710193403
17125,2.207811147637265e-07
17126,0.001156922104978828
17127,0.0002598625987105219
17128,0.0010424995608518583
17129,0.0006423328980472728
17130,9.609110815103582e-07
17131,8.295138899119941e-06
17132,1.388706202439444e-07
17133,0.021428415595659167
17134,3.6610460232179326e-07
17135,0.01687509863836174
17136,0.001567293354871918
17137,0.0002647598373755082
17138,0.00039721563893155954
17139,0.005974825057885745
17140,1.8335827330559738e-13
17141,0.007414105713980928
17142,0.0007054096437178424
17143,0.0010498688047679882
17144,0.0019435224282278733
17145,0.0006365870874578367
17146,0.010639735749870335
17147,7.131725136826148e-07
17148,0.0008170565381249746
17149,0.00021899299481452044
17150,1.446962219171882e-06
17151,2.8947062035444218e-05
17152,0.002674994519374732
17153,3.26453768913361e-06
17154,1.2176571602420624e-05
17155,0.0004970504005659357
17156,0.00022455267131881677
17157,0.023585015579976706
17158,6.286578879443061e-08
17159,3.3072363565090174e-05
17160,0.00042658649583596453
17161,0.001283974934539511
17162,1.0163309806435762e-05
17163,4.655875424752687e-05
17164,0.008435719898854242
