session_id,target
4395,0.0485595250245758
4396,0.0001694772511432853
4397,9.121170402561388e-06
4398,8.99609113998845e-05
4399,8.852532261534638e-07
4400,0.0006881899389999849
4401,2.3106277268695585e-06
4402,0.0007930829322061715
4403,0.00010722535441029773
4404,0.0014869442733082805
4405,0.00013071191097504295
4406,8.569766819461268e-06
4407,9.657254810687485e-09
4408,3.825529596776647e-05
4409,0.03484575141127027
4410,0.0029228949050255503
4411,5.7429164156351634e-05
4412,5.0807901185380345e-05
4413,0.020509288816912895
4414,0.10676819775641339
4415,4.1649112414945006e-10
4416,0.01235285991443203
4417,1.7257976511684442e-05
4418,0.0002815338825933233
4419,3.7009605357107606e-05
4420,1.6841078710410446e-05
4421,0.00022098297552874965
4422,0.0029228949050255503
4423,0.0008245423376416668
4424,1.3795270703448638e-05
4425,0.001383353967086321
4426,0.0005202449068976758
4427,0.0002498372667176007
4428,0.00010818348517274493
4429,0.0002877644227061974
4430,5.150992598034567e-06
4431,2.203024640290684e-07
4432,0.007127849036220009
4433,0.25896639029326307
4434,0.09815967803397976
4435,1.8092959158945352e-05
4436,3.335710026216597e-08
4437,0.00014984239744527165
4438,0.0061584368047938745
4439,3.2611112156120555e-06
4440,6.403796025845635e-05
4441,0.00011539522350237491
4442,1.8293789781266094e-06
4443,2.5324198109459576e-09
4444,0.00011214713162855595
4445,2.3636113445433944e-07
4446,1.8633833931462638e-06
4447,0.02611389262930626
4448,9.740404284312662e-07
4449,0.0006395195039677913
4450,0.16258888628347645
4451,4.397401467978413e-05
4452,2.7099097647381638e-05
4453,6.125651252178237e-07
4454,2.9208497350831405e-07
4455,0.0010869857721817911
4456,0.0007665635213984515
4457,4.779494094511492e-06
4458,0.00021901763209167897
4459,2.4683335940305095e-05
4460,0.15952585808970693
4461,0.005753432405567222
4462,0.00010307757010104328
4463,1.9316375403189945e-05
4464,0.17661156642553447
4465,0.0004917479311676956
4466,0.007700904422411616
4467,1.708006575855504e-05
4468,0.0886276963979489
4469,6.746460669264106e-06
4470,8.754915377414163e-05
4471,9.493626613652793e-06
4472,2.701856334160263e-06
4473,7.379624979972975e-05
4474,5.90477458097342e-07
4475,7.851915074008211e-07
4476,1.0234276122731563e-05
4477,5.4032329609632665e-05
4478,2.3336856276511484e-06
4479,7.952280934329563e-05
4480,1.7023644210743933e-05
4481,0.12249473407741679
4482,1.697865309208972e-05
4483,8.379072853794958e-05
4484,0.07397998852336464
4485,8.41267385133486e-07
4486,0.0004201976538862565
4487,1.5119038864096687e-06
4488,3.9040183706098225e-05
4489,0.00012432627883724243
4490,1.66559265021569e-07
4491,2.1701111462610888e-06
4492,0.00030177173642760883
4493,6.158642878529227e-07
4494,2.751269212341813e-06
4495,1.7391124405078975e-07
4496,6.441625567948012e-06
4497,3.32098193158469e-05
4498,0.0005381812579839953
4499,0.0022205170729625674
4500,0.00011681049404448009
4501,8.071657922892019e-05
4502,0.0001725464334070003
4503,9.522105364863554e-05
4504,0.004404226836327212
4505,1.0497031478862253e-06
4506,0.01378323679516945
4507,0.012935624370273603
4508,1.3088282869224075e-09
4509,3.2764822172956256e-05
4510,2.3379886977113052e-05
4511,2.0730252210134063e-08
4512,1.8012432230567462e-05
4513,4.2939275284793164e-07
4514,0.0015121852883788346
4515,0.04034681822591091
4516,0.00016200983236703973
4517,0.06692648125477431
4518,0.0040702695042333205
4519,5.066786127083337e-08
4520,0.010022191264409267
4521,0.0062768717803408465
4522,7.7492065791371e-05
4523,0.0036584267764026407
4524,2.2751729303232876e-06
4525,2.1499752640253962e-05
4526,0.0005194338262696567
4527,1.876772631845657e-06
4528,0.02186178286726601
4529,0.002584173152553591
4530,0.00011180752438486708
4531,0.0010681038415942322
4532,1.444334155907164e-05
4533,1.609452750909985e-05
4534,0.0009157091818279286
4535,4.045683626164092e-07
4536,2.8453567012902322e-05
4537,0.0031760463498560344
4538,8.965539541036284e-05
4539,3.160114057684039e-06
4540,0.0002406969545425459
4541,0.0001234000936867696
4542,0.005495789384297432
4543,0.0011771039256839408
4544,4.735429593110831e-06
4545,6.319360582195172e-05
4546,3.600627186837478e-06
4547,2.0105524423874887e-07
4548,2.268377914619282e-07
4549,0.21616921885653462
4550,0.0012461799343413814
4551,0.000576733782812772
4552,0.019498643934736926
4553,0.0009541385115331448
4554,4.1769730419063996e-07
4555,3.5666694559011426e-07
4556,0.001337809289267776
4557,2.4339667145016486e-05
4558,3.020021899141702e-08
4559,2.7723571041404733e-09
4560,2.960237087527203e-05
4561,0.016477511979095347
4562,0.6622416310676156
4563,0.07404511299953909
4564,2.3789357968056512e-07
4565,7.00617772440934e-05
4566,0.0004434503849840191
4567,9.335775022831696e-06
4568,0.0009223919536734895
4569,0.001586819941823089
4570,1.1543661864849677e-06
4571,0.0023969787851808766
4572,2.96977425297637e-07
4573,4.4815608191731864e-05
4574,2.489156037777801e-05
4575,6.076842400962194e-07
4576,0.0011856813932247898
4577,0.0005136277672331195
4578,1.540925905757652e-06
4579,0.00022361834658718799
4580,0.04101323434785428
4581,5.04675724395611e-07
4582,0.0033753592407735917
4583,0.0003296609489157751
4584,5.08278320714242e-08
4585,1.4633016729826604e-07
4586,0.0007393425111348896
4587,2.1916769292215243e-06
4588,1.9446328332986833e-06
4589,0.0015500464054679557
4590,6.450259144017771e-07
4591,3.853049478587347e-05
4592,1.0842871862789595e-07
4593,0.00028838121434752746
4594,0.003513439821193184
4595,1.2073672470365231e-08
4596,6.590649065649175e-07
4597,0.003247257965377894
4598,0.0016315904189074055
4599,0.0015873326985494484
4600,0.00019283065444186914
4601,0.0004971648785946186
4602,0.0003339409832559228
4603,8.975848597442077e-05
4604,8.878578696589687e-05
4605,2.1209037607336658e-07
4606,1.6015489596018596e-06
4607,0.007486509518178912
4608,4.57432660098567e-06
4609,6.132317488686536e-05
4610,2.2767140159600698e-06
4611,9.115866054876743e-06
4612,0.0002679639253503998
4613,3.498521884705048e-06
4614,0.00017820931941584086
4615,5.6232981019982733e-08
4616,0.0005725469297034137
4617,5.663009418027525e-08
4618,0.0040815500516900366
4619,1.4633016729826604e-07
4620,0.00012707666502555231
4621,1.021607602255393e-06
4622,2.586057150862508e-12
4623,2.8106433084689346e-06
4624,5.113701930445362e-08
4625,5.113701930445362e-08
4626,0.0003561851827981825
4627,7.44641205586741e-07
4628,0.00014535838211453167
4629,0.0013609264483030578
4630,3.3572182202946284e-06
4631,3.232242193349701e-08
4632,4.162539113845316e-05
4633,0.0005736437043371382
4634,1.1737876424148926e-06
4635,1.5841611623195484e-07
4636,0.000762967250462139
4637,2.2877440012468886e-05
4638,0.025631297231170577
4639,2.084187446781316e-06
4640,0.004093504671792776
4641,0.00020830411316967464
4642,1.947409096444007e-05
4643,4.2563376771827577e-07
4644,1.8508906228753785e-05
4645,0.00010044388594324754
4646,0.0003899485333098059
4647,0.0053598724796065636
4648,1.8805139468289708e-06
4649,1.4649756770082552e-07
4650,1.090462694495974e-06
4651,1.2932812673602945e-06
4652,3.2413914099411074e-07
4653,0.0011134148288890443
4654,2.040609155649595e-07
4655,1.1951844001488691e-05
4656,0.004020627589252071
4657,1.0570806473470366e-05
4658,0.0004306688207918221
4659,7.842731568365054e-06
4660,0.000147573842563616
4661,0.0015849138521391675
4662,2.201800357286984e-11
4663,8.97101293431568e-05
4664,0.00023245712908629513
4665,0.0017051372035801573
4666,1.3742484566796837e-05
4667,0.002851234263038971
4668,0.0008234872016426338
4669,0.000112470123685693
4670,4.281779207388327e-07
4671,0.0006236047419796606
4672,8.645950522326457e-08
4673,0.0004159769074368735
4674,3.2655337360267255e-06
4675,0.22429479881264452
4676,0.0005943638374701184
4677,1.7390680892061574e-06
4678,0.00023988263046679744
4679,0.00011318109849394327
4680,5.021081365318542e-07
4681,0.00014307873377715526
4682,0.0004980629967208741
4683,0.0006069553357607401
4684,0.0022832881807439893
4685,0.0007050251188360676
4686,4.046795944204515e-06
4687,0.005317504542875663
4688,0.035320110873061326
4689,2.1211970955697146e-06
4690,0.00031739416259258347
4691,8.041069513060883e-05
4692,4.634646029421456e-06
4693,2.0342730263554094e-06
4694,0.10609724033175587
4695,5.113701930445362e-08
4696,1.0260320374597465e-05
4697,9.3317151601703e-06
4698,3.131494039946914e-05
4699,3.4031529163632285e-05
4700,0.0025033560326451943
4701,0.010236721506450566
4702,5.352919333051859e-07
4703,4.5061059623877905e-05
4704,0.0005243061223261719
4705,0.0002319758089606864
4706,0.024888364019379015
4707,0.0011071079765431991
4708,1.7886885135395586e-06
4709,0.052000155961735725
4710,0.004907577863803414
4711,6.165058535025949e-07
4712,0.0006630386269044158
4713,3.276481571071241e-07
4714,8.130929572566462e-05
4715,9.067860687646377e-07
4716,2.1700053570724313e-06
4717,4.426130460807012e-06
4718,1.480055069475049e-05
4719,8.915758556892524e-05
4720,0.025022402863426114
4721,0.004908711523939896
4722,0.0001238178793498761
4723,3.421681506120547e-06
4724,2.415751158117686e-07
4725,1.5989527926432103e-06
4726,0.0009866607151045547
4727,8.154062621400527e-09
4728,0.0004545548435624557
4729,2.457627400902897e-05
4730,4.928863630858645e-08
4731,0.0029228949050255503
4732,0.00015085324065104637
4733,5.60223965629263e-05
4734,1.2156065625303564e-05
4735,0.001430450137191802
4736,1.3643080718972188e-06
4737,2.156276286025359e-05
4738,0.09149774410950567
4739,9.985588955593783e-05
4740,0.0026849208389139625
4741,5.6727366860688005e-06
4742,2.98222669232555e-07
4743,2.222126019940543e-06
4744,0.0021821258183260268
4745,4.5965596359215724e-05
4746,2.2744936747965578e-05
4747,0.0031143602963516624
4748,3.149289650082554e-08
4749,3.6214028630432873e-06
4750,1.5248581589517955e-06
4751,1.2406650487272835e-06
4752,0.0006813671602394079
4753,0.0008672114930809647
4754,9.969691185741517e-07
4755,1.999478729661068e-06
4756,0.0013486875460354706
4757,1.8245106013162108e-05
4758,6.977937075865845e-05
4759,0.00022099026258442405
4760,0.0045497674387517525
4761,0.061005454630010676
4762,0.10651738765659531
4763,4.456659294608307e-05
4764,6.018906629835597e-09
4765,5.146671818838038e-09
4766,0.0015849138521391675
4767,0.0005340299184497815
4768,3.2718910023634625e-07
4769,0.003102445941495983
4770,5.06307286555944e-05
4771,0.009676849977354527
4772,0.008874705883019661
4773,7.631700657693138e-08
4774,1.4416024844175556e-05
4775,7.94749722999271e-08
4776,0.3735362096905063
4777,2.584223043133807e-05
4778,7.477534089772853e-08
4779,0.0010265527009136837
4780,0.0004709112202372288
4781,8.46907275641242e-08
4782,0.0001859340933458619
4783,2.462075821220901e-06
4784,0.0001174738478847104
4785,4.9670548282340045e-05
4786,0.007040891103531555
4787,8.009973086025727e-08
4788,0.00260851766054247
4789,2.8812192532888742e-05
4790,0.015504500205580644
4791,0.004917549188385631
4792,2.4128658854035806e-05
4793,0.024295997605208182
4794,0.020125834852441474
4795,3.4857901651517136e-05
4796,1.9603328425782208e-05
4797,3.727098218183499e-07
4798,1.2406650487272835e-06
4799,1.2448729880910868e-05
4800,6.9762077352827625e-06
4801,3.0471518938561786e-05
4802,9.848160100562071e-07
4803,3.4123732027212025e-05
4804,0.0003047889563465751
4805,0.0026138032678794014
4806,6.343255471961575e-06
4807,0.00020783461894134222
4808,7.404752250859893e-06
4809,2.8518922770752622e-05
4810,9.129542046721631e-05
4811,4.4346946699286455e-06
4812,7.361117028101077e-05
4813,0.00013648349751420663
4814,2.457627400902897e-05
4815,1.5813453692750634e-05
4816,0.0008574193267029603
4817,9.86242958465897e-07
4818,8.944612134496217e-05
4819,0.0006538359244360908
4820,0.0001075624364368487
4821,0.000926273817474385
4822,0.00012568973556232482
4823,0.1943269252226116
4824,0.014454003852461145
4825,0.2452991135595602
4826,1.4924908288832134e-06
4827,0.00011014786220950631
4828,0.1453442024470423
4829,6.278556964004753e-06
4830,2.2878982129851696e-05
4831,4.435675430805915e-05
4832,1.1017526632223171e-05
4833,0.0001687434847701435
4834,0.002180135041798775
4835,0.014153169841184674
4836,1.2448963632260506e-05
4837,0.0002510335924081805
4838,0.0015476687255623336
4839,4.86908520460233e-06
4840,5.113701930445362e-08
4841,3.169254219178669e-08
4842,0.0028496499231894326
4843,0.012357758821833001
4844,0.00025443436213107626
4845,3.2046043022370963e-07
4846,6.405254776412761e-05
4847,0.00013970780766524437
4848,0.004791620604396543
4849,3.5636593399974904e-07
4850,0.015739453159881078
4851,0.0008021169021207976
4852,1.8204766555173658e-07
4853,0.004008107091054268
4854,0.000291526512712283
4855,0.0005793524548151235
4856,2.045362512141473e-05
4857,1.2310572862042575e-05
4858,0.00021386289384543684
4859,1.4372013045709977e-05
4860,0.006626751897946119
4861,3.300189787203053e-05
4862,4.981682751052343e-08
4863,0.00011295347453404345
4864,4.0106553378531146e-08
4865,0.0012582639796052042
4866,2.8693659477668063e-05
4867,2.6562970610430874e-06
4868,6.85149858601956e-05
4869,6.803278434474382e-05
4870,0.11772049636289122
4871,2.9220955287139165e-05
4872,0.0016511872613210932
4873,1.2519528749494246e-07
4874,1.4331872327378971e-06
4875,0.00042660417126450233
4876,1.3334154891437514e-06
4877,3.401919451585552e-05
4878,3.9791857594666355e-05
4879,9.639539393272536e-05
4880,2.9422592442094058e-05
4881,1.1093606522672644e-05
4882,9.888361258073935e-07
4883,0.0010056774013841785
4884,2.330297316009851e-07
4885,5.045470402462517e-06
4886,0.0004670123376553161
4887,0.0007222224247932663
4888,2.7285763780528e-07
4889,0.0008558881824518647
4890,1.2406650487272835e-06
4891,0.0005394586644069286
4892,0.0008719240323879079
4893,1.760964281922531e-05
4894,9.334862217181098e-06
4895,0.0018496772735238807
4896,0.0009179058989548063
4897,0.00015119185541477765
4898,1.1016419550591078e-07
4899,0.0001227921166694515
4900,8.429859256247387e-06
4901,0.00045690210767404353
4902,9.337009605985638e-06
4903,3.288568346368443e-06
4904,0.000164984004563353
4905,3.620623888409697e-05
4906,0.5482849604999963
4907,3.235148868905787e-06
4908,7.446507989992028e-05
4909,0.19007278355878665
4910,8.964748879264698e-08
4911,7.841806186718303e-06
4912,3.2611112156120555e-06
4913,0.0011673945401414205
4914,0.031433038782668336
4915,0.0012186512110764379
4916,0.02271991162338913
4917,0.016762875553329358
4918,0.005292506867692338
4919,1.9748323556621122e-07
4920,0.4250861589432422
4921,3.540538731930524e-06
4922,2.8125201346474923e-08
4923,4.0940422156794487e-07
4924,0.04115716006377066
4925,5.9179568722969945e-06
4926,0.035573588638405804
4927,4.3867304628927415e-05
4928,7.817061400910052e-06
4929,0.0009157091818279286
4930,5.244294706704265e-05
4931,2.1889173779486725e-05
4932,1.115214475773284e-05
4933,3.3502399015402715e-05
4934,2.1039948581510233e-06
4935,1.3487552646787035e-07
4936,0.0001985732112882485
4937,0.00015593581855996854
4938,2.991271639081708e-05
4939,7.489151554495526e-05
4940,0.00011356784925316473
4941,2.3742197730466048e-05
4942,4.306759284760739e-07
4943,0.04750170920259237
4944,3.5835926909118525e-07
4945,9.517222618005242e-05
4946,0.015812043255014376
4947,9.3317151601703e-06
4948,2.2146878685965475e-05
4949,1.2483401031897764e-05
4950,3.2611112156120555e-06
4951,0.009413512600364672
4952,2.0435668695948266e-06
4953,0.0001893140026495836
4954,4.8764318803868446e-05
4955,0.00011655116258861282
4956,1.4633016729826604e-07
4957,2.7281030275410917e-05
4958,2.4493519078028876e-05
4959,1.0979816223405572e-06
4960,8.813045793054942e-07
4961,3.055550279797958e-06
4962,0.0006356995289065159
4963,8.562563322751729e-08
4964,0.00021712456848940205
4965,0.00010310537992214498
4966,0.01699855247416591
4967,0.006747295189105938
4968,0.0018253013008381318
4969,0.0026706809297694033
4970,0.17159565044073016
4971,2.171827389741812e-07
4972,2.474193965417971e-06
4973,5.113701930445362e-08
4974,0.0005812285650568863
4975,5.146587486935165e-05
4976,0.0015757676087117811
4977,0.0013490646141825747
4978,2.1916769292215243e-06
4979,0.12147426857819568
4980,0.0005164458709747363
4981,2.0584821999889452e-07
4982,0.0006084323384575202
4983,0.0017515762359816092
4984,3.9373821966639595e-06
4985,0.002851234263038971
4986,0.00015362732388401071
4987,1.2587778772935486e-05
4988,2.0322010725977855e-05
4989,2.1877387807951158e-05
4990,5.992122280376259e-05
4991,9.173367515959308e-05
4992,0.0005964865148273368
4993,1.4411993777447662e-05
4994,7.910346649296628e-05
4995,1.3452029559996182e-05
4996,0.0008675156414010958
4997,4.525415193595775e-05
4998,6.6873462740998434e-06
4999,3.2611112156120555e-06
5000,0.09185602047208159
5001,4.390633893288018e-06
5002,0.002282198197602575
5003,6.158477350838934e-05
5004,7.1214485090615944e-09
5005,0.0032774488492082724
5006,2.040609155649595e-07
5007,1.787136668995602e-07
5008,0.030471808091402718
5009,0.00015143818439357929
5010,1.3597584364525528e-05
5011,1.046424995830018e-05
5012,0.010711044912468269
5013,0.002656802852391976
5014,3.2406353981067034e-05
5015,3.0286666834189595e-07
5016,1.6484747854157503e-07
5017,1.6192955175035522e-05
5018,9.009128075393787e-06
5019,1.3644781823314668e-05
5020,2.412221023830858e-05
5021,2.8745573186562976e-06
5022,0.0166314015728445
5023,8.628124742114852e-05
5024,8.664959907164943e-05
5025,0.0009703201491260039
5026,0.008182587167757592
5027,0.005441335959743406
5028,6.155445502262958e-06
5029,9.348139714025309e-05
5030,1.492755271141074e-07
5031,4.5965596359215724e-05
5032,0.00043741997143922304
5033,6.380999866896881e-05
5034,8.655996250212028e-07
5035,3.140750688673099e-08
5036,1.857808595597732e-08
5037,1.2585201923466341e-05
5038,0.002854806772171519
5039,3.000207421300072e-05
5040,3.878914168231607e-05
5041,0.0016817593764220993
5042,8.708343458040593e-07
5043,3.318015587166822e-05
5044,0.0027237669165869104
5045,4.1241793611380504e-05
5046,0.001079533376426655
5047,6.281027452401916e-06
5048,1.0015533060031487e-07
5049,0.006323033167106934
5050,0.004856868801915592
5051,0.00014820107211518664
5052,0.0029228949050255503
5053,3.053853374226688e-05
5054,1.590038576130759e-06
5055,0.10199222080774023
5056,0.0008844827833145684
5057,1.1396344675540468e-07
5058,1.5305053039993153e-07
5059,1.920427451903839e-05
5060,0.0073461791137197086
5061,4.392910624606457e-07
5062,2.040609155649595e-07
5063,1.0987009678655285e-06
5064,6.816018885379496e-08
5065,0.000168335630776627
5066,0.0001893140026495836
5067,2.3665204183083864e-05
5068,1.98739540053405e-05
5069,0.00012103311745589046
5070,7.613905760127474e-05
5071,9.98321171932068e-06
5072,9.583369747961438e-05
5073,6.60338193795652e-09
5074,0.00018357263123218787
5075,3.291911151911107e-06
5076,2.4114770444811195e-09
5077,4.202720292764464e-07
5078,0.009181119577488328
5079,6.149489103630708e-06
5080,2.119621048218326e-07
5081,0.0001650649718834734
5082,1.1808064779076474e-05
5083,1.1964107913516227e-05
5084,0.0014427089231783166
5085,0.0002412060500543221
5086,0.0003282602532154242
5087,0.009126575157504426
5088,0.07881434807942378
5089,2.1210774450073647e-06
5090,5.1082962182118916e-06
5091,2.6054151818751752e-05
5092,1.864054281177516e-06
5093,4.890080719292446e-06
5094,3.4945999193722684e-07
5095,3.2538460243322975e-07
5096,1.0825604706234786e-07
5097,4.348013091910656e-05
5098,0.029007053316781675
5099,0.000983282684384561
5100,9.52254113678084e-06
5101,0.0002791460392018363
5102,1.911489837716822e-05
5103,2.61713497557349e-05
5104,0.009626720771985673
5105,2.966936146196773e-05
5106,0.0003523736784629159
5107,5.870495997555869e-06
5108,1.1346148237772175e-06
5109,0.000767250744828668
5110,1.2767469621876715e-06
5111,2.676476606811986e-05
5112,0.002700181013377543
5113,1.0842382398667152e-07
5114,7.091048944467106e-08
5115,0.00021186131125055832
5116,0.001047714416464496
5117,9.806215022613222e-06
5118,0.3105500103547863
5119,2.639364286275306e-07
5120,6.179100697519242e-06
5121,0.0002234079423594553
5122,0.0003175207898696128
5123,2.969149600858843e-06
5124,0.02238218848523379
5125,0.00026704932970675663
5126,0.0004917398394376222
5127,0.0010247980237720656
5128,0.00010117340239168668
5129,1.0708467424822981e-06
5130,0.00451780257491123
5131,0.030261630886248753
5132,0.0009285443192102792
5133,2.2488048776042604e-05
5134,0.014129738590355418
5135,0.0022236775766661717
5136,0.0010655453146127926
5137,0.04589410057903121
5138,1.5031351627173771e-06
5139,7.303633483890416e-05
5140,5.113701930445362e-08
5141,4.383378410887927e-05
5142,0.02386017346614689
5143,0.09086903742628762
5144,0.006929993535514855
5145,0.0002446572783177011
5146,2.040609155649595e-07
5147,1.5797682998955593e-07
5148,7.438026373969977e-08
5149,6.983768323775726e-06
5150,2.273610898361388e-07
5151,1.9255726694308896e-05
5152,0.0368048257433322
5153,0.10040476299348709
5154,5.006582005891106e-05
5155,3.3712687798831153e-07
5156,0.00010296615871646906
5157,3.2611112156120555e-06
5158,0.030568121509431802
5159,0.003247257965377894
5160,7.995528911252942e-08
5161,0.012921624408250017
5162,8.450910435740756e-06
5163,0.00571283678652535
5164,1.2099821046190709e-05
5165,6.4919782280174e-07
5166,4.725578051210801e-07
5167,0.0013312944204284746
5168,0.0014966703052808126
5169,0.00014428326001121586
5170,5.577527712370373e-05
5171,1.1249627125031484e-05
5172,0.001249867577794352
5173,6.857570789349863e-05
5174,4.019639061126402e-05
5175,0.0001320409914799437
5176,4.3298746369533536e-08
5177,1.6380310838891635e-08
5178,2.4969503702957166e-09
5179,0.0001893140026495836
5180,9.261668266405066e-05
5181,6.352647165040934e-06
5182,1.2242109937164814e-05
5183,0.0005517244981902645
5184,3.2611112156120555e-06
5185,0.005423788330828224
5186,9.234067152796176e-05
5187,0.0019419042192022023
5188,7.820187452314231e-07
5189,3.185291548429243e-05
5190,2.8902159344559586e-05
5191,0.0002972584445996701
5192,5.181203391755719e-05
5193,0.00014562910663779423
5194,2.2316334103815758e-05
5195,0.0011098220705784594
5196,3.154456080030661e-07
5197,9.3317151601703e-06
5198,0.0007336776725629426
5199,1.4620117159934392e-05
5200,3.642437167266098e-07
5201,2.1039948581510233e-06
5202,0.0012395194235745662
5203,0.0005685046484369475
5204,0.0015849138521391675
5205,3.301088517612645e-05
5206,0.00022151229915048142
5207,5.665644065339399e-09
5208,1.3939891123390745e-06
5209,9.155151141289366e-08
5210,7.948661229251251e-05
5211,0.0016433511120564127
5212,6.205904167749167e-07
5213,0.000545791967711933
5214,5.9404426342256455e-06
5215,0.006164791343668672
5216,6.158642878529227e-07
5217,0.06434560007731095
5218,0.0004235135359196302
5219,0.03109586553114397
5220,4.8950609404627975e-12
5221,0.03222928133690019
5222,3.526232772617776e-05
5223,0.00041484398664898373
5224,1.0239039950840333e-09
5225,8.944318948612787e-07
5226,0.00368835987520732
5227,0.008257027450948721
5228,2.6849077938489528e-05
5229,0.0023209082870887967
5230,0.0006868640963677228
5231,0.0003346073170896303
5232,3.2611112156120555e-06
5233,5.5803548981055155e-05
5234,8.795643426956974e-05
5235,0.0006627050526461389
5236,1.1981991365852195e-07
5237,5.2017717259524933e-05
5238,0.00011840107180127007
5239,2.040609155649595e-07
5240,0.0007018875658446081
5241,0.016150116497236446
5242,2.181157900195411e-06
5243,0.001995480099778358
5244,5.650205295795915e-06
5245,4.622422161539319e-06
5246,3.6459495839891817e-06
5247,0.9790711362732055
5248,1.6547667785415563e-09
5249,0.02023287682382474
5250,1.3320610960171978e-05
5251,5.113701930445362e-08
5252,0.29949512332934275
5253,4.946984895098501e-05
5254,1.7235188367485483e-11
5255,5.556252752595106e-06
5256,2.0435668695948266e-06
5257,0.06777280942438312
5258,1.0214373868956107e-06
5259,0.002067590957428293
5260,1.146747495726686e-06
5261,0.001971531830867783
5262,2.0693936494018568e-07
5263,0.004809560709058621
5264,3.7269805594157785e-07
5265,0.30566397204777557
5266,5.4420891756963056e-05
5267,2.0797990425961345e-05
5268,0.028532280510934375
5269,0.00047959511426504125
5270,1.6720025861829746e-05
5271,7.147102925325282e-07
5272,1.60497067544851e-08
5273,8.01864217961407e-06
5274,0.020245646054772422
5275,1.9105175926351142e-06
5276,2.1916769292215243e-06
5277,4.3978905596585126e-05
5278,3.970105572278597e-05
5279,0.007199560791638406
5280,3.149182449010763e-06
5281,0.0003222158139748379
5282,0.003070097566790609
5283,0.00020920347459671328
5284,1.4852535650255777e-05
5285,8.880708678777937e-07
5286,2.969149600858843e-06
5287,1.3116169657801936e-07
5288,9.956258669784643e-14
5289,0.00111887933268641
5290,0.003155411587220259
5291,0.014863683877466501
5292,7.171895219006877e-06
5293,0.24478622353754276
5294,0.0003642567882727277
5295,1.2406650487272835e-06
5296,2.927402776156032e-07
5297,2.945074187198271e-07
5298,2.08944684121121e-08
5299,0.0008259021723098482
5300,0.0028569139106482703
5301,3.7789806354260547e-07
5302,3.0694394115124557e-05
5303,0.0031967226780238614
5304,5.416547989194425e-05
5305,0.03205419392034711
5306,7.284827833923806e-06
5307,2.7913883402325026e-07
5308,1.0820703757247593e-05
5309,3.2611112156120555e-06
5310,0.0010145449965255865
5311,6.8795527889990665e-06
5312,0.00016278009022370013
5313,0.0017922848016218593
5314,0.0018215361451131304
5315,0.00014548307775333894
5316,5.135497683664777e-09
5317,1.4978203023280783e-05
5318,0.001666451216050066
5319,1.3890060673182244e-05
5320,0.04741468956723837
5321,2.9908360362223642e-05
5322,1.4066849363951561e-05
5323,1.9736260789467345e-05
5324,8.526236507872525e-06
5325,0.005133360497244725
5326,0.000880348762757678
5327,0.0014918443312766443
5328,0.0005386060808706356
5329,1.7392591755010263e-05
5330,0.00044678027675184245
5331,0.0001338537522831274
5332,0.35796076422702017
5333,7.617789445148583e-06
5334,2.4133033826795296e-07
5335,5.1455796405827145e-05
5336,0.0007480355066341782
5337,7.141208815235644e-05
5338,0.00034794864154178513
5339,0.0010180747138428202
5340,3.5246451946570274e-07
5341,1.6328045308600594e-05
5342,0.0015849138521391675
5343,1.3454349850560014e-06
5344,0.00013760511680290652
5345,1.2481715467496319e-06
5346,4.930418141168979e-06
5347,0.00029736811061257666
5348,4.3322768246638624e-05
5349,4.4856716389134286e-07
5350,3.3427764995097627e-07
5351,0.0001323104740372124
5352,0.004516863055222233
5353,0.0027957631062713903
5354,3.593655212770011e-05
5355,3.477067770702505e-05
5356,5.855929371676496e-06
5357,3.569269777547384e-05
5358,2.1916769292215243e-06
5359,5.851349531939537e-07
5360,0.005279924995546159
5361,0.004025388808638941
5362,6.654571641555179e-07
5363,0.01318820190731482
5364,1.1584404376996977e-05
5365,1.1361970096877487e-11
5366,7.656331928974401e-06
5367,0.004673583435792125
5368,9.304582001829106e-07
5369,0.001703828517065957
5370,0.10778156158232484
5371,0.007665186440882437
5372,0.14177374067934864
5373,1.1335856048022496e-06
5374,0.008855865865951273
5375,8.90145388542713e-09
5376,5.228029385419298e-06
5377,1.070338178029459e-06
5378,8.078565401555024e-06
5379,5.734611321929059e-06
5380,3.1415827802068555e-07
5381,1.1578664366673646e-07
5382,0.00024864148633934365
5383,9.062998484358056e-05
5384,3.511430119852241e-06
5385,0.0016268613556690043
5386,0.0017178116537879045
5387,0.025860493501743277
5388,0.000577244789564246
5389,0.00375433005985877
5390,4.237465774492761e-11
5391,1.307226224735518e-06
5392,0.000283314670894559
5393,4.70184317043671e-07
5394,3.11309766077962e-07
5395,0.0007045084866635332
5396,0.0002381552743959324
5397,0.00195993114590159
5398,1.7684312404162095e-05
5399,1.4795068315998066e-05
5400,0.009777777745964075
5401,0.0017766731836538598
5402,0.00021583075786461639
5403,0.000602148519320273
5404,2.9454749806239094e-05
5405,9.3317151601703e-06
5406,0.0021528925183972292
5407,0.0004361643187194926
5408,0.0016384102703039087
5409,0.03762210362797673
5410,0.027023784570968636
5411,2.4693955155636593e-06
5412,1.9316460029183745e-07
5413,0.0004575358586943307
5414,2.489156037777801e-05
5415,0.0005107576621945467
5416,8.822578336866722e-06
5417,4.685174601109136e-05
5418,9.038713722446214e-08
5419,1.0168630235683773e-06
5420,6.135224375509799e-05
5421,7.049838022730021e-05
