session_id,target
2683,0.00010528699098369488
2684,0.00048550922220755646
2685,0.006831784613458059
2686,2.180899697254734e-06
2687,0.01314011766101144
2688,0.0010850393351004544
2689,0.000372300353614037
2690,0.00011098969723860868
2691,0.00014710988471697476
2692,0.0001818834348500422
2693,0.007149650086888182
2694,0.04994193331505521
2695,0.0027449603417863317
2696,0.0003373589702324012
2697,2.358594569775025e-05
2698,7.877369685208401e-05
2699,3.978256893268067e-05
2700,4.9154529452895565e-05
2701,0.00010348120105757615
2702,7.531483987700122e-05
2703,0.0001423216888875878
2704,0.0004075583304607162
2705,0.003993104398389952
2706,0.11008232749677352
2707,0.00013659557418873138
2708,2.885932576041468e-05
2709,0.0002953412821965518
2710,0.002164092546375723
2711,0.009152602037360532
2712,0.0031085173123451436
2713,3.412278187034604e-05
2714,6.571867971424173e-05
2715,0.00016191003378072765
2716,5.230988574168167e-05
2717,4.014083247577723e-05
2718,0.0174927177183462
2719,0.0003174339653245586
2720,0.019173030303495656
2721,0.0014882915819902788
2722,0.0018365417322813193
2723,0.0015313910953743044
2724,0.00016239963251516373
2725,0.001604947372015092
2726,1.972284184449424e-05
2727,9.903395302062521e-05
2728,0.00017974149639102705
2729,5.041963120981068e-06
2730,0.0014505164217838787
2731,5.033920629681602e-06
2732,0.0031843600346783997
2733,0.004103264880254225
2734,4.404222205538554e-06
2735,0.0006778212968650932
2736,0.004984376067039973
2737,0.00010885886848857699
2738,0.005031887503323651
2739,5.497593589326761e-07
2740,2.8672813854244863e-05
2741,0.033328713483795666
2742,0.0011560751635041797
2743,0.021961440615219954
2744,0.00010622459112890604
2745,9.822777650301783e-05
2746,0.00440020104579589
2747,0.0351314316771027
2748,0.001289351885058267
2749,4.3195410188837555e-06
2750,0.0001902785659686308
2751,0.0028206026111477316
2752,0.000585873890650928
2753,0.0002589140041271728
2754,1.6095856739510344e-06
2755,0.08582887307157341
2756,2.3837679268666006e-05
2757,1.9039612879985148e-06
2758,0.0012867172777885775
2759,0.005571984464932609
2760,3.4025109156787035e-07
2761,8.471514718727676e-06
2762,0.00047757904907571414
2763,4.3203387765146625e-05
2764,0.0005639427594846132
2765,1.6998027258483718e-05
2766,4.757738763195198e-05
2767,4.805798008238912e-06
2768,0.0001544630376368844
2769,1.8034877993505824e-05
2770,0.000583042633913078
2771,6.886385585794976e-05
2772,0.001123238016396356
2773,0.002045895195248528
2774,0.00017463870235982692
2775,0.0014209584563750234
2776,0.00022722807145365655
2777,1.5515729884611866e-05
2778,8.414670472590143e-05
2779,0.00010928905540928074
2780,0.0003399233299931751
2781,0.0002115678905368823
2782,0.003764424306642622
2783,1.4274481207132256e-05
2784,5.819009820322803e-05
2785,0.009912050989296551
2786,6.662720791021243e-07
2787,4.5820919791404816e-05
2788,5.844570783696998e-05
2789,0.0007621663280134538
2790,3.069743582556513e-05
2791,1.953668711269382e-05
2792,0.00019085983307264888
2793,0.0001421679839542299
2794,0.0012543469113313254
2795,0.00014714395027761544
2796,1.6095480322600515e-05
2797,0.00011989487407858401
2798,6.857033753123615e-06
2799,0.005535709423123472
2800,0.0015505772905366616
2801,0.0016398896241579383
2802,0.006829978693184081
2803,2.682810374120495e-06
2804,1.3383512509800567e-06
2805,0.02023401350783422
2806,0.08833537670956382
2807,0.06796171793561123
2808,0.0013454877569849162
2809,0.00015184662536403638
2810,0.0004992235006565989
2811,9.761383932676253e-05
2812,0.026473607109660565
2813,0.033947377599602015
2814,0.000477161058962058
2815,0.09145259271113991
2816,0.09513513789912142
2817,0.014038418099900718
2818,0.01659771479179692
2819,0.00031854912430309267
2820,5.400828084083326e-06
2821,0.00029242363057074383
2822,0.00011282025371216244
2823,0.004157519752202827
2824,1.0009485220324718e-05
2825,8.251435964232826e-05
2826,0.009157946395710213
2827,3.157869112905225e-05
2828,0.00041040543928674026
2829,0.00043899683913640217
2830,4.466263600982312e-05
2831,0.00013191271664610832
2832,2.4816397668770524e-05
2833,8.752911665584318e-05
2834,4.610111590583899e-05
2835,0.0006046899830020419
2836,1.8020545102912322e-05
2837,0.002956979018045164
2838,0.005310035844437419
2839,5.343203162439639e-05
2840,0.00890074421340918
2841,5.492628256638716e-05
2842,0.004682334199154502
2843,0.0008236957884650821
2844,3.4953536858074776e-05
2845,0.002081401677772224
2846,4.262206717608185e-05
2847,2.9608420945659113e-05
2848,0.00029210244984038096
2849,9.903856594904762e-05
2850,5.9883989124846074e-06
2851,0.004138328132619352
2852,0.002442491708158335
2853,3.185864567209094e-05
2854,0.00512617971433333
2855,2.0123120880703088e-05
2856,0.0033966469772541024
2857,0.0032553122836034296
2858,0.03757354538318666
2859,0.020293018881313116
2860,6.898293181954889e-05
2861,1.6049262025391017e-05
2862,9.822777650301783e-05
2863,0.04136006229769669
2864,0.0475244172969401
2865,2.2547922539460642e-05
2866,9.131621962869684e-07
2867,0.0005982903031902216
2868,0.005735580186489688
2869,0.01716008691594228
2870,0.0038417146974005075
2871,6.376280125395109e-05
2872,6.357241765557943e-05
2873,0.02029112599284404
2874,0.0008315255023055095
2875,1.3949204474762205e-06
2876,3.1858047124441995e-05
2877,5.7146189900185906e-05
2878,0.0008465044342315347
2879,5.008733166256217e-05
2880,6.623449534025327e-06
2881,0.00800467416489144
2882,0.3442308512742444
2883,9.381293744896753e-06
2884,0.0032553122836034296
2885,1.779315580228005e-05
2886,1.7215861479367006e-05
2887,0.35017923310787025
2888,0.004891517677704739
2889,1.603776902432695e-05
2890,6.217451939544147e-05
2891,2.9562513315614626e-05
2892,0.005884818853891661
2893,0.01722117777068505
2894,0.0018435085244206397
2895,9.949220946282084e-06
2896,0.0004996862690170924
2897,0.0033164882366195744
2898,0.0003389836301055731
2899,0.19661911959994346
2900,0.05372842077366012
2901,0.011868385997574676
2902,9.846413687870607e-05
2903,6.482567180386063e-05
2904,0.002493023574411066
2905,0.0001586603430427831
2906,0.00014854369208648226
2907,0.00025622951996054404
2908,0.006902350113960034
2909,7.570079315091015e-05
2910,0.033541798856071885
2911,2.220807756766955e-06
2912,0.0001458326328160849
2913,0.0001871478829156935
2914,0.002775912028303164
2915,8.71719500361295e-07
2916,2.2700601156681434e-05
2917,0.002044372086213243
2918,0.0001559982022294243
2919,1.1992812694587804e-05
2920,3.0394488588336863e-05
2921,0.029899878430116766
2922,0.0040485066950995225
2923,3.157869112905225e-05
2924,1.3361471802599127e-05
2925,2.5565217378978133e-05
2926,0.00033062634149112725
2927,6.408548798574132e-06
2928,6.44096129053115e-05
2929,6.6442271095021675e-06
2930,0.00048677731095764123
2931,1.1408361790666393e-05
2932,0.0001718523418670405
2933,7.203989233879927e-07
2934,3.411430814854006e-05
2935,1.4416194146564275e-07
2936,0.02040725829006098
2937,0.001300586693458252
2938,0.02031115665721658
2939,1.8280656213236813e-05
2940,3.229112872016759e-05
2941,5.558889267823141e-05
2942,0.049931803299606996
2943,8.742990026714139e-05
2944,0.008744057599269843
2945,0.002942365927415054
2946,3.297768131384893e-06
2947,0.00022258120306412673
2948,0.013936816143929531
2949,0.00023325357884599742
2950,0.008938306750081847
2951,4.128791880586168e-05
2952,0.002154140564712276
2953,5.465393694446138e-05
2954,0.13036153376861545
2955,1.6859269827386453e-05
2956,1.3349059131320993e-05
2957,5.883673203416187e-05
2958,1.610521720843526e-05
2959,3.157869112905225e-05
2960,7.620544442488741e-05
2961,4.61990722258096e-05
2962,7.899937815358862e-05
2963,0.015248801626590867
2964,2.6093633166915337e-05
2965,0.00013596633250722036
2966,0.00023756921010922058
2967,0.0012519755800653833
2968,0.0017138458046407573
2969,0.016857687712287708
2970,4.709952395604983e-05
2971,0.024660644740030966
2972,2.3102589214277375e-05
2973,1.5406410297823655e-05
2974,0.0002401150455158016
2975,0.00018151228177009973
2976,2.3133343136742297e-05
2977,0.0015728913441534834
2978,1.547139268685036e-05
2979,4.023421106980599e-05
2980,9.006383044748179e-05
2981,0.004302865470336856
2982,5.293791654915403e-05
2983,0.00012404921068485418
2984,0.015248801626590867
2985,0.0001541660318049792
2986,0.00014831074362025025
2987,0.00016254067843644558
2988,0.00038970413290806064
2989,0.006701163439129355
2990,3.4990917617847194e-05
2991,0.007566817611539533
2992,0.02859346798274298
2993,0.01089842246758902
2994,0.0005472607264053266
2995,0.0008298591779190363
2996,5.93505097958607e-06
2997,0.006016557420658025
2998,0.00016200749935593698
2999,0.007084322050690142
3000,3.81763920407299e-05
3001,4.673510240509734e-06
3002,0.001146574544119713
3003,0.000264922847724509
3004,0.35850843229731894
3005,0.00034269046923142817
3006,0.051797702841170586
3007,8.030790273586667e-05
3008,3.8040313933094555e-05
3009,0.0005324458802431591
3010,0.000362082173576611
3011,0.0011758363274074223
3012,0.023268392842507805
3013,3.3726295631904582e-06
3014,8.014406601306598e-07
3015,0.00010836149324143717
3016,0.0019467005751994634
3017,6.725020221246099e-05
3018,8.38769012549796e-05
3019,0.0025858968993908195
3020,9.113666544108796e-05
3021,1.018052339046648e-05
3022,1.767110112389476e-05
3023,0.0027351334816135505
3024,0.012030276212808466
3025,4.531684614768294e-06
3026,9.392377772218426e-06
3027,0.0015728913441534834
3028,8.778143523826995e-06
3029,3.285495883935192e-05
3030,0.0004560140584125528
3031,0.014529633224071921
3032,8.010276333703822e-05
3033,0.00012298159247540108
3034,0.054480751285126285
3035,0.00044740541394058006
3036,3.7904782348329276e-05
3037,0.0016762280030423468
3038,0.0010460261853877586
3039,0.0003170407617324535
3040,0.010803712619612469
3041,2.0329319368468355e-05
3042,0.00012793119673377613
3043,3.491881826878904e-06
3044,0.001198583784177034
3045,3.069401921181119e-05
3046,0.00026641699136853246
3047,0.007044636468624012
3048,0.0009032436367008812
3049,5.3413458808846016e-05
3050,0.00017251736616595315
3051,0.03329058498236445
3052,0.00014158988804412404
3053,0.0003041731739899711
3054,0.076457522522432
3055,5.735658972577797e-06
3056,4.129720295128876e-05
3057,7.064773653786159e-05
3058,0.006873731610899967
3059,0.008694483638247668
3060,0.00013928361604707224
3061,1.7624715938800143e-06
3062,0.004679688570718359
3063,1.4960131128887522e-06
3064,0.00012298159247540108
3065,0.00011332305997462185
3066,2.7118990325242237e-06
3067,0.00018581349379753715
3068,0.00046931805011539104
3069,2.9127548374041608e-05
3070,0.00015585450013901067
3071,0.00025185412107667487
3072,0.0038828046362920344
3073,2.995840389215652e-05
3074,0.0003660104811563126
3075,0.00012052414049334633
3076,2.7774463435900266e-07
3077,0.008047209494028042
3078,0.00020193086956544297
3079,1.0089155855666116e-05
3080,0.00024893508035748975
3081,0.00013755006632051913
3082,8.150762593052823e-07
3083,6.185053792369616e-05
3084,7.240405748427546e-05
3085,2.2280503327565546e-05
3086,2.2171825719782088e-05
3087,0.011254755776480035
3088,0.00010066188039281838
3089,5.028899411390742e-06
3090,1.8003875030567872e-06
3091,3.506157127598503e-05
3092,0.004181496615511419
3093,6.046375287832029e-05
3094,0.029499858866378778
3095,0.0001544630376368844
3096,0.012492458603958805
3097,2.1108749511778503e-05
3098,2.165189078056781e-05
3099,0.01214842757166951
3100,0.0002049899572488563
3101,1.5515729884611866e-05
3102,3.3505020744427896e-05
3103,0.004084836415061571
3104,1.1949731119029186e-05
3105,0.0002473931764401961
3106,0.0009152293603954699
3107,0.01533643115748144
3108,0.00017311800257608569
3109,0.0007564257819476577
3110,3.124315544765447e-05
3111,0.28147206832825017
3112,0.0030145856145092353
3113,0.0006056478348031531
3114,0.0028206026111477316
3115,0.00026003101768014265
3116,3.617164484173657e-05
3117,0.00019345072617657494
3118,6.14244040832279e-06
3119,0.005055362843756396
3120,0.00010715122545990016
3121,0.00021009179931020898
3122,0.0001115870932450236
3123,4.9160274873348357e-05
3124,0.00026224861956122435
3125,0.03284435874451922
3126,0.0019910943391417833
3127,3.983820630850863e-05
3128,1.5515729884611866e-05
3129,0.0008287253505525777
3130,0.05478088152154571
3131,8.118435011781179e-06
3132,0.005390865094215111
3133,0.00016393405594540515
3134,0.002478473051698064
3135,0.00015576304391085437
3136,0.00012515770124641462
3137,0.013819705291163482
3138,3.2675486824157275e-05
3139,0.003325114875306879
3140,0.0006445419159145985
3141,6.516424622182472e-05
3142,0.00032082430726402655
3143,0.0002003838423278139
3144,0.00016712644438686698
3145,0.001774124198208196
3146,2.9637295515265075e-06
3147,0.0001902330220485926
3148,0.011883026663584602
3149,0.0030488402750039607
3150,0.0011042636580415738
3151,0.00011029028780445262
3152,0.05253689838681958
3153,4.661489233312918e-05
3154,0.0010739832334319117
3155,0.00016813799103821276
3156,0.006045838030304868
3157,4.023421106980599e-05
3158,5.400486084017996e-05
3159,0.0007514280036363144
3160,1.204640619044352e-05
3161,2.9114403609111145e-05
3162,4.2008905248596516e-08
3163,0.0005002438112083553
3164,0.0001076604691107161
3165,0.0049271579470393755
3166,1.9039612879985148e-06
3167,6.326546174102217e-05
3168,0.008645559704712875
3169,1.9531432408485412e-06
3170,0.002990560073224186
3171,0.010342576928822894
3172,0.00703291532573704
3173,0.003288578837041918
3174,0.00020774417075463363
3175,0.00016287041900417998
3176,0.04401489443096754
3177,0.00016200749935593698
3178,0.005533816941922647
3179,4.17733790450356e-06
3180,0.00019915053257479865
3181,0.0020819032701521645
3182,0.006803933222379077
3183,0.003715521442625924
3184,0.00015881888897089418
3185,0.05153160916975913
3186,0.008623968977212963
3187,0.00016411577450499353
3188,0.0022121790753580153
3189,0.00018653275352215065
3190,0.001095064488941359
3191,0.0007332981698134227
3192,0.0001570563233459181
3193,0.0001317792438984257
3194,0.0021352373588579593
3195,0.03274619719062333
3196,0.0004048888673920472
3197,3.8574293661186426e-05
3198,0.012804008910994083
3199,0.000342971081043498
3200,0.0001532652675942901
3201,0.00019971477875709882
3202,0.003800150645484416
3203,0.00016200749935593698
3204,0.0001902785659686308
3205,0.000878699493615858
3206,2.577717294607248e-05
3207,0.014301212609641662
3208,5.720738581165476e-05
3209,0.00227189078681454
3210,0.006687038918891123
3211,0.0017556344242759076
3212,1.8574974059065705e-06
3213,0.00023201965028310945
3214,0.0034440658441925003
3215,5.93549130919951e-05
3216,0.00022330861504076164
3217,7.329615931368807e-05
3218,0.003231162728538561
3219,7.76353938370207e-06
3220,4.647332899296095e-06
3221,0.00010852087593913806
3222,0.00011979542971317562
3223,0.00019213151571822117
3224,0.008302874082908081
3225,0.00045815525741172195
3226,1.6269681537314407e-05
3227,0.001127890022717872
3228,0.0006522239385625728
3229,1.4936539180728877e-05
3230,2.9405062124633682e-06
3231,0.00020341988644857225
3232,5.44952501623165e-05
3233,0.00016264582091652193
3234,0.0005485016189905231
3235,0.0005145923690362169
3236,2.5348675644052623e-05
3237,0.00630071718863646
3238,8.147578228732986e-05
3239,0.00020124405646814033
3240,0.000925564657347997
3241,1.7185816273054665e-05
3242,2.668359457995068e-05
3243,0.0010841196294586715
3244,0.0010595495896243686
3245,0.00019850104764857344
3246,3.32056079265717e-05
3247,5.2363675767160146e-05
3248,5.441137217210945e-05
3249,0.0014776415593077187
3250,0.0015374553682333356
3251,0.00132585894226825
3252,0.0004940355270252965
3253,8.955551632724166e-05
3254,0.0017024540977969647
3255,0.000904128747349181
3256,6.957199606404951e-06
3257,0.0020751899161299196
3258,4.155853143684916e-05
3259,0.0022813440031064667
3260,0.00034520654779327746
3261,0.0022161340261408202
3262,0.00011421520940178293
3263,0.00011236819003940181
3264,3.397187047201509e-05
3265,0.000419464079240347
3266,3.0872666213472523e-05
3267,9.846413687870607e-05
3268,0.0055778154167725755
3269,0.0003689492949516257
3270,0.00033732774137219693
3271,4.55602445907379e-05
3272,0.0009032436367008812
3273,0.000709182399161516
3274,0.00018958836609732246
3275,4.579250710836414e-05
3276,3.209600240807954e-05
3277,0.001361815339131244
3278,0.0019178521761260797
3279,0.0026937289363402734
3280,0.00014618073425586782
3281,0.0065547559656899896
3282,5.450764409986986e-05
3283,5.258427900521869e-05
3284,9.561447518062703e-05
3285,0.00018701617213944322
3286,0.0014312680425391277
3287,7.30851815252547e-05
3288,0.00035526407685008624
3289,4.895210392944305e-05
3290,0.001484158663877596
3291,0.005549828763987883
3292,0.0001035798207841141
3293,0.001808988827521114
3294,0.015105929694500192
3295,0.001130464915940355
3296,0.0011905040769125633
3297,0.030327462204889216
3298,4.310724996064198e-06
3299,0.031869474784892084
3300,1.3129872697655312e-05
3301,0.0005398710950839199
3302,8.30786930222417e-05
3303,1.7902854891871384e-05
3304,0.0002087176545845894
3305,9.428877266179774e-06
3306,0.00011415656386858504
3307,5.221868639264636e-07
3308,0.00018647185650310017
3309,0.016639261070190363
3310,0.0006044900849399827
3311,1.8425002189741862e-07
3312,0.00017535502422774292
3313,0.0007247242362411751
3314,0.00018852280235885202
3315,0.000503887885246171
3316,0.03444968629038468
3317,0.002045895195248528
3318,0.002567429747790691
3319,3.069743582556513e-05
3320,3.069743582556513e-05
3321,0.006830470679412067
3322,1.0504049559628084e-06
3323,0.0003645771563493107
3324,7.410874865729165e-05
3325,0.000795784222711221
3326,0.0002153925569910914
3327,0.000889851529731695
3328,2.1918090135117993e-05
3329,4.114649369886328e-05
3330,7.570079315091015e-05
3331,0.0026151795148542526
3332,0.5905502310569524
3333,0.0011926781452148171
3334,5.853839843226318e-05
3335,0.0009774567309071256
3336,0.00020662422713000478
3337,0.0004665490370270338
3338,0.0034857220741123054
3339,0.004063656886084442
3340,6.752070236396751e-06
3341,7.194436956031723e-05
3342,4.8180987937040636e-05
3343,0.00011281549635631333
3344,0.00012620669253611184
3345,1.7099023940773804e-07
3346,0.0001639303070402004
3347,0.0023770534863997604
3348,0.00013990248037988855
3349,0.00047502865566976605
3350,0.0019191654374664303
3351,0.0001532652675942901
3352,1.0330668968620353e-05
3353,0.0007982482449604574
3354,0.0009753724515645687
3355,0.0003644882454722236
3356,4.934727388911929e-07
3357,6.451975579903764e-05
3358,0.025091943398175515
3359,0.00012241126985809166
3360,9.57757575895262e-06
3361,0.0006906134319516407
3362,0.00018862326310356336
3363,0.0006527187925172237
3364,0.00022512606241445303
3365,0.005283415951048498
3366,1.146514523740005e-05
3367,0.00028962734312766743
3368,0.005996064851175787
3369,2.243126545497994e-06
3370,0.00010251075644529362
3371,0.00020026224736405254
3372,0.009167597190121586
3373,0.01088946551214864
3374,0.00011395478333317959
3375,0.011197654692808343
3376,0.003903482289995739
3377,4.4161294334371735e-05
3378,1.9649002779991648e-05
3379,2.669363006886696e-05
3380,0.0003797251063193151
3381,0.00016362287165062165
3382,0.01762579315598312
3383,0.00031816501472016923
3384,0.0029562706671042173
3385,0.003640120193489111
3386,0.000889851529731695
3387,7.037407986113722e-05
3388,0.000194450185563899
3389,0.00010602746461200639
3390,0.0003789883169909615
3391,0.00047063181153457684
3392,6.651597908515693e-05
3393,0.0001399356445091425
3394,0.00047226482938049193
3395,0.03452369223459153
3396,0.0008243171951347201
3397,0.0009664630280004602
3398,0.556846922503519
3399,0.0185312592623713
3400,0.0008096343245349531
3401,5.325663493233648e-05
3402,0.001253335125812885
3403,2.6192213818150772e-05
3404,3.9032685908997347e-05
3405,0.0006858837787234512
3406,0.013977542399312336
3407,0.0002140324987424161
3408,0.029746137306902422
3409,0.008680258898923583
3410,0.00042294422502889967
3411,0.004139839564276047
3412,0.00012298159247540108
3413,5.8290896035064674e-05
3414,0.00011209887929277494
3415,0.00039943259529424903
3416,0.0016674253089781885
3417,0.00017177546007413107
3418,0.001817725812273591
3419,0.0014031260375385103
3420,0.01592533906037501
3421,0.000405976265944581
3422,0.07292499468520389
3423,0.004362807463397216
3424,0.0004457334759492122
3425,5.876509286546959e-05
3426,2.1806133193644595e-05
3427,2.101559874275263e-08
3428,6.665718617367273e-06
3429,5.388417888187477e-05
3430,0.0007825335506663055
3431,0.0003703018748820514
3432,4.049102860731785e-06
3433,0.00021940994146790168
3434,4.209448267409606e-05
3435,0.00021385060086734163
3436,0.0007128291278596862
3437,0.024640318496727
3438,5.5589706335100664e-05
3439,0.00011620200144617041
3440,5.7146189900185906e-05
3441,0.0034780049204722035
3442,2.3085196427262466e-05
3443,0.03786798627819942
3444,0.0005889598126043723
3445,0.0001959044724886167
3446,0.000878699493615858
3447,1.5168431279485848e-05
3448,1.67607694794673e-05
3449,0.00015487903406611497
3450,1.9883850609505167e-05
3451,0.0006355116544276154
3452,0.012367219024903287
3453,5.424426376942646e-05
3454,2.1036604707179437e-06
3455,0.00019850104764857344
3456,0.011217518069650507
3457,0.0006140552883581085
3458,0.00580573321622904
3459,0.00013213139608121138
3460,3.157869112905225e-05
3461,7.570079315091015e-05
3462,0.00015642076212176747
3463,1.5515729884611866e-05
3464,2.329162361405233e-05
3465,4.168406788634302e-06
3466,2.6021373283034867e-06
3467,0.021042817435541816
3468,0.014595970547785792
3469,0.004835238924067575
3470,3.6038808402968362e-06
3471,8.027752134981582e-05
3472,0.00017475577304892193
3473,0.0001471451053152973
3474,0.00018165190575547901
3475,3.3824072771475864e-05
3476,0.0007007584535306393
3477,1.8368829482194475e-06
3478,0.009427579158768622
3479,4.90701506848161e-05
3480,3.0048501025015114e-05
3481,0.00030370444719156776
3482,0.003325136533549179
3483,0.00011581679319221615
3484,0.003996744126884237
3485,0.0005805112032348334
3486,0.0001425720233842903
3487,0.03266549233586449
3488,6.315808537253386e-06
3489,0.11008232749677352
3490,4.664693321930842e-05
3491,6.878388882493205e-05
3492,2.723298511190374e-06
3493,0.28840281120297073
3494,0.005158783455659696
3495,0.0020396698537780305
3496,8.108735526453586e-06
3497,0.006335481295511298
3498,5.9813970028959824e-05
3499,0.0035249117399646923
3500,9.056604456354562e-05
3501,6.79027580481875e-08
3502,1.8875440802888255e-05
3503,0.001283783471833338
3504,0.0003854420801622898
3505,5.090684741607299e-05
3506,4.499133272291176e-05
3507,0.019587728378789342
3508,0.0199107252216025
3509,9.393031804846349e-05
3510,2.279003912946869e-05
3511,0.013297369325635765
3512,5.4342834858601734e-05
3513,0.00013411531719060887
3514,0.00012832403660299922
3515,9.472393782316535e-06
3516,0.00015694878946304237
3517,1.0718029321708791e-05
3518,0.021774518230716716
3519,4.568488920812939e-05
3520,0.02127329779266598
3521,0.0043472006563107755
3522,0.003572460598970532
3523,0.0007325278558856205
3524,0.0004971893797059335
3525,0.0006246051987995096
3526,0.0008178933697488691
3527,0.002434099925862832
3528,0.0032553122836034296
3529,0.01337097370016534
3530,0.0006522239385625728
3531,2.931909395005626e-06
3532,2.394493630629087e-05
3533,0.002698686138382915
3534,0.02644646080276314
3535,0.00032686409492778016
3536,0.00022420668578916232
3537,1.3490734300730067e-05
3538,0.0032245302786088888
3539,0.00017110621359054287
3540,0.00013488853679400345
3541,0.0014830117943607844
3542,0.0011489893607255636
3543,0.0006277470422032542
3544,0.0019401789118629518
3545,0.016079675564194793
3546,2.3662382184460933e-05
3547,4.850814884158677e-05
3548,3.5247166703665146e-06
3549,0.03138092634681838
3550,0.004143944074649312
3551,0.00019479271935510231
3552,7.632017057228999e-05
3553,0.03635394327600666
3554,0.0001957479037710997
3555,0.000299516000712433
3556,2.7016803836499354e-05
3557,8.647321324680563e-06
3558,1.2843363900590771e-05
3559,4.757619381292988e-05
3560,6.327816713994126e-05
3561,1.5122928735016024e-05
3562,5.3128763175393294e-05
3563,2.739355956991857e-05
3564,0.1071365654508888
3565,0.0418084459816548
3566,3.928874164151598e-05
3567,7.529972735152484e-06
3568,5.0739187940423346e-05
3569,0.00012298159247540108
3570,0.009967085093816623
3571,3.591585967295326e-05
3572,5.021486492310566e-05
3573,0.0001270386292422228
3574,0.00012917361472555993
3575,0.002538272088232244
3576,1.7569444733976883e-05
3577,0.001231505544290575
3578,0.0029570984293504606
3579,0.001565704000198713
3580,0.00622970578570524
3581,0.007780924272963131
3582,0.0028736258237232453
3583,0.0534111528032939
3584,0.005321123932461381
3585,3.157869112905225e-05
3586,0.0033160073345336384
3587,0.00025855082905949095
3588,0.00016570335760019846
3589,0.0005281410793636545
3590,5.931263195423904e-05
3591,0.028610683522580966
3592,0.00035472903807149726
3593,2.9663830378608848e-05
3594,0.0036199092980778377
3595,0.0027274099409578495
3596,0.000337663925181
3597,0.016332103249148407
3598,0.010264383225319265
3599,1.5515729884611866e-05
3600,0.00025855082905949095
3601,1.1840838617510399e-07
3602,0.00032028801128921317
3603,0.0002287154411065623
3604,0.0018839121583424517
3605,0.00042269953697690886
3606,0.0018400080612932068
3607,0.021476916810944796
3608,0.00029367593627859
3609,0.0011721155626158552
3610,0.05391282793489369
3611,4.836866107859741e-05
3612,1.0231736999942773e-06
3613,2.508544763757135e-05
3614,1.1246521955052815e-06
3615,0.009455352227949602
3616,1.972284184449424e-05
3617,0.006631663028303477
3618,0.0009026749155144178
3619,0.004159186080326037
3620,0.0023643664739409977
3621,5.343203162439639e-05
3622,0.0024086377126529127
3623,1.3313328303525393e-05
3624,0.0002429547388812948
3625,1.5404220455587723e-06
3626,0.00011770833256786961
3627,0.006713160120691117
3628,0.01516224954193339
3629,0.00012298159247540108
3630,0.003104928612389759
3631,0.06235920782298577
3632,0.017848720276905133
3633,0.040047239411433726
3634,2.2751711613282233e-05
3635,0.14808914847671614
3636,0.006453297141570511
3637,8.116539526248894e-05
3638,2.105965076221413e-05
3639,0.0037177636702199054
3640,3.195566664418894e-05
3641,0.0005511199342523355
3642,0.0011572729494875793
3643,4.581155465291289e-05
3644,0.000882111213421177
3645,0.0007819097627643469
3646,0.00014022700056388063
3647,2.2700601156681434e-05
3648,0.00025855082905949095
3649,0.00027724097061435765
3650,1.603765274282103e-05
3651,2.1360044854282844e-05
3652,5.250126103018524e-07
3653,0.00014889068276880454
3654,0.003175679543438606
3655,0.03643360775506411
3656,8.18877364954833e-05
3657,0.07020283155003432
3658,9.614155735085413e-06
3659,0.0011158077848392217
3660,0.0014381142151514543
3661,0.004768162547940737
3662,0.000768060727086925
3663,0.00010500080467683338
3664,0.0006829896973571699
3665,0.0020401845784750352
3666,0.0005260882358915632
3667,1.4805033029651994e-05
3668,0.00042872971341687325
3669,0.0006081063079337701
3670,2.968349191014847e-06
3671,0.00019619138676380985
3672,6.474678491414741e-05
3673,0.0013751272760241522
3674,0.0003224397884157176
3675,0.00019358423007829095
3676,2.921956828975682e-07
3677,0.001256593269673229
3678,0.0030891057420955525
3679,0.06623261120485074
3680,5.599572835263669e-05
3681,0.034703282453158
3682,0.02288039262265108
3683,0.0003036081848605368
3684,3.3112424136110155e-05
3685,0.00011788575772347873
3686,0.0033545675692706503
3687,0.0007081688095478743
3688,0.0003712772169973229
3689,1.0733728132222922e-05
3690,7.2064372713447e-05
3691,0.00012298159247540108
3692,5.3128763175393294e-05
3693,0.0028594875460509323
3694,0.0002585540058183917
3695,0.031867371829370515
3696,1.7569444733976883e-05
3697,5.047630734275026e-05
3698,0.0025687592400277666
3699,0.00044297025487111065
3700,0.00014319929198049682
3701,0.0006778212968650932
3702,0.00029265246603777756
3703,0.01373269260427961
3704,0.0005776361454260199
3705,2.5199967553184575e-06
3706,3.0872666213472523e-05
3707,2.2173393771837795e-05
3708,0.00014568434802190566
3709,3.7862719299434635e-05
3710,0.00015848137393007189
3711,0.00902082210367303
3712,1.6573579518280744e-05
3713,0.0005736570299545842
3714,0.0006732164676124519
3715,0.0009899247411516157
3716,3.673873068694658e-06
3717,0.023126516892287004
3718,0.12845453928358713
3719,4.0208519342933125e-06
3720,2.7374884072256106e-05
3721,0.020925311238151095
3722,0.01570597044196447
3723,0.005684228240342428
3724,8.147578228732986e-05
3725,0.00318021672362165
3726,0.00017252342141396742
3727,0.0006222117026349862
3728,0.00044782688682889045
3729,0.03434819449813345
3730,7.064773653786159e-05
3731,0.0005865499684118985
3732,2.063079066561565e-05
3733,0.002045895195248528
3734,5.33444804191919e-05
3735,0.03556306746381019
3736,9.281270520991598e-05
3737,0.004088780367358504
3738,7.304817553396008e-06
3739,0.003832432027790842
3740,0.0016643222192793622
3741,1.271039497403401e-05
