session_id,target
5418,1.850825703842155e-06
5419,7.553012973845477e-07
5420,0.0034070783642011033
5421,0.0004301814753225869
5422,1.962295696112823e-05
5423,9.858878473146847e-06
5424,0.0003078148107039597
5425,1.6343900101605853e-06
5426,5.972513114836313e-08
5427,9.290316468994476e-06
5428,0.0033135280626558363
5429,0.11343750943225785
5430,4.420068080519404e-05
5431,6.828056150785786e-06
5432,4.13617553269317e-05
5433,7.269467712622066e-06
5434,5.30592528977137e-05
5435,0.0022687119955111944
5436,0.00012016122451876551
5437,0.00010170473522092368
5438,0.00016513062053540628
5439,0.10023991479533388
5440,0.0015941098306011493
5441,0.0003811825861560224
5442,2.3482089899756178e-06
5443,0.010848376189169742
5444,1.7578332227573384e-05
5445,0.00040562875754327805
5446,1.2187022072344695e-06
5447,0.0014530040156980337
5448,0.0012258294281115739
5449,0.00039703961832784185
5450,0.0002733968366816267
5451,4.2756580351035886e-08
5452,0.000644400906990445
5453,0.0003398283004848641
5454,0.007112490145630043
5455,2.4566843285555143e-06
5456,0.031110079744681753
5457,0.0004556578997656138
5458,0.00018007807216776934
5459,0.0006466527361325927
5460,2.2396738286456596e-06
5461,0.04519410765258448
5462,5.018400322311995e-05
5463,0.0006429548175535204
5464,4.988836520792455e-05
5465,1.3042665981495163e-06
5466,0.01076193643639387
5467,1.5630678791527838e-07
5468,0.0033462093671984446
5469,0.001395169920151705
5470,1.2737556156425416e-08
5471,1.060565706929342e-05
5472,0.00012645627237438848
5473,0.020829236492770006
5474,0.0004691006720116341
5475,7.12724509759288e-06
5476,0.3571879296403809
5477,0.00029963306629590577
5478,5.701288180398392e-08
5479,1.3151357077984641e-05
5480,0.006094704993246862
5481,1.103598536553158e-06
5482,6.012736340253084e-05
5483,0.004840985102480507
5484,0.00039281950238638784
5485,0.007239137937694005
5486,7.826914819825649e-09
5487,2.134031196026223e-06
5488,1.705747491940216e-05
5489,0.0012355860319363547
5490,1.8052751706269099e-06
5491,0.00010865988312296932
5492,1.3046926769545366e-06
5493,0.001523216337931775
5494,0.0019319049220658843
5495,6.86232640126258e-05
5496,0.0025207810732879986
5497,0.00017679064399650987
5498,0.0002965601880589065
5499,7.826914819825649e-09
5500,0.003864387561200361
5501,0.00024571728927348397
5502,0.002953217142499521
5503,0.0024006117376869068
5504,3.114073137906897e-05
5505,0.002537664840784578
5506,3.0776649292850407e-05
5507,7.112892464632156e-05
5508,0.0001921338872755782
5509,0.0005178691532865544
5510,4.486212611750476e-05
5511,0.00010184157950788175
5512,7.607230342286456e-05
5513,2.5866144587724975e-07
5514,0.00032031812905454336
5515,0.0009952612725665653
5516,1.4987958901834013e-05
5517,0.000981856897406413
5518,0.08967233653232602
5519,2.366890493292882e-05
5520,0.0013803655140107046
5521,5.628672166865393e-06
5522,0.003794809107671271
5523,0.11295843237347032
5524,0.0025720388514819145
5525,0.0004886093153464961
5526,0.0013608495448990971
5527,1.546576674597285e-05
5528,0.0006049880237315118
5529,1.249474880540274e-05
5530,9.345266260104589e-05
5531,3.8813536149568033e-07
5532,7.773176499884572e-07
5533,0.00018949351707080877
5534,0.005182575779020941
5535,0.0006387508825033091
5536,0.0005943459824845166
5537,0.02184233267400981
5538,0.00020233821958432822
5539,1.1679176928895212e-07
5540,4.366708676305155e-06
5541,0.0007569733854506851
5542,5.45492081604417e-05
5543,0.001632602690933262
5544,1.3180948410084078e-07
5545,7.826914819825649e-09
5546,1.8259234546797494e-08
5547,9.269021618960769e-06
5548,2.8829596190399938e-08
5549,0.0006278338985807253
5550,0.00014150167516788141
5551,0.2731975716353935
5552,0.0001268969981239233
5553,0.002768491516516336
5554,0.00037361378888702435
5555,4.15753855210112e-06
5556,0.0001245118783484201
5557,1.101018651224719e-05
5558,2.3220660132266417e-05
5559,3.5269397426069895e-05
5560,7.375484206632326e-05
5561,0.0011046096545385868
5562,0.0056226688128994985
5563,6.014629128379857e-08
5564,1.8259234546797494e-08
5565,0.00046849596089790414
5566,0.00043842137903600043
5567,0.00011369672069840493
5568,8.390156806722607e-08
5569,1.283216628866199e-07
5570,0.001550257515279747
5571,3.466724341849077e-05
5572,1.957986955496146e-05
5573,9.514610936953078e-06
5574,1.9984783502181378e-05
5575,0.0016917707635282656
5576,0.0002994155090820534
5577,0.7961761309152084
5578,0.0018596296776876365
5579,0.00033290558995606435
5580,0.00019139658100763063
5581,0.0037264043983826147
5582,0.0006370614641850035
5583,0.0011373393953267657
5584,0.0006086259596259134
5585,0.0005567818159715963
5586,2.2520637497510833e-05
5587,6.433721647012483e-05
5588,1.2416085825530173e-06
5589,0.0018645186322854004
5590,6.416771202231835e-07
5591,0.00013752157638449668
5592,0.00024306117967858417
5593,6.439742114062864e-07
5594,0.0004012056554978527
5595,0.00270835392524511
5596,0.04125097444570455
5597,0.0001952253083323094
5598,5.973371996438695e-06
5599,3.7152381092092604e-06
5600,0.0010892231298189764
5601,9.748412169237148e-07
5602,1.0250719170719111e-05
5603,7.261862166316663e-08
5604,0.003524761190661272
5605,7.600872344694708e-06
5606,7.742750153409889e-06
5607,1.3017015002605873e-05
5608,0.0006495402528805389
5609,2.917923396376153e-07
5610,0.0011711226292292468
5611,4.0520090280728327e-07
5612,0.0002391514314235989
5613,0.0014180838690547456
5614,0.0663885043918774
5615,7.972084885954623e-05
5616,0.00012271848289379593
5617,7.99423095923549e-05
5618,2.0555777202494337e-10
5619,0.000595313625125107
5620,4.628059281063956e-05
5621,3.153168054669764e-07
5622,0.00020605185453662696
5623,0.00026288052078450526
5624,1.1365799987113807e-06
5625,0.03401636607488546
5626,0.0016918639865003704
5627,0.00167150979872221
5628,1.5500710961051098e-06
5629,5.815339976615039e-12
5630,0.0016466138995940732
5631,2.18367599294192e-06
5632,4.698928915412191e-08
5633,8.90388252794373e-05
5634,0.004288667780963164
5635,1.5030183449755627e-06
5636,0.003924450615980423
5637,1.707912365170826e-05
5638,0.006128101494032062
5639,0.0005705875802656433
5640,0.2746478463372172
5641,0.00012033302288624859
5642,1.9348367231664337e-05
5643,8.42680189620058e-06
5644,0.0001105574499359601
5645,3.80683458667243e-05
5646,1.1020231241735824e-05
5647,0.00016265179446158312
5648,1.6245590405705772e-06
5649,0.00023391186942721135
5650,2.277712817810058e-05
5651,3.96754376951759e-05
5652,0.008901448477998205
5653,2.0656433160282684e-05
5654,2.4950226790936115e-05
5655,0.008407705728627415
5656,0.0011368083531499637
5657,1.7239359935617148e-05
5658,5.755455209730775e-07
5659,0.00012239102627752843
5660,0.00012239102627752843
5661,0.002875861967978869
5662,0.0013404139352546723
5663,0.00015094062244813707
5664,3.820187540555453e-05
5665,7.384326488023452e-05
5666,2.883974922325734e-08
5667,0.0002257341868413514
5668,7.298711064436524e-05
5669,0.0010503815119566012
5670,5.0660990211423504e-05
5671,0.0023176959549816834
5672,2.5064626819554507e-06
5673,0.0008221481977977593
5674,1.8778118734476686e-07
5675,5.972513114836313e-08
5676,0.00013724771814587616
5677,1.9757494720026827e-05
5678,0.0004943862577179995
5679,7.994259095179053e-06
5680,5.378860066753249e-05
5681,0.0002050234389124093
5682,8.569525948945858e-05
5683,5.035948745998466e-05
5684,0.0015782993504467613
5685,5.233472417854743e-05
5686,3.072214499645014e-07
5687,1.3518742254674255e-06
5688,4.325029582473175e-08
5689,8.979491037578851e-05
5690,0.003720299718820051
5691,5.1601693727438995e-06
5692,0.0006213191938289624
5693,3.411366322202691e-05
5694,0.0008045341662507339
5695,1.3156625140167453e-05
5696,2.7675487213438924e-05
5697,1.7618884265959646e-05
5698,0.00017738896338087025
5699,4.7627552633437896e-05
5700,2.1967696712554323e-05
5701,0.00024571728927348397
5702,0.005750096674211172
5703,8.298106033540053e-06
5704,5.6791022082829056e-06
5705,2.7689272248373423e-07
5706,4.1366851284799214e-05
5707,0.0005296824918183997
5708,0.00013645344527752593
5709,9.499872027964125e-08
5710,2.1727468841636288e-06
5711,8.342209533683682e-06
5712,0.01204451656882903
5713,9.929036533524144e-05
5714,0.00213988328492034
5715,0.0001252598481762043
5716,0.0004174751818961409
5717,1.436704787804667e-05
5718,8.824451953202015e-05
5719,0.0004048391770172084
5720,5.561619103549497e-07
5721,1.2091283325535365e-06
5722,1.3292601040012187e-06
5723,0.0009337307503604875
5724,0.0019338803623337108
5725,0.0001940737596998229
5726,5.817563005783717e-09
5727,0.0001998857376233181
5728,0.0013841787704026417
5729,8.973584736695291e-06
5730,0.0034915911031307223
5731,0.00012239102627752843
5732,0.0004185975411057128
5733,0.0004553895626622544
5734,1.051402401966933e-06
5735,0.0008795560788638324
5736,0.0005972622743630219
5737,1.1135697212342942e-07
5738,0.00016753889485547862
5739,8.610685408865926e-05
5740,1.7618884265959646e-05
5741,0.0017989965015428214
5742,0.00023794194798514858
5743,0.00010888854714322712
5744,0.00020868121085255924
5745,0.1212971663970823
5746,6.655931642749864e-07
5747,0.0008398724100703021
5748,0.0014334064794791967
5749,0.024812779443207592
5750,0.0043680843447724774
5751,0.0009804077077794058
5752,2.7637355410075263e-06
5753,0.0005632121305386333
5754,1.6696480363103336e-06
5755,9.847987665355439e-05
5756,0.003219546982278679
5757,0.0007564423803403639
5758,0.0006048961870233172
5759,2.120094651382639e-05
5760,0.0002865888601757224
5761,9.87431336039183e-06
5762,0.00030737702454762046
5763,4.6819219360390296e-06
5764,0.002324221383426871
5765,0.0012457177421028882
5766,0.00027302735481577736
5767,0.0017997650445346
5768,0.009230125290910553
5769,3.231657408280303e-05
5770,9.102049326666977e-08
5771,0.0008095355541942755
5772,6.840183757592638e-05
5773,2.4908850763289542e-05
5774,0.0005113732757666506
5775,4.748945014931277e-05
5776,0.055002094321289406
5777,1.8596466483671045e-06
5778,0.00845083128760951
5779,2.2602928928634485e-05
5780,2.661940683808036e-06
5781,0.0016258592298536519
5782,6.90108049386201e-05
5783,6.184231591937472e-05
5784,0.0001722563488341536
5785,0.0001872224408944371
5786,1.353387614604579e-05
5787,4.828212300046602e-05
5788,1.2802522570215226e-05
5789,0.0032457476955850173
5790,1.901730357335244e-07
5791,0.0007505614998727509
5792,0.0011368083531499637
5793,4.511475288219337e-05
5794,3.0400852435939207e-06
5795,0.00222693169752906
5796,0.0006781605248311968
5797,0.08183253725548947
5798,4.120198310425796e-09
5799,0.007796410700377755
5800,7.40563223052322e-05
5801,0.013935120230906456
5802,0.012591058639325046
5803,0.00010972850382508882
5804,0.0007368846799768032
5805,0.13723040009112525
5806,2.364025136034116e-09
5807,0.0009006234797572424
5808,0.003618094559667847
5809,7.34632290487823e-08
5810,1.4935591607065832e-05
5811,0.0005777363403286169
5812,3.2254453189594583e-06
5813,0.004412164427923698
5814,3.1126114070391702e-06
5815,3.2343488702053406e-05
5816,8.259592444114927e-05
5817,2.724043893289946e-05
5818,4.366708676305155e-06
5819,5.708243887840542e-07
5820,0.0014018099397771395
5821,0.001955849596083653
5822,9.191752016245953e-08
5823,2.1826545013164103e-05
5824,4.122022277708167e-06
5825,0.0004171906344241314
5826,1.1954196881982008e-05
5827,0.0007582005894767492
5828,0.0018681055175472536
5829,0.013268872068663456
5830,0.0069148439270061805
5831,4.457795190280366e-07
5832,0.0001388653973441199
5833,0.0011126322570056747
5834,1.6370885414533647e-05
5835,0.0030237296849401703
5836,7.026765311914833e-05
5837,0.00013598875378753966
5838,0.0002521069974284977
5839,0.00209042013935545
5840,6.069385304636358e-06
5841,1.6225145417416367e-05
5842,1.4221061519779412e-05
5843,1.0726295452283144e-06
5844,0.0004942617529937379
5845,0.00011976436385638782
5846,6.155902429104973e-05
5847,0.042253602841181855
5848,0.0004798040031125248
5849,8.250413686008996e-05
5850,0.0019338803623337108
5851,0.00045671585808243704
5852,0.2761621687157626
5853,3.640931901155879e-05
5854,0.0009995434820370434
5855,2.859460884518256e-08
5856,1.2558734210977376e-05
5857,0.0055863262114658925
5858,0.00032093398525267125
5859,0.0054216448001460265
5860,3.3442957044810613e-06
5861,0.00013229156733146955
5862,0.00021541170830654868
5863,0.000845462343827865
5864,3.250483878279822e-05
5865,0.00047806240547077335
5866,0.000629312350378284
5867,0.0017943624886732254
5868,3.098462960708419e-07
5869,1.422205359342079e-07
5870,1.2614304146006242e-06
5871,0.0010974650907150723
5872,0.00019642812744821662
5873,0.0008852967069585301
5874,0.0006888170391462935
5875,0.0003427957955409623
5876,0.00037331738673883027
5877,0.00019134464412419317
5878,2.1066566040509655e-05
5879,3.82168486132322e-09
5880,0.003503644072787783
5881,0.00029097968849797783
5882,0.00019572479109663645
5883,0.0006225710093490605
5884,1.7618884265959646e-05
5885,0.0002405949249137764
5886,0.0014884449991244724
5887,7.62110973949179e-05
5888,0.0016292754191798656
5889,5.488653960961293e-05
5890,0.0008829510659347112
5891,0.004857259913997769
5892,0.00010340112713588024
5893,0.0011037679234952216
5894,4.093543799927345e-05
5895,4.651680907116019e-05
5896,0.0015046656969962121
5897,1.615244775898206e-06
5898,0.01835015803486867
5899,1.3160093864024221e-06
5900,2.096019720576052e-06
5901,0.0012519036578271276
5902,0.013618805412036548
5903,3.945988262930145e-07
5904,4.6819219360390296e-06
5905,0.0016032761538611754
5906,0.0015941098306011493
5907,0.0001231013884508793
5908,2.1596000471362125e-06
5909,2.6012625574376924e-06
5910,0.0003020091802803897
5911,0.00012239102627752843
5912,0.00013587675231946372
5913,9.259550086742069e-05
5914,5.990494624118232e-05
5915,0.0001095221039286063
5916,6.055895516416479e-06
5917,0.0007957040500451177
5918,3.573120309001533e-06
5919,1.5870709703394706e-06
5920,0.00010081409375144109
5921,0.001455442895819558
5922,7.567590203449019e-07
5923,0.0026115447360152595
5924,0.001150590375536467
5925,0.17296780805692033
5926,0.0005832587631491993
5927,0.008335367519568152
5928,5.43087186109181e-05
5929,0.000196728785289537
5930,2.812343839268045e-06
5931,0.010178470393873493
5932,0.0013474900824914768
5933,8.214179336871464e-06
5934,0.001256843186226037
5935,2.2027186615331767e-06
5936,9.565671077188214e-05
5937,9.996096373559551e-06
5938,8.416110648863465e-06
5939,3.3606992533289494e-05
5940,0.47964757872700575
5941,0.0009099533407315423
5942,0.0005965088538503277
5943,0.0006271080887525662
5944,0.0038177918326940865
5945,2.9293872922482763e-06
5946,3.7028717672702166e-06
5947,2.0732960842600146e-05
5948,6.639413585420225e-05
5949,0.0001545854669288883
5950,2.3921104908355943e-06
5951,0.00036467451045293377
5952,0.00011899054353106132
5953,0.0007708125508917973
5954,0.00038055403268443775
5955,0.00037027906824827123
5956,0.0013655462493088895
5957,0.0008001637578918942
5958,0.0009976457578278637
5959,0.001957160680906072
5960,0.0007182532667856721
5961,0.0011178110462884048
5962,0.0012548055501596777
5963,5.5933405512784135e-06
5964,0.014788745129776524
5965,8.494662211575925e-05
5966,1.8612298737638235e-05
5967,0.0007838645316301835
5968,0.0012694321426755077
5969,1.1840050636423875e-06
5970,0.0002791166570956174
5971,5.9430206189045945e-05
5972,0.01974900351288205
5973,2.883974922325734e-08
5974,0.0002846092384656615
5975,0.0025462261724486187
5976,0.000511193068876993
5977,3.2803938595342802e-06
5978,1.819658664181381e-06
5979,7.772025377799545e-05
5980,1.0487075432545442e-06
5981,4.860069189705343e-05
5982,6.461022711774017e-06
5983,0.00013653136595985529
5984,0.0019051526552451021
5985,5.9098211808912734e-08
5986,0.0029481151814381916
5987,0.000210239028134674
5988,0.17307861861105156
5989,1.6510869372166653e-05
5990,5.498517178992239e-05
5991,0.0006649794277548217
5992,5.597691875734467e-05
5993,0.0002251899412183279
5994,0.02616028336102065
5995,0.0002082786342715928
5996,2.9840674095826755e-07
5997,0.0010831485832465335
5998,0.0001409675369658511
5999,0.0001263903153001128
6000,0.006048203720889762
6001,0.0008820227628220548
6002,4.944965229963227e-06
6003,0.0655375666069628
6004,7.261862166316663e-08
6005,0.00012239102627752843
6006,7.321388971058962e-06
6007,3.583117918369387e-06
6008,1.5076144869583248e-05
6009,0.0004037215237700422
6010,0.012179189966052386
6011,0.0005128988749143519
6012,0.0026587745543612956
6013,0.00018928296351993862
6014,2.6116166984031896e-05
6015,1.5353818841358566e-05
6016,0.0009241164443618932
6017,7.34632290487823e-08
6018,9.345266260104589e-05
6019,0.0004402159648562729
6020,4.6819219360390296e-06
6021,5.097286462344532e-05
6022,0.0007939937736145071
6023,0.00025465900656620143
6024,0.004468785894482329
6025,0.0009146251376189207
6026,0.0006126064619834141
6027,1.5784024228826938e-06
6028,3.763773142609351e-05
6029,0.0029126892657719144
6030,0.00032479454108921466
6031,2.211071210354049e-05
6032,8.813681436362652e-07
6033,6.866608965677935e-05
6034,0.0018438655034802597
6035,2.5616065386242862e-08
6036,0.0016053736512915992
6037,8.733454435155758e-07
6038,0.03167563167815784
6039,0.006481250092290262
6040,4.028273080338289e-06
6041,4.6567166600612303e-05
6042,1.3757210982512788e-06
6043,0.00024331186682525943
6044,0.0007846847512930794
6045,1.510955825077761e-05
6046,0.00010559178767329327
6047,0.00045606074678760966
6048,6.372467614803315e-09
6049,5.018976390329218e-05
6050,6.125599425218102e-05
6051,0.0005676369583640894
6052,0.0016176629658097735
6053,0.0006612329288124317
6054,2.4601633325858117e-05
6055,9.452984086246671e-08
6056,1.830202676035086e-05
6057,0.004937517717189773
6058,1.0115904887947741e-07
6059,5.038412430940659e-05
6060,0.0013608495448990971
6061,4.975729906101037e-05
6062,0.000828931156561538
6063,2.473805592408213e-07
6064,4.4692417899928135e-05
6065,0.0010651238290920377
6066,5.596316950852027e-06
6067,0.008121349556070058
6068,1.8597063647197173e-07
6069,7.826914819825649e-09
6070,9.941575127898266e-05
6071,7.773267636805974e-06
6072,2.5064626819554507e-06
6073,5.018187664332407e-06
6074,0.003669770429187718
6075,0.007092017680560476
6076,0.00037846647482919527
6077,1.9769288065572355e-05
6078,0.000197932207659168
6079,1.7896789632522435e-06
6080,0.00012239102627752843
6081,2.4588861777513112e-05
6082,9.369833142270307e-05
6083,2.1466161587640697e-06
6084,3.3822943423597635e-05
6085,0.001224234145236491
6086,0.002190778719685865
6087,4.622026393565533e-05
6088,0.003108071668739496
6089,0.0008685785517195042
6090,6.304604028075205e-06
6091,3.0494015006644e-05
6092,0.0004701427107868498
6093,4.1505903941588277e-07
6094,0.00012709697736335652
6095,0.018340782323362507
6096,0.00012352896414109045
6097,0.0007212876255635403
6098,0.0019514098240848864
6099,5.924357628585437e-06
6100,9.214508591200213e-06
6101,0.0003255309368063999
6102,0.15104421212738467
6103,0.007788925463974646
6104,1.4017307476832381e-05
6105,0.03340196443417619
6106,0.00018697899612778957
6107,1.0978959347027248e-05
6108,0.004254037327679486
6109,1.5887756010557083e-05
6110,1.96865403511249e-05
6111,1.8259234546797494e-08
6112,0.00026371413125990384
6113,0.0021212309274779876
6114,0.0007909786090671227
6115,0.001942855182971827
6116,2.5616065386242862e-08
6117,0.0005705294610483564
6118,0.06931977171334487
6119,4.448959457695876e-05
6120,0.0002839968809758648
6121,0.00012239102627752843
6122,0.00018929287800918551
6123,0.0002754997054802251
6124,0.0007866424612972253
6125,0.00016212944710274817
6126,0.0002733968366816267
6127,0.0013237542736403277
6128,0.0007693477239232199
6129,0.0011165399506330009
6130,6.636224996530462e-06
6131,0.00031697567015573114
6132,6.800394705520152e-06
6133,0.0022162272703632486
6134,0.006741234131521845
6135,0.0025208477593363205
6136,0.005293562646981265
6137,1.9070886723806815e-07
6138,0.04936735918207081
6139,0.00025682293808548497
6140,0.000567569076657763
6141,3.470225781226064e-05
6142,0.0027497082710579057
6143,0.0012586113519909218
6144,3.188667139226025e-05
6145,7.245014530409565e-07
6146,8.073929390196235e-07
6147,5.175611134184223e-06
6148,0.0004642117049340776
6149,6.018224717379085e-06
6150,0.002633712924426535
6151,0.00010752994976443551
6152,1.2231123875467723e-05
6153,0.004545475332015634
6154,2.939666521714353e-08
6155,5.388920222648312e-08
6156,2.7033001452856678e-05
6157,0.0005044224236630132
6158,4.731604925973094e-06
6159,0.0011264739153940097
6160,0.02158861809599701
6161,0.0036812216009024425
6162,0.0012960305824033717
6163,0.017360596726164555
6164,5.702482581827496e-06
6165,0.0009435146449204213
6166,4.725416973769259e-09
6167,0.0010366896133573746
6168,2.014908366243442e-05
6169,0.00039719030394869256
6170,0.00041785969980515314
6171,2.964188527485339e-07
6172,5.4594224936844595e-05
6173,0.0669462486180159
6174,0.00011636155347687026
6175,6.232503972924779e-05
6176,1.0731680440773379e-05
6177,7.6230638538078305e-06
6178,5.5183891138106e-07
6179,0.00016129641620221897
6180,3.2803938595342802e-06
6181,9.303260649143468e-05
6182,1.3327525488148265e-05
6183,2.1059904944774342e-06
6184,6.917624628166095e-06
6185,7.66099804850004e-05
6186,0.0002198764997105675
6187,6.536150658501591e-06
6188,0.0004633252904569228
6189,0.0007858177202712779
6190,2.454865483111741e-08
6191,0.00023429666494323526
6192,3.1619036611854724e-08
6193,7.339940851151615e-05
6194,5.112793293787853e-07
6195,0.004558108201049512
6196,1.2332463018146139e-06
6197,0.00046052007729941683
6198,0.0001922834718155876
6199,0.011027487003022139
6200,6.598868596692486e-06
6201,0.00032083163342904906
6202,0.00039025078458993347
6203,2.883974922325734e-08
6204,0.0004705547887217791
6205,0.0029146150326186553
6206,0.003222089272744612
6207,5.4450996415208856e-05
6208,0.002140109438880427
6209,0.0011870939175998403
6210,0.00035119331712840624
6211,4.6819219360390296e-06
6212,0.002110787030923983
6213,4.315113519932927e-05
6214,0.004792268213405912
6215,0.00012239102627752843
6216,0.00014420807824611472
6217,6.338467929402296e-05
6218,0.0006103931599016689
6219,1.0668178752686487e-08
6220,0.00041201523723849014
6221,5.749610551127351e-05
6222,0.11343750943225785
6223,5.095586211080451e-06
6224,0.0005187922331398853
6225,0.00013300778173546353
6226,0.0018680210658957824
6227,0.0036517186142749165
6228,8.734180851709666e-06
6229,0.0006968027598187978
6230,1.3128727917671887e-05
6231,4.761827205473404e-05
6232,0.003077783930558927
6233,1.1398584624394483e-05
6234,2.946200533973462e-05
6235,0.003224746728167191
6236,2.2211854892383902e-05
6237,3.509168050942477e-05
6238,9.203487155391315e-07
6239,0.00012239102627752843
6240,0.0022230942288071647
6241,0.0014707745221586813
6242,1.1278174886316824e-06
6243,0.0006078710548302191
6244,0.0034594249915733117
6245,3.0901610568383833e-06
6246,3.718379253669171e-07
6247,0.004888896320551662
6248,0.0001533104896902552
6249,0.0006078901390173147
6250,2.2670485603102493e-08
6251,0.002862682200725746
6252,0.0020215887879062116
6253,0.0001384258482336507
6254,0.0013131262733944405
6255,0.00023172776423600343
6256,1.707612342668977e-05
6257,2.5343182832389776e-06
6258,0.000226662729579988
6259,7.00051681110481e-06
6260,0.00017238619200047163
6261,0.005095853618614284
6262,0.0008473302399664163
6263,1.3851266749154974e-07
6264,0.0005918521283894811
6265,1.6686735953980777e-05
6266,0.026585421941335702
6267,0.0008194190605158462
6268,1.8778118734476686e-07
6269,4.660751604705276e-05
6270,0.0003589861165979734
6271,0.03719297253955169
6272,0.017176260444038156
6273,7.34632290487823e-08
6274,0.0004738748233967288
6275,2.5003059890463785e-05
6276,0.01415750064437145
6277,0.0005454094822699686
6278,0.13622683604818633
6279,4.315391302983099e-05
6280,2.2017468862943167e-05
6281,2.398038535283425e-05
6282,0.0007883656994102416
6283,0.00039703961832784185
6284,1.6144175205432373e-05
6285,0.002153366408124575
6286,6.368798977555929e-07
6287,0.0007737081849238598
6288,1.5660835563138166e-05
6289,0.008268050980387054
6290,9.579356378489747e-05
6291,2.0561038002909737e-05
6292,0.0006590667753974197
6293,0.00012239102627752843
6294,0.0023733681675955206
6295,0.014066227042209367
6296,0.0004351652827468414
6297,0.001086431448375612
6298,0.0056653855418727994
6299,0.0004532751434438309
6300,8.150910097517114e-05
6301,0.0001846135024156542
6302,0.04523348557979915
6303,0.00029327591141656756
6304,1.3588816500912176e-06
6305,0.0011244397762997737
6306,0.001889601348421487
6307,0.0001482851597910107
6308,0.004643586123632177
6309,0.013419505056120818
6310,0.0018086867929383746
6311,0.047528692142243034
6312,1.0745896620383287e-05
6313,3.1603805429941263e-05
6314,0.0038147621991701944
6315,5.390310223755711e-05
6316,8.09196964472489e-05
6317,0.0003016647855591617
6318,0.011377280529839967
6319,0.0012895131114615853
6320,0.00011059817056400411
6321,3.5248575742214038e-06
6322,1.2328357620263493e-06
6323,0.04101450711394279
6324,8.842127513594671e-05
6325,1.677083636729628e-05
6326,0.00022937976570107797
6327,0.022885129621346915
6328,0.0027547052616291004
6329,0.00190517271517768
6330,9.069763560308818e-06
6331,0.01039315298901887
6332,6.4853150900771846e-09
6333,0.00046268452655874056
6334,0.004142021065981912
6335,5.438166218452201e-06
6336,4.803011601912424e-06
6337,9.847987665355439e-05
6338,1.0395396727504232e-10
6339,0.0008749107545931027
6340,0.07224434091110761
6341,0.08442642520765958
6342,0.006037930823541468
6343,0.012155826386089455
6344,0.0032317618475080703
6345,0.0003156673410348415
6346,0.0001131446331080945
6347,0.002853433105175262
6348,0.002599383161313285
6349,0.0002773070129025475
6350,0.002747499827486771
6351,5.995861082605872e-05
6352,0.0003114232016563513
6353,0.04168570828666388
6354,1.6502165134221544e-06
6355,0.0012383786348093046
6356,7.114529568548545e-06
6357,2.8194143475217584e-06
6358,0.000149064008518248
6359,6.134318647603047e-06
6360,0.00022814001515063432
6361,3.200199291165242e-05
6362,3.0984946551486804e-06
6363,0.0008568702225266909
6364,1.6947257544839045e-06
6365,0.0006786125311093682
6366,0.0013448541160924346
6367,4.1875131376724395e-05
6368,3.886915268128361e-05
6369,9.24387880703424e-06
6370,8.73866264047606e-06
6371,0.00032809507689218336
6372,6.608817196103195e-06
6373,0.0009044581846367142
6374,0.0012831957680084505
6375,0.001024165780880412
6376,0.0008992744461499419
6377,4.108496649428931e-06
6378,9.146760701298038e-06
6379,0.0019399614641396313
6380,3.341871755829158e-07
6381,0.00033287467414467106
6382,2.4129591616064298e-08
6383,0.004400174447936958
6384,0.00010716516427977234
6385,0.00039421031143396286
6386,9.954965444847692e-05
6387,0.024489301662370892
6388,0.0004258469266871107
6389,0.0015367552874682709
6390,0.0006188448731099702
6391,3.151427019675253e-07
6392,1.819658664181381e-06
6393,0.001316583061900986
6394,1.4815875972855864e-06
6395,1.5862564479590984e-06
6396,0.012468366903453373
6397,0.00027166140827912045
6398,0.0024697531472110184
6399,0.0006341753198196527
6400,0.00011310743333165581
6401,0.0015941098306011493
6402,0.013042234233216711
6403,7.062456185740446e-06
6404,3.09551585563983e-06
6405,8.670733983956772e-09
6406,7.515840510905833e-08
6407,3.149663587727707e-05
6408,0.0015248655486559647
6409,0.001185458040029453
6410,0.00012239102627752843
6411,0.05205411110251269
6412,1.4754586187259775e-05
6413,1.719553762932416e-05
6414,0.0009976457578278637
6415,8.954015489037505e-05
6416,9.226654223047557e-11
6417,0.0012626209554687285
6418,0.008429910181004132
6419,0.0005705294610483564
6420,7.34632290487823e-08
6421,7.124333195006737e-07
6422,2.4973323497284413e-06
6423,0.0009734656130252621
6424,0.00015655234450095377
6425,0.00028461011357808707
6426,0.002874744164629717
6427,1.6203526193583415e-06
6428,0.0017720669314186417
6429,2.633951528230135e-07
6430,0.011054806169255301
6431,1.6999657667386414e-08
6432,4.863635899345069e-06
6433,5.167712950623338e-06
6434,0.00029151242540059123
6435,0.0017906074078103344
6436,0.0002848321050800123
6437,0.0015268117346945987
6438,0.0004821903306545961
6439,1.925926613818357e-05
6440,1.0259842902322583e-06
6441,9.535983655432301e-05
6442,0.007526535889796209
6443,6.020417060380638e-06
6444,0.0005705294610483564
6445,8.706269422151903e-05
6446,5.884004540574643e-06
6447,0.00045163099280009264
6448,0.0007788032454760581
6449,0.007298975778914231
6450,0.0002943637110224895
6451,4.05021949732194e-05
6452,0.025290818247494216
6453,0.000932045421808338
6454,0.00023616002896244574
6455,1.5066859631653019e-05
6456,0.0013485549915154544
6457,0.001107996029114146
6458,4.083782867832791e-06
