session_id,target
20816,0.00011252365196927018
20817,0.005146841834308298
20818,0.003814906589015669
20819,0.0004265315948817123
20820,0.00725531869776817
20821,0.014246775070697663
20822,0.17791605917717104
20823,3.749533969693683e-06
20824,0.0023758944054941607
20825,0.000136674211043262
20826,0.0021910836163896294
20827,0.03511583440869114
20828,1.1885713096629282e-05
20829,9.349121277677472e-05
20830,6.096108003967007e-05
20831,0.017483524576863
20832,9.751559099853217e-05
20833,9.824868704722749e-05
20834,1.3351554908654723e-05
20835,0.002200483512294319
20836,2.6104215225494168e-05
20837,0.0015801013210367818
20838,5.002789942737592e-06
20839,0.000913545084897025
20840,0.0054299909656399525
20841,0.00041980736032241683
20842,0.00014664388319922744
20843,0.0014051546875462639
20844,1.2496926689292261e-05
20845,0.009290456083309688
20846,0.031252846178515724
20847,2.6729663733674665e-05
20848,0.004821215350672159
20849,5.381832543743571e-06
20850,0.02576030105648839
20851,2.0995710045545622e-08
20852,0.00019499239488962624
20853,0.0005459611512438313
20854,0.012089852437487053
20855,4.2546276524350484e-07
20856,0.004105861471649231
20857,0.007720285798150091
20858,0.004599246878232346
20859,9.621143032145373e-05
20860,3.4784788698497804e-06
20861,0.0005461253486721359
20862,0.010243495816785889
20863,6.73163540743143e-05
20864,2.0063270005805607e-05
20865,0.02204405550622345
20866,0.010139840259107776
20867,0.9534463826517776
20868,0.00013326286036509832
20869,8.19645942722723e-05
20870,0.001600295501797517
20871,0.00018542808649264967
20872,0.00022704071189247002
20873,0.001934921552866125
20874,0.009724997337579123
20875,0.0016378509004350871
20876,1.0678752934894129e-07
20877,9.667190509303529e-05
20878,0.0002564518561499948
20879,7.510885271699467e-05
20880,0.012462663600243257
20881,0.00553542724038584
20882,0.004149978258109767
20883,0.002165869654271192
20884,0.0020852101660189864
20885,0.0006332658774142937
20886,0.000153528346533949
20887,0.04352774807856337
20888,0.0011873394160628072
20889,5.4967482951014653e-05
20890,0.004870872985259082
20891,0.00014033369946963954
20892,2.271732856743406e-06
20893,0.007939109463316213
20894,0.0001220720522655409
20895,5.5429721170046245e-06
20896,2.161820529334997e-05
20897,3.189436286013075e-05
20898,0.0025008944879042825
20899,0.0019454188652124266
20900,0.0006560198954012527
20901,0.004722846673789612
20902,6.87831480993267e-05
20903,0.004786111665801083
20904,1.1114978092850907e-05
20905,6.753388459290307e-05
20906,0.00553542724038584
20907,4.069952025043697e-05
20908,8.786050469418485e-06
20909,1.7449260074824346e-06
20910,0.0037260134971017866
20911,0.003814906589015669
20912,3.381592889149439e-05
20913,0.0008118914207501977
20914,0.00498316936089872
20915,2.5657723583587997e-06
20916,1.2078402437659567e-05
20917,0.006427949518704189
20918,4.7950284732317395e-05
20919,0.11478336205964394
20920,4.456472606132433e-06
20921,0.0034062140252515915
20922,0.011341116169683444
20923,0.004727317357322942
20924,0.0010966363762719316
20925,0.1304643460200527
20926,1.0883718121743562e-09
20927,4.918641421410867e-05
20928,3.8010620764158376e-05
20929,1.1902096122588164e-05
20930,0.00010486296065322057
20931,8.232975978567802e-05
20932,0.002722267134313368
20933,3.80456993850596e-05
20934,9.01574739445084e-06
20935,0.0008708819013604895
20936,0.0005602777532632546
20937,0.0005823275448249735
20938,1.8637439564457544e-05
20939,0.00038597251857211586
20940,5.445735900829349e-06
20941,9.304581441105196e-06
20942,0.0001376750218548098
20943,2.4553908351713706e-06
20944,0.0011787994434115784
20945,0.0001423200421929464
20946,0.007207663585557015
20947,1.7797485004558043e-05
20948,0.0006332658774142937
20949,8.846923415428352e-05
20950,0.05224805279032051
20951,7.910739009799633e-06
20952,5.805787070185923e-05
20953,7.64547452521488e-05
20954,0.005181854742961201
20955,4.5923040768762776e-07
20956,0.025900468810011228
20957,0.002391623568438931
20958,7.208104205602032e-05
20959,0.002268958955690118
20960,3.1779742399928915e-05
20961,0.12446461761414139
20962,0.0016634753175188972
20963,0.002060093759824088
20964,0.00015027299132555177
20965,0.002794761227200926
20966,6.551598019379489e-05
20967,1.6318631231471465e-06
20968,3.788496080077954e-06
20969,0.010638672893527323
20970,4.264491958382287e-05
20971,7.474503168669009e-08
20972,0.00155330563455952
20973,0.001859240744935015
20974,0.008347171777859002
20975,0.0002521376244647281
20976,0.0002922767323546701
20977,4.5137657737769196e-05
20978,8.046174614534182e-05
20979,0.000861688883140774
20980,0.001439877242593909
20981,3.5678940130477946e-06
20982,0.0009766702387710962
20983,0.021115272736844885
20984,0.0002995303661759689
20985,0.00010478982760670279
20986,0.0025217819401257635
20987,0.000517795460764536
20988,0.0002702266070296247
20989,0.014530373465956644
20990,0.006960156034500472
20991,0.00039519293617775077
20992,0.003037547919600719
20993,0.09308949817618027
20994,0.0008996273532264844
20995,2.4243735482614442e-05
20996,0.001486943170307367
20997,4.73387197589738e-05
20998,6.93136463194892e-05
20999,1.7797485004558043e-05
21000,9.050707760634026e-05
21001,0.00015606133920421296
21002,2.5986495534297545e-06
21003,0.004523212743748773
21004,0.08208446216575159
21005,0.0002798164981846368
21006,0.047545877507253795
21007,1.1432031175941049e-05
21008,1.0065363916622615e-07
21009,0.0014740916498537987
21010,0.00026644527342549647
21011,0.005320897659665517
21012,0.001470635014792099
21013,0.00040387049870852036
21014,0.000644114698551849
21015,6.002910704290345e-05
21016,0.00017801670073784915
21017,0.003814906589015669
21018,1.7792083959924282e-06
21019,0.0018045209368314785
21020,0.003721381722183821
21021,8.871145154101535e-05
21022,1.9094544125353956e-05
21023,0.001014822315490482
21024,8.927860640762114e-06
21025,2.704764367038081e-05
21026,0.004772150105674786
21027,0.003254297439042804
21028,0.0007860620572289589
21029,0.000637112636452969
21030,0.0008442199725208301
21031,0.0013667332818110287
21032,2.5775099871948745e-06
21033,0.0049952099225228615
21034,8.677465301218394e-05
21035,5.377775020289967e-06
21036,0.00013521397247557413
21037,9.555129799859091e-06
21038,0.0002167855523014118
21039,0.0004385997850101401
21040,0.0023543282247011433
21041,0.007290611967417853
21042,4.4792393164060025e-05
21043,0.002490530063522426
21044,0.003371552185033112
21045,0.003912213118932503
21046,0.011005320830096364
21047,7.195510351465536e-05
21048,0.00034152705107251796
21049,0.00027955642985550273
21050,2.692178437950931e-06
21051,0.012548329324572075
21052,1.9852955027561976e-05
21053,5.16596554186139e-06
21054,0.00028500640385905614
21055,0.0002564206976751294
21056,0.0003249221176320223
21057,5.400010824371868e-05
21058,7.609053315742266e-05
21059,4.343344108583154e-06
21060,0.01350425957049387
21061,0.0005173724359097258
21062,0.0007651655934152654
21063,0.010981346616989676
21064,0.004824890683487025
21065,7.161479022839312e-05
21066,0.0005619629877503403
21067,2.4506912259651444e-06
21068,6.199177486380644e-05
21069,3.1034472832727607e-09
21070,0.00022189030696736164
21071,0.08807563404651186
21072,0.0112019195832895
21073,1.3477671271976393e-05
21074,0.003277187762716798
21075,1.325356405052662e-05
21076,0.0019080885213260325
21077,0.0044341940216820796
21078,0.018827870704221206
21079,0.0005473865277942615
21080,3.426869537522134e-05
21081,0.015425172980564538
21082,0.038282884223687356
21083,0.02211916770468731
21084,0.0006788357242231333
21085,0.008583965257691202
21086,0.00017801670073784915
21087,4.2251099769156084e-05
21088,0.0017905204160666975
21089,0.00019048092638765033
21090,0.0003401731268543695
21091,0.004547721538119365
21092,0.002915424566686611
21093,4.6057570252048974e-05
21094,1.073023747930764e-05
21095,1.2807862286300591e-05
21096,0.00011369339323877729
21097,3.7980350959738976e-07
21098,6.689636986125224e-05
21099,2.9239793528811934e-05
21100,3.944373756343396e-06
21101,0.0003141017609652174
21102,0.0011131494750722846
21103,2.1253212985684127e-06
21104,0.03390381458844592
21105,0.0032388028728690993
21106,0.03551613767525572
21107,0.003814906589015669
21108,0.005325063918808638
21109,0.00707543535597848
21110,8.05335079990881e-06
21111,0.11231425845014915
21112,0.24014110501016683
21113,2.5177023267419285e-05
21114,0.00032223634728282543
21115,3.586161135834554e-05
21116,7.644014916655151e-05
21117,0.0004210913461416913
21118,0.00553542724038584
21119,4.419782819562401e-05
21120,0.0010207766766214626
21121,6.606140018149455e-06
21122,0.0008684582423711587
21123,0.00044369552575190715
21124,0.00010947347125236147
21125,1.2837638967450801e-05
21126,0.040575028520425195
21127,0.00014880149268471394
21128,4.979221036311487e-06
21129,0.0010992145534286242
21130,0.04775159119100612
21131,0.047226176800405244
21132,0.00013556194177298354
21133,0.0028976598252185566
21134,1.1285345348257377e-06
21135,2.4479853580683227e-06
21136,0.03922992729444084
21137,0.00011358366870999508
21138,2.4243735482614442e-05
21139,0.004222967912449244
21140,8.963988372257963e-05
21141,0.0014229413548322513
21142,1.0192275149728364e-06
21143,0.0010464030739056347
21144,0.002470083474372589
21145,0.0004377727762185762
21146,9.57454028443093e-05
21147,7.452374268617946e-05
21148,2.0632030319299356e-05
21149,0.008440293213189011
21150,4.141580806385434e-06
21151,0.0034277549124179887
21152,0.0008993178171798473
21153,0.00038639437310494763
21154,1.9786604165004103e-06
21155,0.00015631444225132384
21156,0.08545304710183114
21157,0.021807938664854386
21158,0.0002678854080572039
21159,0.0009716267008183627
21160,0.001314997714512602
21161,0.0002014243409953895
21162,4.555380988696148e-05
21163,4.0945193302880594e-05
21164,6.809495496064344e-07
21165,0.0013362351306035135
21166,0.002017129019344503
21167,1.2097355324095836e-05
21168,0.0004889480601334551
21169,0.00979469455645787
21170,0.024325254103671225
21171,0.0006332658774142937
21172,0.00011561280230804096
21173,2.2287435937115472e-05
21174,0.003094304820606276
21175,4.5311917629307565e-06
21176,0.001555572253269857
21177,0.09373276699100136
21178,0.00010628691358255224
21179,0.08383780466331048
21180,0.0013680129342601604
21181,0.0008761105331806728
21182,1.1710358432728798e-05
21183,0.011892594302854604
21184,8.91051967179972e-06
21185,0.0003753586559392607
21186,0.0024196072387697733
21187,0.0001935469370380181
21188,0.19725192266759214
21189,0.0032050393425874487
21190,0.00010557908294040864
21191,9.997056998807135e-08
21192,0.0029283258673926246
21193,0.003827679166173978
21194,5.805787070185923e-05
21195,0.0006332658774142937
21196,0.0036083545333386257
21197,3.49182316523938e-06
21198,0.0037693650814594375
21199,4.4700226829278155e-05
21200,0.00015631444225132384
21201,0.0005100506285548163
21202,0.0008661262285120881
21203,0.18066878434946235
21204,0.0015575282209597358
21205,0.000122071784837327
21206,0.00251389617518958
21207,8.435295029805128e-05
21208,0.010343378593033917
21209,0.003525879705940692
21210,0.0008958083762492695
21211,3.398950728677476e-06
21212,0.003057844432650635
21213,0.0001516891476188156
21214,9.51221718081881e-06
21215,1.9693514010809687e-06
21216,9.983126167221846e-09
21217,0.003960304353016973
21218,0.00029354605585712535
21219,0.0001802458373840996
21220,0.0006332658774142937
21221,1.8897048730948665e-06
21222,0.0019587521882339317
21223,0.023472993999794054
21224,0.0004318785000781269
21225,6.809495496064344e-07
21226,2.5429060408429933e-05
21227,1.7376813900724202e-05
21228,0.0001745394753041739
21229,0.001354032623740368
21230,0.02950601443779179
21231,0.00433518547433358
21232,0.001130171648066519
21233,0.0075952564565638205
21234,4.806442393209716e-05
21235,5.492104258127514e-06
21236,7.611020772040366e-05
21237,0.00026573465899112133
21238,2.2601997094814727e-05
21239,0.0005143723803078811
21240,0.00039717894797050297
21241,9.341075481598813e-05
21242,3.511026269872582e-05
21243,2.323398809631921e-06
21244,2.4745336727718655e-06
21245,0.00011941233690410351
21246,1.0681639551420603e-05
21247,0.0009291172528064029
21248,0.00056947506353004
21249,0.013881715117436268
21250,3.1908913087992816e-05
21251,0.0014967531527416984
21252,0.04052910324216653
21253,0.00015631444225132384
21254,0.003410869948308238
21255,0.0041551573602891835
21256,0.00021223209280690368
21257,0.001180812085894614
21258,1.575276207294299e-05
21259,0.0010191198473463233
21260,0.00014549865028065504
21261,0.0007406263735003599
21262,0.0014455244586939482
21263,0.0010369201379953699
21264,2.2902826228926687e-06
21265,0.016877028274215
21266,0.307332742457358
21267,4.918641421410867e-05
21268,0.005171587145412701
21269,1.3539715337587518e-06
21270,0.00013410526497014113
21271,0.005419307988777479
21272,0.0001807514345009592
21273,0.0013263426480017526
21274,0.0006507228980761861
21275,0.0010106274494095073
21276,3.0363620685609708e-06
21277,0.007735230802121068
21278,0.00038830511056625757
21279,0.00028319419130707393
21280,0.0012025641695284168
21281,1.5537698725974175e-06
21282,0.010780021286214683
21283,1.7653600511653935e-05
21284,0.0022773312319828154
21285,0.008082581514302934
21286,0.0012432804796531723
21287,7.654626687755024e-07
21288,0.0019796759429934314
21289,0.0003520516372417029
21290,0.16130867198537557
21291,0.00022964045502248622
21292,4.1413119184503775e-06
21293,1.0220184292469417e-05
21294,0.10775720644776136
21295,0.007056648887604594
21296,0.0035572518803016675
21297,5.977733341818976e-05
21298,0.00010121666759210962
21299,2.935662250302937e-05
21300,8.097152738373181e-05
21301,0.00025409827256925706
21302,5.653446153298487e-06
21303,8.693976971432303e-05
21304,0.0017729750321261255
21305,0.08251000953183159
21306,0.005430946138766841
21307,0.0059590468308021605
21308,0.001834754030399175
21309,0.00010640286764472007
21310,1.1661497412467942e-05
21311,1.8679273297132028e-05
21312,0.0022694819032020707
21313,7.282256950771103e-06
21314,0.000286022342897394
21315,2.6654012147879547e-05
21316,0.003679511065667596
21317,0.02078182726218177
21318,0.011965885031545848
21319,1.583646808393869e-05
21320,8.219193445875881e-07
21321,0.0015972827333695127
21322,2.952431635258026e-05
21323,4.918641421410867e-05
21324,5.5277979440868056e-05
21325,0.0011093761480216353
21326,0.0030446241596910977
21327,0.00026815020158631647
21328,0.011759226715784093
21329,0.004956760269918516
21330,0.0009030875459590088
21331,0.048122616605542054
21332,6.060460362272186e-05
21333,0.00012261699547255555
21334,0.00011097891575085176
21335,0.008009350084832115
21336,1.4497966716972688e-05
21337,0.00012569891154693485
21338,0.04501468237707489
21339,0.000702336398449632
21340,0.007756332692876064
21341,0.0014326138899592004
21342,5.0671244133796054e-05
21343,0.0013632887913823933
21344,0.048753895603468135
21345,7.803124008684042e-05
21346,3.560306148172694e-06
21347,0.00028042104751869595
21348,0.005268383835229653
21349,0.00012339121720363007
21350,0.006838814635496613
21351,1.4421575452805793e-05
21352,8.741330128749727e-05
21353,0.0108123657092603
21354,0.004306267562920201
21355,1.1675097885422675e-06
21356,2.3292779963725096e-05
21357,0.00014958949286418278
21358,4.2884915737926926e-05
21359,8.30157955397836e-05
21360,0.00553542724038584
21361,0.0009456778409364689
21362,0.000590574073928268
21363,0.0005632674956277493
21364,0.0010074112054851356
21365,0.005405217601440924
21366,0.00056947506353004
21367,0.000544964903785913
21368,1.6674871589978864e-05
21369,0.002565059297844825
21370,0.00018094979508208287
21371,0.0006184343680600532
21372,0.0016294191345309753
21373,1.0290025199346026e-05
21374,3.0608301984053112e-06
21375,2.1598608400091476e-06
21376,1.9220838430266162e-05
21377,0.0004048648074500746
21378,9.687134667639869e-06
21379,0.002154604907707834
21380,0.01834266242577979
21381,1.019411736118162e-06
21382,0.0006116149800426855
21383,2.5271709465144198e-05
21384,0.0002929717600715032
21385,0.0007654457240638254
21386,6.046068225795509e-05
21387,1.290296657545076e-06
21388,1.3102497854572355e-07
21389,3.972662477550807e-06
21390,0.003023616734689856
21391,3.7038267455509874e-08
21392,0.0025283576828668123
21393,0.008137132173969715
21394,0.0008121686004711723
21395,0.002015324779501964
21396,5.371750595849843e-06
21397,0.0005830461554798711
21398,0.0012083477974819173
21399,3.3596679118234252e-06
21400,0.00040158906232639263
21401,0.0008297841015544633
21402,0.00011315803720105051
21403,6.29290460686208e-06
21404,0.00021125214436858904
21405,0.00024793426283358053
21406,0.0025727424046884336
21407,0.00010754799698384526
21408,5.805787070185923e-05
21409,2.3567930831653804e-05
21410,0.002773373314222087
21411,9.569134428029868e-05
21412,2.4243735482614442e-05
21413,9.308331094211487e-06
21414,1.9893117362385405e-06
21415,0.1159785074772533
21416,1.7797485004558043e-05
21417,0.004951633409359787
21418,4.812527457597884e-05
21419,0.01710344384190157
21420,1.0873532326869634e-05
21421,2.338538063964997e-06
21422,0.0005113439984649603
21423,4.229644692318397e-06
21424,0.015531324354245288
21425,0.0002142428928351481
21426,4.912826307002901e-05
21427,0.0545403998179425
21428,0.0018525115699237942
21429,0.017283187662000606
21430,0.0003480519518633541
21431,0.0006332658774142937
21432,3.722872547019123e-06
21433,0.0025546761614539527
21434,4.499341102050796e-07
21435,0.0004947707066614716
21436,0.028583420018482793
21437,0.009329500779745821
21438,4.617695192413441e-05
21439,0.0004812967156192451
21440,1.528468964437078e-06
21441,0.01011090571756196
21442,0.00047875340716285974
21443,0.00013825943449487625
21444,3.504817428907365e-05
21445,0.006443378043462895
21446,0.0004268599846988234
21447,7.238379798472307e-05
21448,1.1991999906004435e-06
21449,0.0002761285454712542
21450,0.0072654607019396735
21451,0.0012529587000309358
21452,0.0002523470949364418
21453,0.0002656656662746174
21454,0.0032271302390929862
21455,0.0007595489588035167
21456,0.00015379908762546663
21457,6.792482556141778e-05
21458,0.01347010077907344
21459,8.425419193745024e-05
21460,0.007580876803431665
21461,2.6088473835139507e-06
21462,0.27064608322679606
21463,0.007155217027092201
21464,0.04176397162674462
21465,0.00046362526976238057
21466,0.0007634428232248667
21467,0.0003046694310627419
21468,1.078520323273142e-05
21469,4.062742250137207e-06
21470,0.04391963449682069
21471,0.00030839562612167604
21472,0.03724668704065549
21473,0.003191351065916599
21474,0.00042799265890285044
21475,2.260061732444431e-05
21476,0.00015960855966698986
21477,2.6192824424803943e-05
21478,0.00030501150884910684
21479,0.00012440133911725704
21480,2.7230723261347134e-06
21481,0.00040669139247605034
21482,0.00048406955446872197
21483,0.0004120165828907377
21484,0.0056394636983955575
21485,0.00042074400197063055
21486,3.716427361898989e-06
21487,2.9847679648038394e-06
21488,5.839723868848984e-05
21489,5.164341049221078e-06
21490,0.0013396945923930597
21491,0.0005489537540119738
21492,0.048831871802039815
21493,0.00011233909123960587
21494,0.004631366811899499
21495,0.0034110354646465432
21496,0.01719514007789958
21497,1.6307627297833589e-06
21498,5.706113028282264e-10
21499,0.009022263367704902
21500,7.1532998852934614e-06
21501,5.407146280881284e-09
21502,1.5394381043437755e-05
21503,0.05045915813060517
21504,1.2507703928091334e-06
21505,0.0028165202688223735
21506,0.0003415772638030115
21507,0.0004785770315302096
21508,6.775454781390846e-05
21509,6.471335935266311e-06
21510,7.916731571730225e-05
21511,1.446110021168788e-05
21512,0.003814906589015669
21513,0.0001536175111535359
21514,0.004188949712167853
21515,0.001087650052946039
21516,0.013279701598986544
21517,0.0025466009037483396
21518,0.09373276699100136
21519,0.00015601853588666518
21520,0.0004675518690338198
21521,2.1253212985684127e-06
21522,0.0004873819466624925
21523,0.0055923840346626275
21524,2.85005627459152e-06
21525,0.03420103342898151
21526,0.002361075226932998
21527,0.0005203339924520411
21528,0.009729623028391619
21529,7.046278957426318e-05
21530,0.00023017971045089503
21531,0.005473723705178691
21532,0.0009030875459590088
21533,3.9535199189168015e-05
21534,0.00019625339933616143
21535,0.00012765366262900882
21536,2.131147050787024e-06
21537,0.00034312217741442686
21538,0.00044554349118277405
21539,0.0025339879698222656
21540,2.809733989973448e-06
21541,0.0001834507234736214
21542,1.4915342257737922e-05
21543,0.00014387981378381792
21544,3.2359901194590896e-05
21545,0.0026199609516791536
21546,0.007699979064349096
21547,0.007475121747522755
21548,3.937559376386389e-06
21549,0.0021211572373724613
21550,0.017662155468229593
21551,0.0001363014027240771
21552,2.4775796639647298e-05
21553,0.0036239244631249335
21554,0.00034209400204862015
21555,4.465800796817834e-05
21556,1.7797485004558043e-05
21557,0.0014767402078615412
21558,0.0026701089743867384
21559,0.00012013499939414564
21560,8.558330344802989e-07
21561,0.00012292985586784158
21562,0.0769826156450156
21563,0.0012863053488381552
21564,0.09902464347596525
21565,0.00015713922512891054
21566,0.004918360871200088
21567,0.0005653855056263145
21568,0.0038341825930148085
21569,7.1532998852934614e-06
21570,0.004377985972393097
21571,1.4158506955392915e-06
21572,0.0010215247949217244
21573,0.03801460209905909
21574,6.242475712424487e-05
21575,0.0001448753947038794
21576,0.0009126723843188423
21577,0.00016135071718208422
21578,0.00026971672261803044
21579,0.017598759598693003
21580,0.0011997766731218038
21581,3.382601639045088e-05
21582,0.0024266185214414935
21583,3.994535263656349e-05
21584,0.0004154210033599996
21585,6.8084954832823e-07
21586,0.004059293477980483
21587,6.809495496064344e-07
21588,0.00807526432761373
21589,0.0003722902091884337
21590,6.873776443190247e-10
21591,5.805787070185923e-05
21592,4.72868899514121e-05
21593,0.0029631398799243027
21594,8.402731218214373e-06
21595,0.0001945834559515652
21596,0.00010888941814654975
21597,0.00015347238204190542
21598,6.71085739838216e-06
21599,0.00010704516597237991
21600,0.0006856904727394272
21601,2.1038359023455873e-05
21602,0.004427709634441403
21603,2.457487239172969e-05
21604,4.557362472825346e-07
21605,2.5769976215181107e-05
21606,1.3830919672826687e-05
21607,0.0017405280184861539
21608,0.00012888767082707745
21609,0.0005672440481468635
21610,1.4641292536922433e-05
21611,9.466691080831081e-07
21612,0.004541298980463547
21613,0.042912255082231
21614,1.5745088312019006e-05
21615,0.001753019001214653
21616,0.003960770218170224
21617,6.647471554393255e-05
21618,4.918641421410867e-05
21619,0.0012632002145524575
21620,1.6056863788624677e-05
21621,3.578622294597352e-05
21622,0.0030551922626118307
21623,5.060697018590155e-07
21624,8.994939606088731e-05
21625,8.754695950260253e-05
21626,1.9893117362385405e-06
21627,0.0005236681801764878
21628,0.00034306382259012373
21629,7.910739009799633e-06
21630,0.0008801252291200384
21631,2.0921876276515266e-05
21632,6.0115344181619236e-05
21633,0.0005065938716586051
21634,0.0002755242740186565
21635,6.809495496064344e-07
21636,0.10530305611924529
21637,6.809495496064344e-07
21638,4.143223581577099e-05
21639,0.0005735897889869316
21640,0.004726225569333339
21641,3.7951417494481447e-05
21642,5.923829909090768e-06
21643,0.0012139221445938582
21644,1.3815642651738003e-06
21645,4.466471943713362e-05
21646,0.0022156890537026967
21647,6.820588736954749e-05
21648,3.688949325992747e-05
21649,0.0030153750354334906
21650,0.0029844442477393474
21651,5.809718398707177e-05
21652,0.00020161275673685096
21653,0.004038602830415032
21654,6.809495496064344e-07
21655,4.01287585266681e-07
21656,0.0001515285568195992
21657,0.010410926995257822
21658,2.4243735482614442e-05
21659,0.019370061633590133
21660,7.1532998852934614e-06
21661,0.013191296973481986
21662,1.3532168695007497e-06
21663,4.7152001266192424e-05
21664,0.00013047606315643102
21665,9.858426484652394e-10
21666,1.4287114547522425e-05
21667,9.67910472967987e-05
21668,2.25442169351581e-07
21669,0.025507634471200795
21670,2.31098539931915e-05
21671,0.011372926370110977
21672,0.006299245280332448
21673,0.0007796650822709361
21674,0.00031928489511588373
21675,0.00010800906851804015
21676,0.00021016257078163798
21677,3.315632319362142e-06
21678,0.003149626912320659
21679,1.5224949602085776e-06
21680,0.0005391501263728633
21681,0.0005845959467527532
21682,0.00023278753899945193
21683,0.0025179505411812237
21684,0.004801030771848312
21685,0.0005879334341736274
21686,3.6635103775039986e-06
21687,0.11378542553764817
21688,2.2177371252798566e-06
21689,0.0023413171627428143
21690,0.000178345736789888
21691,0.001132736635255234
21692,2.670236693596629e-06
21693,0.0007635216393097631
21694,0.01661663926421427
21695,1.7797485004558043e-05
21696,1.692289464754274e-07
21697,0.007855080739082435
21698,6.0274205044886295e-05
21699,0.0001481190758164471
21700,0.0007318570644057039
21701,0.0007750817907373338
21702,0.0018428913559140414
21703,7.085975184067542e-06
21704,1.5745088312019006e-05
21705,0.002264016363422708
21706,6.809495496064344e-07
21707,5.365496604915298e-05
21708,1.774859719296435e-06
21709,2.602429754864222e-06
21710,2.1387910902208616e-05
21711,0.006474310261228742
21712,0.005427305875466171
21713,2.400506598660904e-08
21714,0.0010526287020748554
21715,8.663198966347343e-06
21716,2.4628426544594505e-05
21717,0.00017472261315336224
21718,0.0002896289214090872
21719,0.050816134719679024
21720,0.002447203863906643
21721,0.00016105607870674365
21722,0.00021755436446498682
21723,0.0008662150187846784
21724,4.659161925778291e-06
21725,0.0022496554033656956
21726,0.002196052379548253
21727,4.398594772587327e-06
21728,1.400169439386659e-05
21729,0.00011276052477559251
21730,0.001750498925405048
21731,0.005993535573144214
21732,7.328834865080784e-05
21733,0.000629168110676319
21734,0.00402838818298741
21735,5.51657981948859e-06
21736,0.42694661259965117
21737,0.005574608280049119
21738,0.00604265013961129
21739,0.017285908597505575
21740,0.00021054200475914862
21741,0.031394978868803436
21742,3.6299355302757563e-06
21743,0.0012634924719814426
21744,0.0014667274746123307
21745,3.045576002634208e-05
21746,0.00012063075122335115
21747,0.0005283864055872651
21748,9.528745220071258e-06
21749,0.0003282497828058194
21750,2.7136411461842553e-05
21751,0.003790801138519523
21752,0.005301750777280432
21753,0.0023296077448237674
21754,0.0016379926806813733
21755,0.007617888609122479
21756,0.0012074761100887923
21757,6.297282827729277e-06
21758,6.4031530042666825e-06
21759,6.809495496064344e-07
21760,1.1088970774329929e-05
21761,0.0004858254667118153
21762,0.0005456838445626224
21763,0.0014236559892376532
21764,0.00015943727567958825
21765,3.0458129479910414e-05
21766,0.001122386973180198
21767,7.3166041050151334e-06
21768,7.133469900056483e-06
21769,0.00553542724038584
21770,1.2951624804286868e-05
21771,0.0006727187416625604
21772,0.011990094911497029
21773,2.6691693300384025e-06
21774,0.004213444775392658
21775,2.1499512366777474e-06
21776,0.18545648684850355
21777,0.00010754799698384526
21778,0.0020346991896663595
21779,0.00027199062543554147
21780,2.9664896583112044e-06
21781,4.183034685910757e-06
21782,0.00015301799824668817
21783,0.00016789953977151739
21784,7.202326476817764e-05
21785,0.0029452224799949274
21786,0.0002473814037786533
21787,0.006217951677154078
21788,0.0033333919968674733
21789,0.0004635907310901399
21790,1.244635357341265e-05
21791,0.0014993820213616337
21792,0.007747348316446672
21793,0.00010754799698384526
21794,1.7296525799187842e-05
21795,5.595301612732893e-05
21796,0.00019747570189412116
21797,0.01008213718186263
21798,0.00246935663024153
21799,4.995310598117683e-06
21800,6.71308887008886e-05
21801,0.0004013417138800918
21802,0.007313423893288858
21803,5.480432460050556e-05
21804,0.0004498922992602741
21805,6.332436456729444e-05
21806,0.011592233184572498
21807,0.00012498450969287438
21808,0.0010415764629753976
21809,2.901269055679227e-05
21810,2.773960721684141e-06
21811,0.00010923301869103283
21812,4.692881736384638e-06
21813,1.4492675739921115e-06
21814,4.082959842902504e-05
21815,0.0486422829274111
21816,0.0002681910075488022
21817,1.167720811062133e-06
21818,0.0013679100873349465
21819,0.0013481438358882588
21820,0.0009480674247063835
21821,0.0045117076690350385
21822,0.0023089453699249294
21823,3.798405123575557e-06
21824,0.00584618086091455
21825,0.00015451420134400334
21826,0.007456024459516242
21827,1.507161808201161e-05
21828,0.020279822498095793
21829,0.000623742950933147
21830,0.21756073021631364
21831,1.394300278453998e-06
21832,1.0082035178841806e-05
21833,0.0013310291434766612
21834,0.0026231679617983606
21835,0.0006624053041309588
21836,0.005636257473303366
21837,0.0006275410712561421
21838,1.225608134543115e-07
21839,1.759967224451568e-05
21840,0.00023326375153797364
21841,0.0022336672518357284
21842,5.527748442047405e-05
21843,0.03039790994854661
21844,1.3816640813528515e-05
21845,0.005085037554072742
21846,0.00043181962028705697
21847,0.00014846974078739034
21848,0.0002576229420409219
21849,0.019031228092398534
21850,0.0004859212643842749
21851,3.852336219705882e-06
21852,0.00016392981933447719
21853,0.0021697419167603076
21854,0.0025203651646745224
21855,1.5283330579868199e-06
21856,0.004397601222964698
21857,0.001051155934045307
21858,1.2837638967450801e-05
21859,0.003929328913116371
21860,0.00011171068076383854
21861,7.660099043904657e-06
21862,7.909762611549947e-05
21863,0.0020178859381658164
21864,0.0010026900575803238
21865,3.5699481187388945e-06
21866,0.0016808649525447432
21867,0.010972944756221386
21868,0.0034170126772901524
21869,0.003301483942727617
21870,0.00027053765552290744
21871,0.001191808559469999
21872,2.163292511229915e-06
