session_id,target
13171,0.00035856120908555906
13172,0.00016478317057312694
13173,2.203055394675004e-06
13174,0.0023659403777781117
13175,6.53407529636753e-07
13176,6.253019395196737e-06
13177,0.0007398247545409384
13178,0.0008962571335122002
13179,1.0247259078753446e-05
13180,0.0002873111556297609
13181,0.00030034052172669436
13182,0.000840258002400414
13183,0.006341444312859001
13184,0.0281610735291901
13185,0.00023322363655698043
13186,0.01810722877572891
13187,2.861609069827736e-07
13188,1.5901135477910905e-05
13189,5.030849274825833e-06
13190,0.0005527237866240119
13191,0.00015912755023279263
13192,0.0032651052631325526
13193,0.004608591848865259
13194,3.108487627106675e-07
13195,4.2155432160940286e-05
13196,6.638462720297106e-05
13197,0.0026048044335039993
13198,7.477904950632148e-05
13199,0.029773765450453474
13200,0.08274857443594925
13201,0.03890499301588931
13202,5.467669226893853e-05
13203,6.933854642422475e-07
13204,1.3318567593127689e-05
13205,3.5476056036969326e-06
13206,8.636796382903413e-05
13207,0.0001088628499144316
13208,0.00023952506352267156
13209,0.0015691724740766813
13210,9.592784643719967e-05
13211,3.8172530431481973e-07
13212,5.2641169576904696e-08
13213,0.00014528868660862587
13214,0.009656008702203145
13215,0.0004074358968300001
13216,5.103787314430685e-06
13217,0.0006363266893191903
13218,7.437023409414177e-06
13219,0.001273323682762988
13220,0.0021220605667462557
13221,2.5032487856810695e-05
13222,0.008808785428046384
13223,8.796952390455281e-05
13224,0.00586377693413903
13225,5.664886901822083e-06
13226,4.440292374393197e-05
13227,3.072053837267118e-05
13228,3.166821499843536e-07
13229,2.738414275666868e-05
13230,8.236198461373724e-06
13231,8.949784047737841e-05
13232,0.00048032233225149724
13233,0.0011720306231511356
13234,1.7358197841410157e-05
13235,8.480917120504503e-06
13236,3.0092225994069585e-06
13237,0.0020397582841312897
13238,0.0027279166654557417
13239,0.01579906338409614
13240,0.00010042696370817709
13241,1.2416727082069115e-05
13242,0.008213775239128845
13243,9.846405688596539e-05
13244,0.009282537097071625
13245,2.488999256909563e-05
13246,0.002628573951595627
13247,0.0004865814413425354
13248,2.8432848942238564e-05
13249,0.002377434367814666
13250,0.0016340553950221085
13251,0.00018915785082454102
13252,3.921428372830909e-06
13253,0.07000493742329165
13254,0.00018492505210487378
13255,3.1562367564452224e-06
13256,1.7642309440875635e-05
13257,0.00013487677098596447
13258,2.02092442349441e-05
13259,8.94288173991832e-05
13260,0.00576703777010454
13261,0.0002811709479844716
13262,9.487763422797188e-05
13263,7.738668019026987e-05
13264,4.620363890819362e-05
13265,0.006122514856887202
13266,0.00017233114882683295
13267,0.06784494411971541
13268,0.005142881483883914
13269,0.0009063786564763364
13270,0.10388110418982484
13271,0.0009622417871083037
13272,0.0037350451422242838
13273,0.0013669573510256107
13274,0.00010256322769976054
13275,0.0069895948205777195
13276,0.0001793967447314295
13277,0.07002821642273524
13278,2.5695130679423324e-05
13279,4.605336872886081e-05
13280,1.5151647419098002e-06
13281,8.336267900790325e-06
13282,0.0004498991041085739
13283,0.0014706272589531393
13284,0.00039841736513000526
13285,2.8638651797065203e-05
13286,0.2082119108935616
13287,0.00013536403438606172
13288,0.00022572724018706173
13289,1.9144770388549745e-05
13290,0.00033400445121594237
13291,0.05659223578865143
13292,9.278833591174236e-07
13293,0.00043671617316746217
13294,0.0009184598038707159
13295,1.558027142623794e-05
13296,0.0004751098436568873
13297,0.010748086782461953
13298,0.06266699170348031
13299,5.556248170421065e-05
13300,4.3838532324096474e-05
13301,0.00013189184783930763
13302,0.06799570792119183
13303,0.0010753150870945315
13304,3.428230744555939e-05
13305,4.947049836555352e-05
13306,0.0007961484285352134
13307,0.00026982421256403663
13308,6.401150809511407e-05
13309,0.0001828143555860415
13310,8.97535089379864e-05
13311,2.715049031602093e-05
13312,5.401359928175108e-06
13313,0.0038319756407137035
13314,1.77397501143757e-07
13315,0.005394346329370096
13316,0.0010363084912679737
13317,0.06217626252578879
13318,0.0006892015779973974
13319,0.004972194365756492
13320,8.06266300627217e-06
13321,0.11371717746309117
13322,7.530719724448208e-06
13323,3.0424056607583833e-05
13324,0.1294371435561423
13325,1.487985151541137e-06
13326,8.54632003669711e-05
13327,0.002286421237848901
13328,6.844352369169851e-06
13329,0.006741263530784815
13330,0.0001220203028161288
13331,5.918156278106355e-05
13332,0.0006706849533212173
13333,1.0609192934878327e-05
13334,1.0524508969544245e-05
13335,5.084620109544667e-05
13336,0.0013854113192924115
13337,0.5431925852110324
13338,0.003202759161159952
13339,1.101686880009828e-05
13340,0.0006073959963912451
13341,5.326672722450258e-05
13342,0.00010675403526275706
13343,2.3693010147997492e-05
13344,0.03952580217003325
13345,2.629472620865637e-05
13346,3.9058208927908954e-05
13347,0.0007902915282159911
13348,0.0010225158483455738
13349,8.572593314062417e-05
13350,5.316489475049699e-05
13351,0.0001558641607759604
13352,0.00011478840289556917
13353,7.980481448862395e-05
13354,3.6181394920701614e-05
13355,2.6798469800602446e-05
13356,2.843821072718031e-05
13357,0.0005565968995432136
13358,0.0002490697234547531
13359,3.2658029533793466e-05
13360,0.011959902717185356
13361,0.007183019258122786
13362,0.007052563001717118
13363,3.9499079643754466e-07
13364,2.1377026155043187e-05
13365,2.0940706093067573e-05
13366,3.7562407749585985e-05
13367,0.00034295759520889364
13368,0.014284063493504133
13369,6.391870565089551e-05
13370,0.00015006153945947308
13371,3.7354036315567695e-05
13372,6.757773631192153e-06
13373,5.443940418651884e-05
13374,0.00041615216344561786
13375,0.0008571431393160399
13376,0.0002740485981695674
13377,0.00019550176842347136
13378,0.001941561154614697
13379,5.75065542297582e-06
13380,3.0307175950510495e-05
13381,0.0002941053041595252
13382,4.486986997726945e-06
13383,0.0441117749002884
13384,0.0018975167508824727
13385,0.008918353611711196
13386,0.00116790459868543
13387,0.005592601533615149
13388,1.270062993653403e-06
13389,0.00014092896432699655
13390,1.1250973641752358e-05
13391,0.014316464595423038
13392,0.00041789672459891777
13393,1.6497632406460682e-07
13394,0.0005299185073852495
13395,4.393100918829647e-06
13396,0.00043321201447359397
13397,0.00016631997662528163
13398,0.00035856120908555906
13399,1.4421396751719838e-05
13400,1.4439054338815787e-05
13401,0.00027114961762905954
13402,0.05333958090192036
13403,2.6155012039730804e-06
13404,5.656524618574629e-05
13405,0.0007094334949007137
13406,0.0001081034360289038
13407,0.0016322738731417061
13408,0.05264573259758867
13409,0.03711342995387829
13410,1.7630471422149106e-05
13411,4.286934449005452e-06
13412,0.0004177315361549017
13413,0.009509415189925631
13414,0.00037777061263478707
13415,0.0068290282982684655
13416,0.00010101117698546647
13417,2.7288625086692633e-05
13418,0.00010127538756483184
13419,1.10352604318484e-05
13420,7.820593147005158e-05
13421,0.00010116298800699397
13422,0.00027734463091371565
13423,0.007580602329278848
13424,1.791338738605685e-07
13425,0.008528359253306254
13426,1.070576209266714e-05
13427,1.9630502026644443e-06
13428,3.542790627128039e-05
13429,9.479002389940785e-06
13430,2.2101625421773975e-05
13431,0.2532981599174977
13432,5.313170578883081e-05
13433,7.802366813672353e-06
13434,0.0014549021711819697
13435,5.555417150926529e-05
13436,0.00017469479604398017
13437,2.0726672452836535e-05
13438,2.7958109818344762e-05
13439,0.0006146109175890564
13440,0.0004361028581467356
13441,0.00029128643348566536
13442,0.38949334358743115
13443,3.10258529565017e-05
13444,0.00020141809380457462
13445,1.0482796803937093e-05
13446,0.00017982603858329217
13447,6.994930922949742e-08
13448,0.001030626216479684
13449,1.6306757594892815e-05
13450,1.3169218530622707e-05
13451,5.0629814394723065e-05
13452,1.558974010141957e-05
13453,0.0012055160636616523
13454,0.00014982862279960403
13455,0.0016442396715245803
13456,0.0007806321661073572
13457,0.0002565658023810811
13458,7.260727009585655e-06
13459,1.8301031447356424e-05
13460,0.0001528689334685513
13461,0.10164447323397381
13462,1.2591101020269275e-05
13463,0.00038200580281263206
13464,2.968729987264669e-07
13465,0.00012882741685606923
13466,0.00025101482310791064
13467,0.00026230008096366023
13468,3.474163226152471e-06
13469,0.0012748354448197643
13470,7.217904430727889e-05
13471,1.2985200324325426e-05
13472,0.012340105823982707
13473,0.004466403899562608
13474,4.11114815351974e-06
13475,2.1231359694226116e-09
13476,0.0026369126175327163
13477,0.0013952849315126245
13478,0.0003129400565151677
13479,4.918924955993323e-05
13480,1.2717919180966792e-07
13481,4.63190883223648e-05
13482,0.0002527403158084343
13483,0.00012408735926310258
13484,0.0041671340995491175
13485,0.0037352608423668957
13486,9.981846525196464e-06
13487,0.0017475224361307375
13488,0.0004965139893038929
13489,0.0015046613153394442
13490,5.99740090712331e-05
13491,4.0180007620974317e-07
13492,0.00019185806023857527
13493,0.003288966745340993
13494,0.003219980176856494
13495,0.00011253319845999438
13496,7.466369212359385e-06
13497,0.004815912096008181
13498,9.547732758691559e-06
13499,1.2573015730659103e-05
13500,2.6416123806557644e-07
13501,0.0007469861176877862
13502,2.7015041544535547e-06
13503,4.195822845197189e-05
13504,2.0343418994081714e-06
13505,2.5617780479659053e-07
13506,0.006139838351188
13507,8.432197232239701e-07
13508,1.4847714909327144e-05
13509,6.050767466398437e-05
13510,1.903955447313431e-05
13511,2.1425094935627633e-05
13512,0.00029393501399672397
13513,6.632563961197885e-07
13514,0.00013104077943693054
13515,0.0005327691264754303
13516,0.0003953309048342647
13517,0.002729132707289078
13518,0.0002065196465514045
13519,0.059127488844280846
13520,0.008126184765552168
13521,4.104754844025487e-05
13522,0.00020937966623634915
13523,0.006890770803828678
13524,0.000551551240971778
13525,0.062130503443941686
13526,0.001333523860336509
13527,2.3873062507136748e-05
13528,8.37102717914435e-05
13529,0.00011635334087276964
13530,5.022128968668692e-05
13531,0.0028626880692387666
13532,0.007369060035953187
13533,9.594307331134343e-07
13534,6.832090871963959e-05
13535,5.428529437090369e-05
13536,0.0026521200313880068
13537,0.018841844246761857
13538,0.000612870972268084
13539,0.0005297546630322822
13540,0.00015262637869894235
13541,0.01085759533440902
13542,3.4134578329869958e-06
13543,0.0009075350903765701
13544,1.4497745867245669e-05
13545,1.5452304186743174e-05
13546,0.0014572637872015302
13547,0.00018898747251129186
13548,0.0007351001693867155
13549,0.08453172250721146
13550,4.531172319385514e-05
13551,0.00024050156481971808
13552,0.004372776441403037
13553,0.00010460361039701749
13554,0.00010888629944129901
13555,0.0008689065497230115
13556,9.71934920353769e-06
13557,4.65394702240281e-05
13558,1.1455916991350545e-06
13559,0.0005539859349945486
13560,7.270079829152572e-05
13561,8.6126328098616e-06
13562,0.0002483702552628319
13563,2.6477552569074146e-05
13564,6.771294821583566e-05
13565,2.6533333785308266e-05
13566,0.0002740962233372007
13567,0.00010212595091310039
13568,0.001389294143487437
13569,0.0006809484483556185
13570,3.367142711395997e-05
13571,2.029730775502511e-05
13572,0.00517645118250546
13573,0.00030844551505402224
13574,0.0002332120872419979
13575,0.0013767637523685507
13576,0.13982612661515942
13577,9.753255427475752e-06
13578,0.005038579016810101
13579,0.003181207776553258
13580,0.00017388228928796054
13581,1.0430417797078032e-06
13582,0.0022041827714789266
13583,1.1467070460919436e-05
13584,0.0005380913596293822
13585,0.0007007764658994426
13586,0.0008006260443552985
13587,0.0005149554587702674
13588,7.82276417157889e-06
13589,2.2141522520208424e-05
13590,1.7160614659937258e-06
13591,1.82172750367465e-07
13592,0.0003690656953579369
13593,5.429098498218143e-05
13594,0.01856844015634851
13595,0.005302761909589154
13596,0.0011224213589925117
13597,0.004171419299517915
13598,3.5613622670083875e-07
13599,0.00020035930212807126
13600,3.553218558961786e-07
13601,2.2407173308672742e-05
13602,0.002858719946817833
13603,5.438249284174717e-05
13604,0.0007315446673029187
13605,0.003244485301333941
13606,0.002766662575781768
13607,0.001528867787050871
13608,7.2193274279035226e-06
13609,0.0011603794674411895
13610,1.7256303560615252e-05
13611,2.565023480093557e-05
13612,5.784046730427601e-05
13613,0.004442131797977879
13614,0.00031099263098553857
13615,0.00012255225592991924
13616,0.00010046667008315248
13617,0.0004965648485159489
13618,4.394741995778626e-07
13619,0.0009690570657935856
13620,4.7981632894933855e-05
13621,0.01656169383658008
13622,7.585599178151418e-07
13623,5.164694308515599e-05
13624,0.014647565249601579
13625,0.0002864636377875433
13626,0.0011632666480635048
13627,0.0004107593045923001
13628,4.020840284125167e-07
13629,9.183240939083743e-05
13630,0.013121786857101784
13631,0.0001395677910599635
13632,0.019204885184318163
13633,3.700812643918269e-05
13634,4.845715885756169e-05
13635,0.000845295549957412
13636,0.00019346852513733124
13637,8.357664598364255e-06
13638,2.2279071872903925e-07
13639,0.07623279045356013
13640,8.998490412993891e-06
13641,0.0018059018765084903
13642,0.002737875202051578
13643,2.9126132058324022e-05
13644,0.0005934699224343352
13645,0.00030207303395939756
13646,5.838342029165256e-06
13647,0.00010175479728308477
13648,7.715004052539647e-05
13649,0.0036864090355860136
13650,5.130704780491815e-05
13651,0.014759895758571165
13652,0.003265555406493285
13653,0.00014556789180998245
13654,0.0002829454196190023
13655,6.321430189947591e-06
13656,0.00010585786514455762
13657,0.006548731464373848
13658,8.302789996677694e-05
13659,0.25888575310827977
13660,0.0008468850869555685
13661,4.3958914938342945e-05
13662,2.6555997927630886e-05
13663,0.00017052865291496998
13664,2.608369063822435e-05
13665,0.0002088052695309964
13666,2.774768793678877e-05
13667,7.986562969295299e-06
13668,1.2436752637227055e-05
13669,0.0001967987143187544
13670,6.660451186860407e-07
13671,0.001152730442570879
13672,0.0001734972743721163
13673,3.1967775087199115e-05
13674,0.005631954497910808
13675,0.00032861182983625763
13676,0.028412723366932846
13677,4.659355249041247e-06
13678,0.00025603317049505554
13679,3.1370472054293786e-05
13680,0.005688781197413266
13681,3.7587482711312833e-06
13682,2.2434857497035545e-05
13683,1.1694099057443827e-05
13684,8.203547494136484e-06
13685,7.435358442230041e-05
13686,3.180990833660942e-05
13687,0.0004656262900206146
13688,0.0720993653579277
13689,8.451144322907622e-05
13690,9.107097105081137e-06
13691,0.0006074203618839253
13692,0.0003007718088445385
13693,1.6588478558003377e-06
13694,4.5147925200286304e-05
13695,0.0001377734946958441
13696,3.418061328638447e-05
13697,0.00012981285818703845
13698,2.0863204598147042e-05
13699,2.4388952446905057e-06
13700,0.00399090427514634
13701,0.00025234314094472115
13702,0.004457492131334856
13703,0.0001377288775973804
13704,0.00019133901726038115
13705,1.8238153154128686e-05
13706,4.805453568586402e-06
13707,6.786482000701723e-05
13708,7.955717273035236e-05
13709,2.8744229503557568e-05
13710,0.005287022165790886
13711,0.0001634021054476172
13712,0.0024223220744085203
13713,3.296840889379918e-05
13714,0.00030120360992690005
13715,0.00010475727249993997
13716,4.1467795443465505e-05
13717,3.354819242118673e-05
13718,0.00038773393881791314
13719,0.0036210807019613584
13720,0.00017234204645938394
13721,0.0002819346606641173
13722,1.0335194128163734e-05
13723,2.5162235229327943e-05
13724,2.0934372394018213e-05
13725,0.0006901634236334632
13726,0.0007340408062125939
13727,0.0007551580564126825
13728,0.043210725612051436
13729,0.0002903561819318154
13730,7.876694535681026e-06
13731,0.009818288885720445
13732,0.00010285250312912306
13733,1.1182379142007439e-06
13734,4.897943962910093e-05
13735,0.06383355038705872
13736,8.284091551470849e-06
13737,0.0013587905647254699
13738,0.00025098246280435036
13739,0.0002368849309845447
13740,4.321997426458059e-05
13741,3.2012419997422757e-05
13742,1.65045066701895e-07
13743,2.5133571346471126e-05
13744,3.5478105795994423e-06
13745,0.016273169268298204
13746,0.0003319552904893156
13747,0.0006948278324317912
13748,2.6469837765282385e-05
13749,0.00018908724798660158
13750,0.00016457435098686017
13751,2.0794913273859328e-07
13752,3.429760482941617e-05
13753,1.0638564229968168e-05
13754,0.00010831399247582875
13755,0.003026624176965152
13756,0.0003279642932278592
13757,0.001564637548044849
13758,1.4908290723762838e-06
13759,0.0021481357111281527
13760,0.0009598054579007863
13761,0.00020944612664325314
13762,0.0004952428056786135
13763,0.0015234264387995427
13764,1.125417111379041e-05
13765,3.781143473358737e-05
13766,0.00011774893785472141
13767,0.002552405610000505
13768,0.001066164142370516
13769,9.470623450969054e-05
13770,0.002869171011421357
13771,2.311885656325312e-05
13772,5.62521857365429e-07
13773,3.267041134943447e-05
13774,0.00020870203594735627
13775,4.9061822440240785e-05
13776,0.0005661584829566207
13777,3.5213527763805834e-06
13778,0.0004162032228653803
13779,0.00026097107575318734
13780,0.00014215909722876247
13781,0.008405197969437174
13782,0.00011617574164081856
13783,9.904322372581917e-06
13784,0.0005034506918097879
13785,0.00018545856876638165
13786,3.9272665481875717e-07
13787,0.00012036267258388431
13788,0.010409330601095933
13789,0.001562638111894509
13790,1.8241672455873957e-05
13791,1.080560570213854e-06
13792,0.0008186098730477977
13793,1.1670712535748123e-05
13794,9.759874454528156e-05
13795,1.572394165728665e-05
13796,2.212085464556509e-05
13797,0.0031947681188145686
13798,0.00022077996101936022
13799,0.007751985620483211
13800,9.783725669599926e-05
13801,0.00017441997504521965
13802,0.005356401853759467
13803,1.525481326258711e-06
13804,3.964224318371066e-05
13805,1.3946372180163807e-05
13806,0.00021543162075044462
13807,0.0011357040589497782
13808,3.941663885312541e-07
13809,0.0006072882457551567
13810,5.438105319113567e-06
13811,1.3488913585495864e-05
13812,0.0010780686030589003
13813,0.0009608587934513071
13814,1.9409813721787497e-06
13815,0.00020865130232233125
13816,3.025114611941115e-05
13817,0.0016778363163797712
13818,0.1715401089533878
13819,0.00018457944803685635
13820,0.0013010656685577679
13821,0.0020380731061040605
13822,0.00011577768159211647
13823,1.415658801916537e-09
13824,0.36285648068873255
13825,0.0005774707678704062
13826,0.002500466111791522
13827,0.003318245506393834
13828,3.960202282877763e-05
13829,1.4192113661446258e-05
13830,0.0011227006204866813
13831,0.00039565219627844594
13832,0.00023170676430473385
13833,9.793056408060991e-06
13834,2.840884057724965e-07
13835,0.0019111646370417955
13836,1.3664974346402626e-05
13837,2.575026346652667e-05
13838,3.7824989027969774e-05
13839,0.00012095744277398019
13840,0.0006096992713574033
13841,4.6863151446830644e-05
13842,1.8501795617844893e-05
13843,0.0004113949335290762
13844,0.0003093878060635062
13845,0.0034014290591143238
13846,0.009448002113666764
13847,0.00012082550571566887
13848,0.00040159144218550406
13849,0.00021300630948745225
13850,0.000140227799936276
13851,1.0208802650837085e-08
13852,0.00016001723745473294
13853,0.00018989955176449566
13854,2.3569387115768377e-06
13855,0.010794778469665945
13856,2.0473702770445633e-05
13857,0.0003498853288931075
13858,2.2063021289287203e-05
13859,1.5048555174648907e-05
13860,0.002765747786049948
13861,0.00039190749519855733
13862,0.003315897643142344
13863,0.0001730562543394402
13864,0.011348611452911675
13865,0.0004267413962958097
13866,8.605955846282637e-05
13867,0.00036542039645152627
13868,1.3968074029101997e-05
13869,0.00021812761047965905
13870,2.7860504988853198e-05
13871,0.00011202620601908855
13872,0.0014187463324409504
13873,1.722863646193684e-05
13874,4.5461600698316024e-07
13875,0.0006413971725008303
13876,3.1654194190245754e-06
13877,2.9704707185613843e-06
13878,0.0006605386405673249
13879,3.953219906671892e-05
13880,2.54311530822519e-05
13881,0.0003827744029293375
13882,2.1267285482082634e-07
13883,0.00010420678409821229
13884,0.0004705738573656652
13885,0.0004734907505180325
13886,0.22426764747354147
13887,0.01575496405148491
13888,0.0031808551844282953
13889,0.0002967238519752234
13890,7.218540720985043e-06
13891,1.3671848460786236e-05
13892,0.012239857544595339
13893,5.459244134395003e-05
13894,0.0019618490487906017
13895,4.820946421764844e-06
13896,6.115771809073406e-05
13897,5.9580136910838835e-06
13898,7.4273886505654525e-06
13899,0.6270975254471932
13900,7.46370475395116e-05
13901,0.0016481960341260054
13902,0.1143890773092302
13903,0.0007790932279260961
13904,0.003054383773914226
13905,0.00032009289392617387
13906,4.4589665815470706e-05
13907,3.777310843249138e-05
13908,1.0645825551354974e-05
13909,6.237994780704808e-06
13910,0.0007743920054534018
13911,3.8557321573767035e-05
13912,0.036683283711745326
13913,1.4478893530134585e-05
13914,4.9294881395857185e-05
13915,4.295598946919511e-06
13916,0.005832597093263252
13917,0.00010513371092998006
13918,4.143152540559887e-05
13919,6.0508776571988874e-05
13920,3.231791954498227e-06
13921,4.155156546820848e-05
13922,0.0002541530832848705
13923,0.012089349418508057
13924,1.8485836363629774e-06
13925,0.0008279889207672018
13926,7.066061611850026e-06
13927,0.0008142000044303216
13928,2.9284250024703716e-05
13929,0.0016260562761200074
13930,0.0036463044296428035
13931,3.6352597192926328e-06
13932,1.442509197844227e-06
13933,0.09932476011222065
13934,0.007136414484476691
13935,0.0005138635822043351
13936,0.0003091229707664386
13937,0.00021359068109805637
13938,0.00013214955510005476
13939,0.00017406065352514925
13940,0.0001941195070790275
13941,0.008471553862076249
13942,4.5249844056968836e-05
13943,0.00013577533862805076
13944,0.0024691835289929235
13945,0.006990574590902244
13946,0.000532350937801554
13947,3.399871181755979e-05
13948,5.192617766498749e-06
13949,1.5939501354391283e-06
13950,0.0010950613172659171
13951,0.0014899394716373872
13952,0.005186784430708683
13953,0.0020781957308468524
13954,0.00023308349554449932
13955,1.4026934147671318e-07
13956,0.003039172934082402
13957,2.9284064287354702e-05
13958,2.7976759579561458e-05
13959,3.5220982639115366e-05
13960,1.5131999497775712e-05
13961,3.9307758887485914e-05
13962,0.0004891207112319708
13963,0.016571259913207168
13964,8.010456395601375e-06
13965,0.0010291291926784877
13966,9.91340811253073e-07
13967,1.9466816525159077e-05
13968,0.001955548153724497
13969,0.004618035264422467
13970,0.00028877785014759077
13971,0.0007908486778855563
13972,0.0006219542952489944
13973,0.0004940709653579922
13974,1.658880549115053e-05
13975,0.002022757726050319
13976,2.4248218170309905e-05
13977,7.504133860277985e-05
13978,0.00015126099359301612
13979,0.00019763571515677965
13980,0.0006418562807685535
13981,0.00028350316655759785
13982,1.5978640759812028e-06
13983,9.405132719930336e-06
13984,5.9273594336796906e-05
13985,0.0005535200335217195
13986,0.00010063979617047652
13987,0.6214767682984421
13988,2.0228205150954194e-05
13989,5.6245031522513116e-05
13990,5.41276017136161e-05
13991,1.0373654846185224e-07
13992,0.006552531370287423
13993,0.00019970208951146625
13994,0.00011933460343424721
13995,0.00995986733550447
13996,7.068278091299118e-05
13997,3.243101070599397e-05
13998,7.603375839765088e-05
13999,0.0005800449188084337
14000,1.2273365884015913e-05
14001,7.035026994576241e-06
14002,7.433524785835676e-05
14003,2.1025063440485358e-05
14004,1.449275074650932e-05
14005,2.6484458841533887e-06
14006,6.860697831091452e-05
14007,8.562649828164218e-05
14008,8.270328870751135e-05
14009,7.324302201971077e-05
14010,0.0006949575882947656
14011,7.996830473248886e-06
14012,0.005202641381383726
14013,1.599459753342641e-06
14014,0.0043936461690136435
14015,0.012591388681940546
14016,0.0003480593592985988
14017,0.0005788125976217247
14018,0.0036077112195201113
14019,0.0018300442878321492
14020,8.90404430578201e-06
14021,7.098275120574292e-05
14022,0.0018628408424456574
14023,0.10552323103610031
14024,1.110703704617029e-05
14025,2.6488717844548e-05
14026,4.0309341556568825e-05
14027,7.558973100007639e-06
14028,5.4557327012276774e-05
14029,0.0001210359257032367
14030,4.3493015161432905e-05
14031,1.5900233637434805e-05
14032,1.5278725814801946e-05
14033,3.457286297508377e-06
14034,0.00021966505519430647
14035,0.0001855954897283914
14036,6.163111800968049e-06
14037,0.000861366141470757
14038,0.0407737729535541
14039,0.0004678509272093741
14040,3.6922886020974953e-06
14041,8.373857856361075e-09
14042,1.1165024381402473e-05
14043,0.0001191579738550292
14044,3.030653103050778e-05
14045,4.309775776442254e-06
14046,2.4136704177958427e-05
14047,0.0014389743905342512
14048,3.677347066054742e-05
14049,5.923107652877371e-06
14050,9.703486460017045e-05
14051,0.0003727339985991173
14052,0.026341574803578332
14053,0.001358696098299883
14054,3.210311209520156e-06
14055,0.010130946289265577
14056,0.00020059389135571425
14057,0.013798959471155607
14058,0.0028523214714893286
14059,4.454912687913436e-05
14060,0.0011346626558458044
14061,0.00038554607458021
14062,0.000734522172105712
14063,5.610636820688875e-07
14064,0.00011559626519355978
14065,0.0011485964126055994
14066,0.0006897168518772852
14067,5.723605309724088e-05
14068,0.0004906134807262819
14069,0.012244594406734522
14070,0.0007303479177323219
14071,0.013239036343858014
14072,0.02285746996937144
14073,5.2406432068390756e-05
14074,0.00010560747696660953
14075,0.0002850804587044057
14076,0.01354780016088603
14077,6.921911427702467e-05
14078,1.4292703678164902e-06
14079,0.0024855045830059455
14080,0.001707257503859209
14081,0.0007028241267991922
14082,0.00021946030979947808
14083,0.00015530631520371252
14084,0.0006320125980892304
14085,0.00016613205812815245
14086,0.00020769811269655565
14087,2.9155680197838837e-05
14088,3.3082781854553007e-06
14089,0.0012275953822412928
14090,0.0008430613649616212
14091,5.377236043274438e-05
14092,1.2672988999772823e-05
14093,4.7490515305351654e-05
14094,1.680462816005917e-05
14095,0.0007259280849419704
14096,4.65618031763504e-06
14097,0.00026408157655773
14098,0.0004572473653726347
14099,1.0819791307128937e-05
14100,1.8144782858364944e-05
14101,0.0002767897871640017
14102,0.0002998736594916365
14103,0.005167936253845167
14104,0.2817578175736962
14105,0.0003842470080884558
14106,1.5581787499805656e-07
14107,0.000482582242895103
14108,0.0010436033437778009
14109,0.0045526410592220635
14110,8.28641699534864e-05
14111,0.007722378971383599
14112,2.5996942408657025e-05
14113,3.9343996842119565e-06
14114,0.00010662892139934187
14115,0.0004032573344737464
14116,4.2269774292820213e-05
14117,1.690611677654559e-05
14118,0.00029385972551792996
14119,0.00010387744025971837
14120,7.439887168319092e-05
14121,0.0002919710579658884
14122,0.003384069473962023
14123,0.0002189983051464792
14124,0.00013913856280263977
14125,0.0010175371953193917
14126,7.266486155964673e-06
14127,1.5099497823322574e-05
14128,1.0044499421571968e-05
14129,0.000430696782959807
14130,0.009973016232731153
14131,0.005582085963672193
14132,1.7389000500400136e-06
14133,0.07945923941849602
14134,5.750928203546298e-07
14135,1.4347173583291814e-07
14136,0.001013454354103159
14137,0.00037129910642256744
14138,0.0002504273710651314
14139,8.284539298244099e-05
14140,0.06981617844357754
14141,8.048761370598617e-06
14142,7.911728668293899e-05
14143,0.002114985968716611
14144,0.00015863478515320425
14145,0.001127931542125258
14146,0.001148998053351575
14147,0.002044242530465239
14148,0.0004163763641520891
14149,0.011315920246206472
14150,0.003736119175226411
14151,0.0007898468595933669
14152,0.00043750612787341926
14153,0.001320662003681316
14154,0.0005071389214430711
14155,9.982591730887433e-07
14156,0.0016870952903734681
14157,7.068065003868985e-05
14158,0.00019570487310462077
14159,4.0273870656722214e-05
14160,6.746626058390972e-06
14161,0.00013761578332648438
14162,5.952442055843846e-06
14163,0.0001766088900192371
14164,0.006151087951202692
14165,0.00027917707048154175
14166,1.3505990952166548e-06
14167,0.003016615224119351
14168,0.00045998198515261485
14169,4.065470869560632e-05
14170,0.00030706449351251906
14171,0.009128582375259197
14172,0.0016484926714902463
14173,0.0013421298165662617
14174,0.0016153092288260335
14175,2.9881846102244725e-05
14176,0.0003137539820845858
14177,0.0004274580769392977
14178,8.06200456476034e-06
14179,0.0005687557337567789
14180,3.443206560260863e-05
14181,1.8140970843381732e-06
14182,7.46866705244753e-05
14183,0.043517644310863766
14184,0.013312121615525856
14185,0.000338708667320667
14186,0.004679286219409483
14187,6.729434136619388e-06
14188,1.44592892952779e-06
14189,0.000276954102704911
14190,0.0009067389079779441
14191,0.004063387455847105
14192,1.1502590630317592e-05
14193,0.0040834446473217035
14194,0.008163703311766619
14195,0.0006955071151849471
14196,0.0094039633261478
14197,2.7268379193541235e-05
14198,6.478685279113556e-06
14199,1.5691037474828294e-05
14200,0.0008993182084353003
14201,2.7407467419085164e-05
14202,0.0006290138211463652
14203,8.924780265110096e-06
14204,0.002702729775020274
14205,1.7245706278849701e-06
14206,0.007022514955655249
14207,6.520665177917857e-05
14208,0.0015397714976342432
14209,9.662014523643462e-08
14210,9.231356108619465e-05
14211,8.377983765975314e-05
14212,0.0003756415856576541
14213,0.0007295155621719153
