session_id,target
19441,0.0018386843224595581
19442,4.851694007581911e-07
19443,2.5768317871637135e-06
19444,1.7080196162586557e-05
19445,0.0210986501916837
19446,0.0008361654454083645
19447,0.0002478280875253393
19448,0.00013620105289119586
19449,5.599178925772387e-05
19450,6.300959217228909e-05
19451,0.00032218028192810243
19452,0.0004943454318559659
19453,0.01186412490148564
19454,2.173610787394913e-06
19455,0.09075262242264659
19456,0.008799812372911865
19457,0.0010869661510807685
19458,1.910760160355893e-06
19459,0.007382376225302141
19460,6.89064092739686e-08
19461,4.679250467751929e-07
19462,0.0037495757875520863
19463,0.007213116446343704
19464,1.707280757312024e-05
19465,4.588612784821967e-05
19466,0.0009872164198271478
19467,0.04493070842868499
19468,3.114443672304368e-06
19469,3.4160647462839843e-06
19470,9.930452337266191e-05
19471,4.4250296609274215e-05
19472,0.007037024448579758
19473,0.00021318327708999394
19474,0.0007776501842890074
19475,1.5067312275291726e-09
19476,0.02434600715347253
19477,1.5174433218380461e-05
19478,0.00016441153038459876
19479,0.00044805681371706086
19480,0.04178289355855104
19481,0.0016228456684256375
19482,2.6940726393041592e-05
19483,5.106002563526545e-09
19484,0.0012028226066422931
19485,0.0005211279494135542
19486,3.697069096551577e-06
19487,0.00023384074031650693
19488,0.016890548045997707
19489,1.154249590368308e-08
19490,0.0002489325387490516
19491,0.00013620105289119586
19492,0.00020153381409436258
19493,0.0005300652091509898
19494,0.0032952141389942825
19495,1.9040706108656575e-05
19496,6.729636040116291e-06
19497,0.0016533822802323164
19498,0.04386592808780291
19499,0.0001559470068335027
19500,0.0003931691973539801
19501,3.4160647462839843e-06
19502,0.00026375203102944856
19503,0.0009588597183846572
19504,3.8432027955977877e-07
19505,0.00015574961878812572
19506,2.0713352225466057e-06
19507,6.39702227382967e-05
19508,0.0012146773246102733
19509,1.8575027125297711e-06
19510,0.002168888011789261
19511,0.0006223619944098781
19512,9.375187379299768e-05
19513,0.03874521090973642
19514,0.0028671426277292215
19515,7.006892974273404e-05
19516,1.0197456604328677e-05
19517,0.09187734866601814
19518,0.00023653801291077768
19519,0.00014263949568952771
19520,0.0007541615504728824
19521,0.00013620105289119586
19522,0.00020062633806751525
19523,0.0007911621675336414
19524,5.715509708175257e-05
19525,0.00024080268273680272
19526,0.00031560905240288797
19527,0.002578125415916435
19528,6.807637101084751e-05
19529,0.005441444148597945
19530,0.0004012861349301195
19531,0.008905558082878608
19532,0.203978297654114
19533,0.0017975309217240169
19534,0.014880268759170296
19535,8.05600676594579e-05
19536,0.002505503111027004
19537,1.6328684004982974e-05
19538,5.8797488687736267e-05
19539,0.0010150611813566173
19540,1.4658956326019112e-05
19541,5.393986820396731e-06
19542,0.00025200093852359234
19543,0.00039807020139146437
19544,9.319519518419627e-05
19545,3.4160647462839843e-06
19546,9.299034606413874e-07
19547,0.005512920590707562
19548,4.703876310582862e-06
19549,0.00020447877502709157
19550,0.002092145297815608
19551,0.09312513910227636
19552,5.106002563526545e-09
19553,0.008625548675953346
19554,0.00021753109790076475
19555,0.009193918839357685
19556,0.00019157148419289788
19557,0.00013864805813078678
19558,8.32964155275871e-07
19559,0.0009216979432459727
19560,0.00018342519704379334
19561,3.4160647462839843e-06
19562,2.7270080888151386e-05
19563,0.008396933256075736
19564,6.453004003533309e-08
19565,0.0002480001504212781
19566,0.000811384289410847
19567,0.02634907281761194
19568,0.00016008095915771693
19569,3.482003036888616e-06
19570,0.003984471864906372
19571,0.0052596886227939815
19572,9.251686061688684e-05
19573,0.5178664400457632
19574,0.0005300652091509898
19575,3.8576762927838006e-06
19576,0.0006115732801848892
19577,5.247906112781993e-05
19578,0.0005848923814011025
19579,5.1204938444634495e-06
19580,3.181899500739348e-07
19581,0.00013620105289119586
19582,0.01606529671443161
19583,0.0003492948895963694
19584,0.0035381233482389995
19585,0.00023166795532351714
19586,3.56928333927907e-05
19587,4.830933047302437e-05
19588,0.0010777439868906505
19589,6.927222896729417e-06
19590,0.007437628035309161
19591,0.00024215148025568789
19592,0.00031245672131102026
19593,8.120270732935885e-06
19594,2.659559080771493e-05
19595,0.0012825294343898799
19596,4.390855035674529e-06
19597,0.0007153226041629509
19598,0.0005547977770660759
19599,8.918971600760386e-06
19600,0.00013620105289119586
19601,0.001257684632136044
19602,1.2589704096360843e-05
19603,2.0499132963232487e-05
19604,8.034072654093726e-07
19605,0.038523543363153175
19606,0.03874521090973642
19607,0.0002479962250469833
19608,5.85068570785013e-05
19609,7.723019749336935e-06
19610,0.003729340209225197
19611,0.00018681748158591577
19612,0.0654487826939824
19613,5.552369599445488e-07
19614,1.863511827034375e-08
19615,0.0003366132155435057
19616,2.994374385797848e-05
19617,0.016438624598016368
19618,2.1614316436432037e-05
19619,0.000402522358263891
19620,0.0001487521330934862
19621,0.0005543651397175613
19622,0.001226449516792663
19623,0.08498169789281292
19624,0.00024464314523837125
19625,9.756523598462647e-05
19626,0.0977823303891935
19627,0.1066627154569561
19628,3.482003036888616e-06
19629,8.120270732935885e-06
19630,0.025765518743755475
19631,4.096506104746882e-05
19632,0.0008029989431510646
19633,0.00027470131852424206
19634,4.8638723263526724e-08
19635,0.001056763950617783
19636,0.0005309695346979608
19637,0.0015505575714053828
19638,5.57419817373987e-07
19639,0.0006535828448782946
19640,0.00015315464810284742
19641,4.363186781006296e-05
19642,1.4761418357839192e-05
19643,0.0006038702297149243
19644,8.441382369617405e-05
19645,1.2561774134413906e-06
19646,0.004592799778033128
19647,0.002373852360731038
19648,3.1338700298501585e-05
19649,5.106002563526545e-09
19650,0.00010380274294022452
19651,3.183919489258223e-05
19652,1.6044397202775476e-05
19653,0.009193853744472472
19654,5.1864456911560835e-06
19655,1.2589704096360843e-05
19656,0.00026094467026247783
19657,9.212265455697914e-05
19658,0.0011097011031136969
19659,0.001522439251915738
19660,5.64118254703161e-06
19661,2.799824633634583e-07
19662,0.04178289355855104
19663,0.00037288398074437185
19664,0.0008408836718385539
19665,1.6196829460700083e-08
19666,0.00023283874531580226
19667,1.4925174964373564e-05
19668,0.0005309695346979608
19669,2.3813898175906985e-05
19670,7.299431846595668e-05
19671,2.1270486755584364e-05
19672,1.0599534035615484e-05
19673,0.0019291125347113732
19674,0.00034986726296876695
19675,0.009673056320415315
19676,0.005499166805106701
19677,6.2376981745445125e-06
19678,2.1988859627649815e-05
19679,0.0068164752615182235
19680,0.0004618473327069478
19681,2.0545989165679444e-05
19682,3.577145010728862e-05
19683,0.0014908272077251935
19684,4.986096668679252e-06
19685,0.06113764177502663
19686,0.0003570600846595073
19687,7.327786277083462e-05
19688,2.5548608756407283e-06
19689,6.781885336602622e-05
19690,0.00015821575292256307
19691,5.54164403834477e-08
19692,0.0020396208700227307
19693,0.001114076959268343
19694,1.910760160355893e-06
19695,0.0008029989431510646
19696,2.0352522090793996e-05
19697,0.0016048743619155469
19698,7.480660562491182e-05
19699,0.0009990301429835802
19700,0.0006950930605968517
19701,0.0006562814008225313
19702,0.00028205136013306894
19703,8.651784567093326e-05
19704,0.00014409588387783213
19705,4.800611753859479e-05
19706,0.0002501561624689587
19707,9.319519518419627e-05
19708,0.00643550141388136
19709,8.761361351607382e-05
19710,1.2101283748546952e-05
19711,0.00037721812975269987
19712,7.154898966177584e-05
19713,0.06996898037157177
19714,0.0033958910052785635
19715,3.629952275738341e-06
19716,1.7538875117688324e-05
19717,1.4926780682863514e-05
19718,0.00013620105289119586
19719,0.008268617623385047
19720,5.106002563526545e-09
19721,0.00026576347458642026
19722,8.467831083705845e-05
19723,0.05535379059989015
19724,5.106002563526545e-09
19725,0.08052470672430587
19726,4.74623304776088e-06
19727,2.27871991712941e-07
19728,0.0008025908506975932
19729,3.5508597798241308e-09
19730,7.508478099996155e-05
19731,0.0007335839673782906
19732,4.5202198232989504e-05
19733,2.4831951309134906e-08
19734,0.0012497729848594448
19735,0.0013961254286949728
19736,1.2727004424127908e-07
19737,0.4627031113244791
19738,3.0142163186134203e-07
19739,0.0005389575218741198
19740,1.5398045361213697e-05
19741,5.992013183135736e-05
19742,4.20178898253068e-06
19743,2.8886078740774928e-05
19744,0.0004575321109510279
19745,6.389156356800993e-05
19746,0.0001343383812362373
19747,3.654327696787885e-05
19748,0.00012454219352172287
19749,0.0002770667773376929
19750,2.3203571405474414e-05
19751,0.0006683520442452768
19752,5.266820520532038e-06
19753,0.000672677063062205
19754,0.02727941518770325
19755,5.760836842687824e-07
19756,5.106002563526545e-09
19757,6.813856060966335e-07
19758,3.35798992172867e-05
19759,0.0006550709805275132
19760,0.0008423047635649154
19761,4.6946686220139015e-05
19762,9.319519518419627e-05
19763,0.00010279657677730626
19764,0.11038276912242063
19765,0.0015699904556677163
19766,3.4160647462839843e-06
19767,0.09598471308725304
19768,4.288889361451862e-05
19769,7.085800308657482e-05
19770,1.1679036021938475e-05
19771,7.19273586770507e-05
19772,9.299034606413874e-07
19773,4.0022917978431854e-13
19774,5.2348224055920086e-05
19775,4.6582609744951025e-05
19776,0.05535379059989015
19777,6.83507455888539e-05
19778,0.03539498075060704
19779,0.00013620105289119586
19780,2.503955188785776e-07
19781,0.0003073150084230542
19782,0.008182677809643256
19783,1.779345715273782e-05
19784,3.664160528885931e-05
19785,0.015034058945282727
19786,0.0035600089687851844
19787,0.0017831897022570424
19788,0.046948704833359264
19789,0.0024704335529957275
19790,2.4837979283000626e-06
19791,0.0006390554524575658
19792,0.00011624421140363141
19793,0.0008029989431510646
19794,0.004464583802237989
19795,0.0008444911601851428
19796,0.00034852677033456425
19797,0.021907753068339555
19798,0.00911530191232361
19799,1.0634524958191625e-08
19800,0.01307910899897666
19801,5.106002563526545e-09
19802,0.018716142135095662
19803,0.0980595342437656
19804,1.948475062039524e-05
19805,0.000796899633161195
19806,5.288265930878848e-05
19807,5.2193242879557625e-05
19808,9.851935826720462e-07
19809,0.003535174880237986
19810,0.0001880348883051187
19811,0.0043629688951384174
19812,5.535628610569119e-05
19813,2.6995121305082266e-05
19814,5.2392962986504234e-05
19815,2.8006359151706424e-05
19816,1.4772599825338159e-05
19817,3.812916592117471e-05
19818,0.0005062639584295262
19819,1.909734877347324e-06
19820,0.008774950925814144
19821,0.0037356366826597565
19822,0.03337154798667972
19823,0.000679862317081442
19824,0.0014561174771559513
19825,0.003947493345301647
19826,0.0005779377376441712
19827,0.00012372982187102354
19828,0.0008942172670975464
19829,0.026730488889929033
19830,0.03323622993405927
19831,2.0486735212427292e-05
19832,3.0737912903598995e-05
19833,4.93647241629343e-07
19834,3.263629589067696e-05
19835,0.0005309695346979608
19836,0.004779749706420625
19837,0.044440647300268143
19838,0.03137896878827014
19839,0.00022472903503039992
19840,0.17444182206634476
19841,0.0016633110021476321
19842,2.0515520952042234e-06
19843,0.5374449842792712
19844,0.00013620105289119586
19845,0.06804590615470714
19846,4.044559242449775e-05
19847,0.0009304266581277402
19848,0.0002428880113991693
19849,6.47660893010501e-07
19850,0.008535645538949331
19851,0.00282477696798952
19852,7.192473394817949e-06
19853,1.7824021566086327e-05
19854,5.134291588892355e-05
19855,1.0012000548541082e-06
19856,0.002712371110699926
19857,9.31734512045443e-05
19858,0.0002789878172347134
19859,0.0006696805245798482
19860,0.0007463242511457238
19861,1.2283837830798645e-06
19862,8.354050171470598e-07
19863,2.025683364309147e-06
19864,0.006241126650671577
19865,0.0006402434912195818
19866,0.0010922756542410894
19867,0.0008029989431510646
19868,0.019920044231015822
19869,2.7164531426512336e-05
19870,7.654797565106797e-07
19871,0.0002494434374536389
19872,2.060610673823021e-05
19873,4.971823129408452e-05
19874,5.981449618230992e-05
19875,0.0008029989431510646
19876,0.0005300652091509898
19877,3.77704283845132e-05
19878,7.294830508171739e-06
19879,1.5403211738598146e-06
19880,0.015541315865801491
19881,0.00941727676986871
19882,0.0001422250714757608
19883,0.09944933880984337
19884,6.220535314095279e-05
19885,3.4160647462839843e-06
19886,0.0007489342196413712
19887,3.891206889676373e-05
19888,0.00013620105289119586
19889,0.0006328423726101448
19890,0.011095048525359332
19891,0.03874521090973642
19892,0.00013620105289119586
19893,1.757846000466909e-05
19894,0.0003484588168457749
19895,0.00010342634217653885
19896,0.012769503899670104
19897,5.106002563526545e-09
19898,5.266820520532038e-06
19899,0.00037800480568286004
19900,0.0024845481016020515
19901,0.0003795921574968072
19902,0.00016424385452774084
19903,0.0012175705714154354
19904,3.5475182124860754e-05
19905,0.07215578405002823
19906,0.004407438240389946
19907,0.038539120727087754
19908,0.00016825004829002578
19909,6.592463674180603e-06
19910,0.001009060230408982
19911,0.002173339299319648
19912,2.537908093328242e-05
19913,0.0003227217404831039
19914,4.492496692466687e-05
19915,5.0365488578573896e-05
19916,5.106002563526545e-09
19917,4.1138762852251125e-06
19918,1.2256057074976146e-05
19919,0.06113764177502663
19920,0.0008521610910613345
19921,0.0047644447596023555
19922,2.2341614404186058e-09
19923,0.0002454747795645575
19924,8.346927939808736e-05
19925,0.06113764177502663
19926,0.00013509324783169435
19927,1.8425706861160307e-05
19928,0.0016706065054124068
19929,0.0006708853444693032
19930,0.00019435008552543177
19931,1.2519639615864794e-05
19932,4.3476989207718046e-05
19933,0.08289366049058011
19934,1.4898246088313793e-09
19935,7.299431846595668e-05
19936,0.04178289355855104
19937,0.00018351052161903346
19938,0.003850703418923508
19939,2.5240749762908325e-06
19940,0.008639896230756764
19941,2.4831951309134906e-08
19942,0.000543770577501437
19943,0.03157046670857929
19944,1.997926752658978e-06
19945,0.07006270101227587
19946,0.00631206908191781
19947,0.0011355734676078847
19948,0.0005309695346979608
19949,0.00024215148025568789
19950,9.939543107422988e-07
19951,0.09369591137122746
19952,0.016799365122750817
19953,2.3446353894032493e-05
19954,4.9352637439692576e-06
19955,0.0005911256382800643
19956,3.860737387547414e-08
19957,0.0004943454318559659
19958,1.5403211738598146e-06
19959,0.00021052890369518883
19960,0.00036595526151358363
19961,0.00030380675957782777
19962,0.007970902421580255
19963,0.00024215148025568789
19964,3.367290427829086e-05
19965,0.05259515352412856
19966,0.003936070072709272
19967,0.04178289355855104
19968,0.09808847734684581
19969,1.2076487450922366e-07
19970,2.531330480293975e-07
19971,1.0998641229399697e-05
19972,5.229931102597112e-05
19973,5.673416343087252e-06
19974,0.0015557283650815556
19975,0.0008355753419212888
19976,0.00030880155535665643
19977,9.122211315789502e-08
19978,0.007692588330564319
19979,0.003558287399403398
19980,6.353498702128443e-05
19981,1.2589704096360843e-05
19982,8.120270732935885e-06
19983,9.720490352405545e-05
19984,0.0019624538694204543
19985,0.001037429358532654
19986,0.0014496851299866421
19987,5.228584115802275e-11
19988,2.8360789271277527e-07
19989,0.00042774213304166254
19990,2.4154247723533384e-05
19991,0.00241494502795875
19992,0.00017143386932183421
19993,1.320700208911584e-07
19994,0.0002267949038338632
19995,1.4118292154742044e-06
19996,4.296684473580803e-05
19997,0.00044230693584349715
19998,0.0067574732989828775
19999,0.06525541099466829
20000,5.8290284288858565e-06
20001,5.0800750727456635e-06
20002,2.2467022325266614e-06
20003,0.0460236378159897
20004,0.10143416414445405
20005,0.0030659210042625474
20006,0.0006535736110590775
20007,0.25084229424135146
20008,0.0005657653295965774
20009,3.3350232486920626e-12
20010,0.0022393376270369355
20011,7.712965765770943e-05
20012,0.002017305573266501
20013,0.024279532871281533
20014,3.5823366434351353e-06
20015,0.00020603701769813154
20016,1.3902939481465086e-05
20017,3.178466981361171e-06
20018,0.00039543089068841896
20019,0.0030126426074618792
20020,0.001353785370693128
20021,0.0018304148862874116
20022,0.02979338485663103
20023,8.828435842034708e-10
20024,0.0013417739666861945
20025,0.0007150796328374844
20026,5.201366692249504e-07
20027,0.02979338485663103
20028,0.006491992439676486
20029,1.4226809061868798e-05
20030,3.0527011117818897e-06
20031,5.285234129702654e-05
20032,6.65204834992679e-05
20033,0.00013620105289119586
20034,0.0061411020440068995
20035,7.871290532673575e-06
20036,0.0025129240811198137
20037,0.00018629973464380896
20038,0.0019321360600815507
20039,0.07817095270465331
20040,0.0003512091562872203
20041,0.0043388055632091905
20042,2.725458853874866e-05
20043,2.3470678287330434e-05
20044,0.00032708552158229777
20045,0.00044971289972926923
20046,3.575038229637076e-05
20047,3.3046370536249067e-06
20048,0.00038978983174062335
20049,0.0009255749972588124
20050,2.0550382311444992e-05
20051,0.0005103327982615849
20052,0.0005795537616858699
20053,0.02015551025371071
20054,0.021887768253068946
20055,0.0002509454309314346
20056,8.501004729476839e-05
20057,2.795733885231818e-06
20058,0.15662013665197416
20059,0.00024709754911224764
20060,0.008413087994060075
20061,0.0292508529330664
20062,0.0005350605518220908
20063,0.0005378555121137758
20064,5.02389603364217e-05
20065,9.40715247636326e-05
20066,4.662583859115478e-05
20067,0.00044196018570999434
20068,4.898542608430943e-05
20069,0.00010099054030744251
20070,5.106002563526545e-09
20071,1.2804537725346919e-05
20072,0.0003510115214979251
20073,0.0015410324840002454
20074,7.487112441008799e-06
20075,0.0008029989431510646
20076,0.0054893099219316755
20077,1.7446163863388388e-09
20078,0.0015720212404880152
20079,0.00013373526950436227
20080,1.9305765355619707e-06
20081,0.0007037262946323015
20082,5.522046303199648e-06
20083,0.0009211482877575887
20084,0.0007911379607204911
20085,5.822096167449161e-06
20086,1.1870724012028505e-08
20087,1.1090727576224689e-07
20088,0.00036946896716361706
20089,0.0005036487439992888
20090,0.0002715738357497884
20091,0.008470933600196132
20092,3.96529956613741e-06
20093,0.00051539568994097
20094,0.002761324790268903
20095,0.002843919607143338
20096,0.005257808244355144
20097,0.0006835970120276853
20098,0.01562440441222036
20099,0.0022009008489843164
20100,9.150534450265001e-07
20101,7.732173846716636e-05
20102,0.00023194440665050536
20103,0.0006343533371395011
20104,7.349922070529357e-05
20105,0.0017135914144321936
20106,1.6134604940087494e-06
20107,3.482003036888616e-06
20108,1.2070010231895344e-05
20109,4.5958865124066726e-10
20110,0.0011529784390299108
20111,0.004076205950202214
20112,0.0005583088573042424
20113,1.513582875299539e-06
20114,8.386826575645148e-05
20115,0.008068453205525081
20116,0.0005300652091509898
20117,0.0003646372255774586
20118,0.00013230518323201643
20119,7.578061793052884e-05
20120,6.503762444720817e-05
20121,0.02431360073849164
20122,7.065056239162575e-05
20123,2.1688102013577185e-06
20124,0.003779221392185259
20125,5.259702084210474e-05
20126,9.319519518419627e-05
20127,3.482003036888616e-06
20128,0.00039183567291412236
20129,0.1526532397058135
20130,0.009196952215456107
20131,0.003000356980530407
20132,3.246091672211291e-06
20133,0.00016508173082131796
20134,9.851935826720462e-07
20135,0.0005489872106628608
20136,2.0486735212427292e-05
20137,0.0006248954961991576
20138,8.54059559923971e-05
20139,2.039696420257029e-09
20140,2.287076866490908e-06
20141,3.87470496892494e-06
20142,0.0005184696882031744
20143,0.03600751722412689
20144,0.004342208044995173
20145,0.00015568536485418313
20146,0.006742793753174017
20147,0.0001857545795830005
20148,3.921533673807335e-05
20149,2.0486735212427292e-05
20150,1.9302435556045823e-05
20151,0.0019036437199115167
20152,0.0007521156742672276
20153,0.00014761917882850171
20154,1.1073829902346158e-07
20155,0.028830095602356585
20156,0.00036595526151358363
20157,0.00014666976634089598
20158,0.0518455298312941
20159,0.0007382085858582404
20160,0.0003805582963927946
20161,0.0005300652091509898
20162,1.1870724012028505e-08
20163,2.14701180838107e-05
20164,0.0015888589745820954
20165,1.1135013693056545e-05
20166,0.0006549913588376978
20167,0.0417432521244014
20168,1.1752235903071441e-06
20169,0.00013658383157329323
20170,0.00013620105289119586
20171,0.002242846032283091
20172,2.575185290185547e-05
20173,0.0004124934790950856
20174,0.0029847212392129716
20175,0.0009785352813214778
20176,0.005028323902953638
20177,0.03840675798088201
20178,0.0001857545795830005
20179,2.0518558790358656e-05
20180,2.0317266645532676e-05
20181,0.00042500638472054233
20182,0.055347203922868383
20183,0.0008029989431510646
20184,1.0594440608010742e-05
20185,0.00024092138877164176
20186,0.00014787929885213603
20187,1.8732967190703503e-06
20188,0.00020196399426560078
20189,8.32397048389885e-08
20190,1.5274188471830302e-05
20191,0.0001710443200868265
20192,0.00011475255688245527
20193,5.590271252839288e-08
20194,0.018284353229040904
20195,1.6475723602773696e-06
20196,0.0007354621500150966
20197,0.10237012823059984
20198,0.0005305186031264596
20199,0.0002428063874360408
20200,3.7679575092478725e-09
20201,0.0024849653523855756
20202,0.014051656833415516
20203,0.0006236065807281414
20204,3.665651493457218e-13
20205,0.0005105917189279269
20206,0.00034184421735843426
20207,7.871290532673575e-06
20208,0.014812219786030733
20209,3.4160647462839843e-06
20210,0.005218746381745447
20211,8.159046853310579e-07
20212,0.03441165689235449
20213,2.0430948525376335e-05
20214,2.2798562287447337e-05
20215,0.001318786347253695
20216,1.2472175546195597e-05
20217,0.0037197651494580057
20218,7.480256971739985e-07
20219,0.0020140139320208744
20220,0.018529451731193487
20221,0.00021773817762044427
20222,0.03137731588075678
20223,0.0001747637158239609
20224,0.00019971959934802496
20225,0.00016703360174406638
20226,3.571529358319187e-05
20227,6.442092850301815e-05
20228,1.3169161415339946e-06
20229,8.467831083705845e-05
20230,0.0013483470983509272
20231,7.299431846595668e-05
20232,0.0005240806358835952
20233,0.004303796575103547
20234,0.0008494019267742994
20235,0.00029572972499883104
20236,8.296504236556638e-05
20237,0.00013620105289119586
20238,0.013952008542875498
20239,0.0005215434241668998
20240,0.05696174244455717
20241,0.006263910591166213
20242,9.922576707026009e-06
20243,0.0004994745609601686
20244,1.4118292154742044e-06
20245,8.772695727026817e-05
20246,0.013413051586866283
20247,0.002546904374269939
20248,2.3754135602437976e-05
20249,2.5756590465499468e-06
20250,1.4118292154742044e-06
20251,0.00015919240936121092
20252,0.041361805042191065
20253,0.00011628073231433505
20254,0.00021155174745985674
20255,0.0053115245412854424
20256,0.001814268191356461
20257,1.0307412642925614e-05
20258,0.0003562173427624528
20259,9.319519518419627e-05
20260,0.0018412716843216282
20261,6.630935275481694e-06
20262,4.1634457160618824e-05
20263,3.4160647462839843e-06
20264,0.002246859225079947
20265,0.0035955256668332132
20266,0.0001512687081465355
20267,4.851694007581911e-07
20268,0.00032166191072549035
20269,0.00019747949288071579
20270,0.003465165922774057
20271,0.000132880404072442
20272,0.0038342484276437144
20273,0.00013620105289119586
20274,1.3485909434077369e-05
20275,8.120270732935885e-06
20276,0.003639071670656359
20277,3.8861679833439786e-05
20278,3.4160647462839843e-06
20279,7.866130317412728e-05
20280,1.6393661118671686e-05
20281,0.000517601462037655
20282,0.0002300280977868665
20283,0.0012628838457912428
20284,1.9458893056945072e-06
20285,4.861907343051982e-06
20286,0.11914620066549449
20287,2.065122301897794e-05
20288,5.529766075201129e-05
20289,0.2055886412853355
20290,0.0008155128301129172
20291,0.0014470531526987662
20292,7.700691281474432e-05
20293,0.0012462176998966595
20294,0.00017393886589063833
20295,0.0001251790977758644
20296,5.481236674030581e-06
20297,0.0024872017045540554
20298,0.00032668066945889753
20299,0.002926286910452633
20300,1.0929030674391285e-07
20301,1.320700208911584e-07
20302,0.00012164988930011586
20303,5.106002563526545e-09
20304,0.023185076223839474
20305,0.024279532871281533
20306,2.3101009223320703e-05
20307,0.0006103384246449239
20308,8.262006425470477e-06
20309,7.299431846595668e-05
20310,0.0017329007976281102
20311,0.0008029989431510646
20312,0.06901261916754932
20313,8.120270732935885e-06
20314,0.0006156657563207554
20315,6.376768950317301e-05
20316,1.3861527803288903e-05
20317,0.0006662004444350882
20318,4.2111793228140956e-07
20319,0.008251134666297476
20320,0.006400842021722286
20321,0.0002504771991633505
20322,1.599616615610071e-07
20323,2.241240383405205e-05
20324,0.00028522659423733476
20325,0.5544236719774618
20326,3.3432396056220705e-05
20327,0.004053079822174224
20328,0.005040541218286152
20329,0.10720321312027913
20330,0.000564780628175929
20331,2.1812328199162963e-05
20332,7.871290532673575e-06
20333,0.1030121231860091
20334,3.482003036888616e-06
20335,0.0007145986618920323
20336,0.005543415997832884
20337,0.04178289355855104
20338,0.0009558726945251833
20339,0.0054100112658880236
20340,0.00024215148025568789
20341,0.0012566230241859047
20342,6.996594274695559e-05
20343,0.009099065047476866
20344,7.871290532673575e-06
20345,1.995776814827812e-05
20346,0.00019725053099156376
20347,5.473569960492267e-06
20348,0.0012525153724743234
20349,1.0004678356650452e-07
20350,0.01403207016445283
20351,0.01808495078099936
20352,7.365133840121536e-06
20353,0.0008008958620721561
20354,0.00011169164573650504
20355,2.3543891079972545e-06
20356,1.8780849954777744e-09
20357,0.004696606379829695
20358,0.006194235636961596
20359,0.003435678384954256
20360,0.07718009660826669
20361,0.00042381486024403796
20362,1.6556029283447346e-05
20363,2.8160374325810293e-05
20364,0.006211142944218987
20365,0.00013620105289119586
20366,4.444621033927028e-06
20367,0.00034299107697927653
20368,8.966620799072255e-05
20369,0.00028241772731118847
20370,0.00018904259310202552
20371,0.0012963922993562342
20372,0.00010296353207116952
20373,0.0005154324999189449
20374,0.000105022660421182
20375,0.4762243036931861
20376,0.010070631141635554
20377,0.030040430635328692
20378,0.002157339557893229
20379,0.07201180014988519
20380,0.00018037292223517602
20381,0.0005953208738695694
20382,0.008175401288562034
20383,0.016940899850441022
20384,9.922576707026009e-06
20385,0.00947820233477917
20386,0.004443148922105417
20387,1.0386483980525314e-05
20388,0.01529027239122834
20389,4.241007687028149e-06
20390,3.6993342229540286e-06
20391,2.7640539833654598e-05
20392,0.00024215148025568789
20393,0.04178289355855104
20394,4.200009486227059e-05
20395,0.0016696796191553221
20396,3.4160647462839843e-06
20397,7.59061174987957e-06
20398,0.004349722991600352
20399,0.0014888193748427495
20400,0.0011315070710154428
20401,0.00013475588054783288
20402,0.0001001308796933196
20403,4.0058315146521847e-10
20404,1.7823055045145123e-06
20405,0.00012899335619392932
20406,1.694296132489155e-09
20407,0.007594050121844998
20408,0.04178289355855104
20409,2.5756590465499468e-06
20410,0.00020618587995333568
20411,2.5240749762908325e-06
20412,6.677916609863984e-06
20413,0.000564538238693029
20414,0.02807873470445106
20415,0.001728376899218655
20416,0.0008396470317068565
20417,7.299431846595668e-05
20418,0.0012775067633670552
20419,4.0972366981891664e-06
20420,0.00011039335380533578
20421,0.00015739165677685217
20422,4.3207204781339985e-05
20423,9.319519518419627e-05
20424,0.0009708430483317264
20425,0.06530572384368148
20426,0.0002428063874360408
20427,0.0007356881137895468
20428,0.0005396955027739699
20429,2.8772903700557903e-08
20430,2.9382252391318634e-06
20431,1.6612293872963856e-05
20432,0.001409685362032523
20433,0.00175439623396004
20434,4.259569953112174e-13
20435,0.00033249047574703265
20436,7.871290532673575e-06
20437,0.0033768388764018726
20438,0.14257390727892102
20439,0.00028969858570214777
20440,0.0004943454318559659
20441,0.0005398915602905853
20442,0.00032157783687037717
20443,0.0289383546998069
20444,0.0008029989431510646
20445,0.0006911564014966793
20446,0.003997517052353641
20447,2.1523965267916974e-06
20448,0.0007275128063291592
20449,0.0018227882907528117
20450,1.154249590368308e-08
20451,0.00010308175994502366
20452,6.376768950317301e-05
20453,0.0006077422245464622
20454,3.152090104467149e-05
20455,0.0003013457016702637
20456,0.0074822635010504705
20457,0.005543415997832884
20458,0.00035907219487485534
20459,0.006685411469295522
20460,0.00013620105289119586
20461,0.008082362338900952
20462,2.636633760201661e-05
20463,0.0008823243192975319
20464,6.173033710229097e-05
20465,8.225558236377671e-05
20466,5.588034563927484e-05
20467,0.0008822046371478151
20468,3.1226337425771625e-06
20469,0.008911397163164084
20470,0.024052591745010836
20471,8.587612675557104e-06
20472,0.0005746726837947914
20473,0.02284573969969766
20474,9.497694593055613e-06
20475,0.06530572384368148
20476,0.00013620105289119586
20477,1.0554859616104192e-07
20478,0.042169464897277506
20479,0.03273727950145471
20480,0.0017615748958022847
20481,5.5789320226908545e-05
20482,0.006981423001501658
20483,0.0008494211397967663
20484,1.0874487173536548e-05
20485,0.0003838610934892576
20486,0.0062958781789244165
20487,2.2959959544625602e-05
20488,0.00016086815712079792
20489,0.0008029989431510646
20490,0.01236505876939053
